"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72210703056","2025-01-01","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  38.0","24","  26.7","24","9999.9"," 0","909.1","19"," 10.0","24","  5.2","24","  9.9"," 14.0","  48.7"," ","  28.4"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-02","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  44.2","24","  26.6","24","9999.9"," 0","907.2","24"," 10.0","24","  4.9","24"," 14.0"," 18.1","  72.5"," ","  28.8"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-03","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  46.3","24","  27.3","24","9999.9"," 0","909.9","24"," 10.0","24","  5.1","24","  9.9","999.9","  63.9"," ","  32.5"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-04","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  52.7","24","  40.3","24","9999.9"," 0","902.7","24","  7.8","24","  7.2","24"," 12.0"," 15.0","  69.4"," ","  43.7"," "," 0.00","I","999.9","100000"
"72210703056","2025-01-05","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  46.8","24","  25.4","24","9999.9"," 0","900.0","24"," 10.0","24"," 10.1","24"," 15.9"," 22.9","  65.7"," ","  31.5"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-06","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  29.9","24","  14.5","24","9999.9"," 0","911.0","24"," 10.0","24","  4.6","24"," 12.0"," 15.9","  41.9"," ","  18.1"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-07","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  31.7","24","  13.1","24","9999.9"," 0","911.1","24"," 10.0","24","  7.0","24"," 12.0"," 18.1","  39.2"," ","  24.3"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-08","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  29.5","24","   9.4","24","9999.9"," 0","915.8","24"," 10.0","24","  7.2","24"," 14.0"," 18.1","  34.0"," ","  25.3"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-09","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  30.5","24","  21.7","24","9999.9"," 0","903.7","24","  9.8","24","  5.4","24"," 12.0"," 14.0","  33.4"," ","  28.0"," "," 0.06","G","999.9","011000"
"72210703056","2025-01-10","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  33.0","24","  20.7","24","9999.9"," 0","906.6","24"," 10.0","24"," 14.1","24"," 22.9"," 31.1","  41.2"," ","  27.0"," "," 0.00","G","999.9","000000"
"72210703056","2025-01-11","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  34.6","24","  18.0","24","9999.9"," 0","900.1","24"," 10.0","24"," 10.1","24"," 17.1"," 22.0","  59.0"," ","  22.1"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-12","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  40.4","24","  25.3","24","9999.9"," 0","899.8","24"," 10.0","24","  7.9","24"," 15.9"," 21.0","  53.6"," ","  32.4"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-13","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  37.0","24","  21.2","24","9999.9"," 0","909.2","24"," 10.0","24","  5.0","24","  9.9"," 14.0","  47.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-14","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  36.5","24","  20.9","24","9999.9"," 0","910.0","24"," 10.0","24","  1.8","24","  5.1","999.9","  54.5"," ","  25.0"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-15","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  39.4","24","  25.3","24","9999.9"," 0","912.8","24"," 10.0","24","  3.2","24","  8.0","999.9","  55.4"," ","  25.7"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-16","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  38.2","24","  13.7","24","9999.9"," 0","913.1","24"," 10.0","24","  3.9","24","  8.9","999.9","  56.1"," ","  23.5"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-17","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  49.6","24","  30.3","24","9999.9"," 0","899.0","24","  9.6","24"," 11.7","24"," 29.9"," 36.9","  65.3"," ","  41.0"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-18","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  43.4","24","  23.5","24","9999.9"," 0","899.9","24","  9.9","24","  7.9","24"," 18.1"," 28.0","  59.9"," ","  29.7"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-19","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  24.6","24","  11.4","24","9999.9"," 0","912.0","24","  9.5","24"," 10.4","24"," 22.0"," 32.1","  44.2"," ","  12.6"," ","99.99"," ","999.9","001000"
"72210703056","2025-01-20","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  24.1","24","   3.2","24","9999.9"," 0","908.3","24"," 10.0","24","  8.8","24"," 14.0"," 22.9","  32.0"," ","  16.3"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-21","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  19.8","24","   3.4","24","9999.9"," 0","917.7","24"," 10.0","24","  9.3","24"," 21.0"," 26.0","  34.3"," ","   5.9"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-22","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  31.7","24","   2.9","24","9999.9"," 0","908.4","24"," 10.0","24","  9.6","24"," 14.0"," 19.0","  51.3"," ","  19.2"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-23","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  33.0","24","   8.2","24","9999.9"," 0","913.9","24"," 10.0","24","  6.5","24"," 11.1"," 15.0","  46.8"," ","  21.7"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-24","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  32.9","24","   6.0","24","9999.9"," 0","912.1","24"," 10.0","24","  8.8","24"," 18.1"," 22.9","  54.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-25","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  38.9","24","   8.2","24","9999.9"," 0","902.9","24"," 10.0","24","  7.0","24"," 14.0"," 18.1","  50.7"," ","  28.4"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-26","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  34.8","24","  20.0","24","9999.9"," 0","909.1","24"," 10.0","24","  6.8","24"," 14.0"," 18.1","  49.3"," ","  23.7"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-27","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  35.2","24","  17.6","24","9999.9"," 0","909.0","24"," 10.0","24","  4.0","24","  8.9","999.9","  47.8"," ","  25.3"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-28","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  36.2","24","  26.2","24","9999.9"," 0","904.1","24"," 10.0","24","  2.5","24","  7.0","999.9","  45.5"," ","  27.7"," "," 0.00","I","999.9","000000"
"72210703056","2025-01-29","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  44.9","24","  42.0","24","9999.9"," 0","900.3","24","  5.2","24","  2.5","24","  8.0","999.9","  54.5"," ","  42.3"," "," 0.01","G","999.9","100000"
"72210703056","2025-01-30","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  41.8","24","  24.6","24","9999.9"," 0","898.3","24"," 10.0","24","  9.7","24"," 22.0"," 28.9","  54.5"," ","  29.3"," "," 0.01","G","999.9","000000"
"72210703056","2025-01-31","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  48.1","24","  22.9","24","9999.9"," 0","903.6","22"," 10.0","24","  9.3","24"," 14.0"," 28.0","  65.7"," ","  32.9"," "," 0.00","G","999.9","000000"
"72210703056","2025-02-01","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  49.6","24","  17.1","24","9999.9"," 0","906.0","17"," 10.0","24","  8.7","24"," 19.0"," 25.1","  71.1"," ","  30.6"," "," 0.00","I","999.9","000000"
"72210703056","2025-02-02","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  55.9","24","  14.2","24","9999.9"," 0","902.1","24"," 10.0","24","  7.1","24"," 13.0"," 15.0","  80.4"," ","  39.2"," "," 0.00","I","999.9","000000"
"72210703056","2025-02-03","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  61.5","24","  23.6","24","9999.9"," 0","901.7","24"," 10.0","24","  6.1","24","  9.9","999.9","  85.8"," ","  39.6"," "," 0.00","I","999.9","000000"
"72210703056","2025-02-04","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  57.8","24","  31.7","24","9999.9"," 0","903.5","24"," 10.0","24","  6.4","24"," 11.1"," 15.0","  80.2"," ","  41.9"," "," 0.00","I","999.9","000000"
"72210703056","2025-02-05","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  54.8","24","  38.8","24","9999.9"," 0","901.9","24","  8.5","24","  6.0","24"," 19.0"," 24.1","  84.7"," ","  37.0"," "," 0.00","I","999.9","100000"
"72210703056","2025-02-06","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  61.4","24","  14.9","24","9999.9"," 0","900.7","24"," 10.0","24","  6.8","24"," 13.0"," 15.9","  82.4"," ","  39.7"," "," 0.00","I","999.9","000000"
"72210703056","2025-02-07","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  60.5","24","  24.5","24","9999.9"," 0","901.7","24"," 10.0","24","  6.3","24"," 19.0"," 25.1","  87.1"," ","  36.1"," "," 0.00","I","999.9","000000"
"72210703056","2025-02-08","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  69.1","24","  18.8","24","9999.9"," 0","900.0","24"," 10.0","24"," 10.8","24"," 19.0"," 24.1","  85.8"," ","  49.8"," "," 0.00","I","999.9","000000"
"72210703056","2025-02-09","32.67528","-102.65444","1010.4","GAINES CO AIRPORT, TX US","  42.9","24","  28.0","24","9999.9"," 0","905.6","24"," 10.0","24","  8.0","24"," 13.0"," 20.0","  63.5"," ","  32.0"," "," 0.00","I","999.9","000000"
