"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72327313827","2025-01-01","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  41.2","24","  33.0","24","1023.8","19","003.8","19"," 10.0","24","  9.5","24"," 15.0","999.9","  45.0","*","  36.0","*"," 0.00","H","999.9","010000"
"72327313827","2025-01-02","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  31.8","24","  24.2","24","1030.0","24","008.6","24"," 10.0","24","  1.2","24","  5.1","999.9","  46.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72327313827","2025-01-03","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  38.3","24","  27.0","24","1027.4","23","006.4","24"," 10.0","24","  8.0","24"," 20.0"," 26.0","  46.0"," ","  21.0"," "," 0.00","A","999.9","000000"
"72327313827","2025-01-04","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  32.4","24","  17.8","24","1031.0","24","009.6","24"," 10.0","24","  4.2","24"," 11.1","999.9","  43.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"72327313827","2025-01-05","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  38.3","24","  30.5","24","1022.2","18","000.3","24","  9.3","24","  4.5","24"," 15.0"," 21.0","  51.8","*","  33.1","*"," 0.10","C","999.9","010010"
"72327313827","2025-01-06","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  39.6","24","  36.4","24","1018.7"," 7","991.5","24","  8.4","24"," 12.8","24"," 21.0"," 26.0","  55.4","*","  26.6","*"," 0.00","H","999.9","011000"
"72327313827","2025-01-07","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  28.8","24","  21.5","24","1030.3","24","009.0","24","  9.9","24","  9.3","24"," 13.0"," 17.1","  30.9","*","  27.0","*"," 0.00","H","999.9","001000"
"72327313827","2025-01-08","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  28.2","24","  19.3","24","1031.7","23","010.2","24","  9.9","24","  7.2","24"," 12.0"," 15.0","  35.1"," ","  25.0"," "," 0.00","H","999.9","001000"
"72327313827","2025-01-09","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  24.0","24","  14.0","24","1029.3","23","007.8","24","  9.7","24","  2.4","24","  9.9","999.9","  36.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"72327313827","2025-01-10","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  30.9","24","  23.6","24","1020.3","18","998.4","24","  5.6","24","  2.7","24","  7.0","999.9","  36.0"," ","  14.0"," "," 0.01","B","999.9","111000"
"72327313827","2025-01-11","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  31.5","24","  28.6","24","1015.9","20","993.9","24","  8.7","24","  5.8","24"," 11.1","999.9","  36.0"," ","  28.0"," "," 0.01","C","999.9","001000"
"72327313827","2025-01-12","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  29.2","24","  23.5","24","1019.8","23","998.6","24","  8.1","24","  3.8","24","  9.9"," 14.0","  45.0"," ","  18.0"," "," 0.08","B","999.9","000000"
"72327313827","2025-01-13","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  35.3","24","  28.6","24","1023.9","23","002.9","24"," 10.0","24","  4.3","24"," 11.1","999.9","  45.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"72327313827","2025-01-14","36.00889","-86.52","165.5","SMYRNA AIRPORT, TN US","  30.0","24","  19.8","24","1030.2","24","008.8","24"," 10.0","24","  4.0","24","  8.9","999.9","  48.9"," ","  15.1"," "," 0.00","I","999.9","000000"
