"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72458593997","2025-01-01","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  25.6","24","  17.7","24","1027.7","24","958.2","23"," 10.0","24","  6.5","24"," 13.0"," 18.1","  44.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-02","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  31.5","24","  23.2","24","1023.2","24","954.5","23"," 10.0","24"," 10.0","24"," 15.0"," 22.0","  45.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-03","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  29.2","24","  24.1","24","1031.0","20","961.6","24"," 10.0","24","  6.1","24"," 11.1","999.9","  37.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-04","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  24.3","24","  21.5","24","1026.8","12","955.2","23","  5.7","24"," 13.0","24"," 19.0"," 26.0","  27.0","*","  21.2","*"," 0.00","G","999.9","000000"
"72458593997","2025-01-05","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  14.9","24","  12.0","24","1023.0","12","952.7","24","  1.4","24"," 17.7","24"," 25.1"," 41.0","  23.0"," ","  10.9"," "," 0.20","G","999.9","101010"
"72458593997","2025-01-06","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","   3.9","24","  -3.9","24","1033.0","24","961.5","23","  7.4","24","  8.1","24"," 15.9"," 27.0","  12.9"," ","  -9.0"," "," 0.00","H","999.9","001000"
"72458593997","2025-01-07","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","   6.0","24","   1.5","24","1036.9","24","965.0","23"," 10.0","24","  5.4","24","  9.9","999.9","  21.9"," ","  -6.0"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-08","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","   7.8","24","   4.6","24","1035.5","21","964.0","24","  8.3","24","  6.6","24"," 12.0","999.9","  21.0"," ","  -5.1"," "," 0.00","G","999.9","100000"
"72458593997","2025-01-09","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  19.0","24","  16.1","24","1020.8","22","950.9","23","  8.1","24","  9.7","24"," 21.0"," 28.0","  34.0"," ","   8.1"," "," 0.00","G","999.9","001000"
"72458593997","2025-01-10","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  26.6","24","  21.9","24","1021.5","22","952.5","24","  8.7","24"," 12.2","24"," 20.0"," 31.1","  34.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"72458593997","2025-01-11","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  25.1","24","  20.1","24","1009.0","23","940.5","23"," 10.0","24","  8.9","24"," 14.0","999.9","  39.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-12","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  31.9","24","  24.6","24","1015.5","24","947.5","23"," 10.0","24","  9.6","24"," 19.0"," 26.0","  39.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-13","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  17.5","24","  10.7","24","1026.9","24","957.0","23"," 10.0","24","  4.8","24"," 12.0","999.9","  28.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-14","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  19.9","24","  16.9","24","1027.6","18","958.6","23","  8.5","24","  6.7","24"," 12.0","999.9","  26.1"," ","  10.0"," "," 0.00","G","999.9","100000"
"72458593997","2025-01-15","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  19.8","24","  15.9","24","1030.5","22","960.2","23","  7.7","24","  5.7","24"," 11.1","999.9","  37.0","*","   8.1","*"," 0.00","G","999.9","100000"
"72458593997","2025-01-16","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  30.1","24","  23.8","24","1025.3","24","956.2","23"," 10.0","24","  7.7","24"," 13.0","999.9","  39.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-17","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  35.8","24","  26.9","24","1005.4","24","938.1","23"," 10.0","24"," 13.6","24"," 19.0","999.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-18","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  23.3","24","  14.1","24","1020.9","18","953.0","23"," 10.0","24"," 16.2","24"," 20.0"," 36.9","  39.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-19","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","   9.6","24","   1.1","24","1034.4","24","963.1","23"," 10.0","24","  5.8","24","  9.9","999.9","  17.1"," ","   1.0"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-20","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","   9.7","24","   0.4","24","1036.0","22","964.6","23","  9.5","24","  8.8","24"," 15.0"," 19.0","  12.9"," ","   6.1"," "," 0.00","G","999.9","001000"
"72458593997","2025-01-21","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","   7.0","24","  -3.6","24","1036.6","24","964.5","23"," 10.0","24"," 11.0","24"," 21.0"," 33.0","  28.9"," ","  -8.0"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-22","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  26.0","24","  15.8","24","1021.6","24","952.2","24"," 10.0","24"," 13.0","24"," 22.0"," 32.1","  39.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-23","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  27.2","22","  18.4","22","1030.4","21","958.8"," 7"," 10.0","22","  9.4","22"," 14.0"," 17.1","  34.0","*","  24.1","*"," 0.00","G","999.9","000000"
"72458593997","2025-01-24","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  23.5","24","  15.6","24","1023.1","24","999.9"," 0"," 10.0","24","  9.0","24"," 14.0","999.9","  44.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-25","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  32.2","24","  23.4","24","1022.4","24","955.4","18"," 10.0","24","  9.8","24"," 15.9"," 22.9","  39.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-26","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  26.2","24","  17.0","24","1031.1","24","961.6","23"," 10.0","24","  3.7","24","  9.9","999.9","  33.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-27","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  27.2","24","  19.2","24","1025.3","24","956.4","18"," 10.0","24","  9.9","24"," 15.0","999.9","  46.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72458593997","2025-01-28","38.87251","-98.80928","568.1","RUSSELL MUNICIPAL AIRPORT, KS US","  34.6","24","  24.1","24","1017.9","24","949.6","16"," 10.0","24","  8.2","24"," 13.0","999.9","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
