"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72467693073","2025-01-01","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  11.9","24","   3.6","24","1026.4","23","766.1","24"," 10.0","24","  3.9","24","  8.0","999.9","  28.0"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72467693073","2025-01-02","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  24.2","24","  18.6","24","1024.5","18","767.6","24","  7.9","24","  1.9","24","  5.1","999.9","  35.1","*","  18.0","*"," 0.07","G","999.9","001000"
"72467693073","2025-01-03","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  24.4","24","  15.7","24","1027.5","24","770.5","24"," 10.0","24","  4.3","24","  8.0","999.9","  43.0"," ","  10.0"," "," 0.03","G","999.9","000000"
"72467693073","2025-01-04","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  30.7","24","  18.4","24","1012.0","22","760.2","24","  8.7","24","  5.9","24"," 17.1"," 22.9","  41.0","*","  26.1","*"," 0.00","G","999.9","101000"
"72467693073","2025-01-05","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  23.3","24","  20.0","24","1020.1"," 9","763.6","24","  5.3","24","  3.3","24"," 11.1"," 26.0","  27.0","*","  19.0","*"," 0.10","G","999.9","001000"
"72467693073","2025-01-06","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  21.3","24","  14.3","24","1023.7","24","766.9","24"," 10.0","24","  2.8","24","  6.0","999.9","  28.9"," ","  12.9"," "," 0.02","G","999.9","000000"
"72467693073","2025-01-07","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  19.1","24","  14.0","24","1023.1","24","766.0","24","  9.5","24","  3.0","24","  7.0","999.9","  28.9"," ","  10.9"," "," 0.00","G","999.9","001000"
"72467693073","2025-01-08","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  11.4","24","   2.3","24","1031.3","24","770.2","24"," 10.0","24","  4.7","24","  7.0","999.9","  28.0"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72467693073","2025-01-09","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  15.1","24","   6.4","24","1023.2","21","764.4","24","  9.0","24","  5.0","24","  9.9"," 15.9","  26.1"," ","  -4.0"," "," 0.00","G","999.9","001000"
"72467693073","2025-01-10","39.22994","-106.87052","2339.9","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   9.8","24","  -2.2","24","1029.9","24","768.5","24"," 10.0","24","  4.5","24","  8.9","999.9","  27.0"," ","  -6.0"," "," 0.00","G","999.9","000000"
