"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72638414817","2025-01-01","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  30.6","24","  28.2","24","9999.9"," 0","964.1","19","  6.4","24","  6.1","24"," 11.1"," 14.0","  32.0","*","  26.6","*"," 0.00","G","999.9","101000"
"72638414817","2025-01-02","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  23.2","24","  18.6","24","9999.9"," 0","969.7","24","  9.8","24","  8.2","24"," 14.0"," 17.1","  31.5"," ","  21.0"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-03","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  20.7","24","  15.5","24","9999.9"," 0","969.5","24","  9.1","24","  7.8","24"," 15.0"," 21.0","  23.0","*","  17.6","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-04","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  15.5","24","  10.0","24","9999.9"," 0","971.7","24","  7.6","24","  9.5","24"," 15.9"," 22.0","  23.5"," ","  13.8"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-05","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  16.4","24","  11.0","24","9999.9"," 0","972.0","24","  9.9","24","  8.4","24"," 14.0"," 21.0","  20.3"," ","  13.6"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-06","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  17.5","24","  13.6","24","9999.9"," 0","971.5","24","  8.3","24","  8.4","24"," 14.0"," 18.1","  21.2","*","  10.4","*","99.99"," ","999.9","001000"
"72638414817","2025-01-07","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  21.5","24","  15.4","24","9999.9"," 0","976.6","24","  9.5","24","  7.9","24"," 11.1"," 17.1","  23.0","*","  19.4","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-08","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  16.7","24","  11.4","24","9999.9"," 0","976.4","24","  8.8","24","  6.2","24","  9.9","999.9","  19.4","*","   5.0","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-09","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","   8.0","24","   2.8","24","9999.9"," 0","974.0","24"," 10.0","24","  3.1","24","  8.9","999.9","  21.9"," ","  -3.8"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-10","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  21.4","24","  16.1","24","9999.9"," 0","965.9","24","  7.5","24","  6.8","24"," 11.1","999.9","  24.8","*","  17.6","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-11","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  26.4","24","  21.7","24","9999.9"," 0","956.7","24","  6.9","24","  5.4","24","  9.9"," 15.9","  30.4"," ","  21.0"," ","99.99"," ","999.9","001000"
"72638414817","2025-01-12","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  24.9","24","  21.0","24","9999.9"," 0","960.6","24","  7.6","24","  6.7","24"," 12.0"," 17.1","  28.9"," ","  16.9"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-13","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  21.3","24","  17.4","24","9999.9"," 0","961.4","24","  5.2","24","  9.7","24"," 14.0"," 22.0","  32.0","*","  12.2","*"," 0.01","G","999.9","001000"
"72638414817","2025-01-14","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  11.4","24","   6.3","24","9999.9"," 0","969.7","24","  5.0","24","  7.9","24"," 12.0"," 20.0","  17.6","*","   6.8","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-15","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  17.6","24","  12.9","24","9999.9"," 0","976.0","24","  8.0","24","  7.5","24"," 13.0"," 18.1","  20.1"," ","   7.3"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-16","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  24.4","24","  20.6","24","9999.9"," 0","960.0","24","  9.0","24"," 10.3","24"," 15.9"," 21.0","  32.9"," ","  15.1"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-17","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  26.2","24","  20.3","24","9999.9"," 0","960.1","24","  9.3","24","  8.4","24"," 20.0"," 26.0","  39.2","*","   6.8","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-18","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  27.7","24","  20.5","24","9999.9"," 0","957.2","24","  8.8","24"," 11.2","24"," 22.0"," 27.0","  39.4"," ","   6.4"," "," 0.00","G","999.9","011000"
"72638414817","2025-01-19","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  10.7","24","   2.7","24","9999.9"," 0","968.8","24","  9.0","24","  6.8","24"," 12.0"," 15.0","  15.8","*","   1.4","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-20","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  -2.8","24","  -8.5","24","9999.9"," 0","973.7","24","  7.2","24","  6.2","24"," 14.0"," 18.1","   3.2","*"," -14.8","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-21","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  -4.6","24"," -10.9","24","9999.9"," 0","977.9","24","  5.2","24","  7.8","24"," 15.0"," 20.0","   4.1"," "," -19.3"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-22","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","   1.3","24","  -3.4","24","9999.9"," 0","971.9","24","  5.3","24"," 10.7","24"," 15.9"," 22.9","  15.8","*","  -5.8","*","99.99"," ","999.9","001000"
"72638414817","2025-01-23","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  16.2","24","  12.0","24","9999.9"," 0","967.3","24","  5.3","24","  7.5","24"," 14.0"," 19.0","  21.2","*","  12.2","*"," 0.00","G","999.9","101000"
"72638414817","2025-01-24","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  13.2","24","   7.6","24","9999.9"," 0","972.1","24","  8.8","24","  5.4","24"," 14.0"," 17.1","  15.8","*","   6.8","*"," 0.00","G","999.9","001000"
"72638414817","2025-01-25","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  19.1","24","  14.0","24","9999.9"," 0","966.6","24","  8.9","24"," 10.0","24"," 20.0"," 28.9","  33.1"," ","   5.7"," "," 0.00","G","999.9","101000"
"72638414817","2025-01-26","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  24.1","24","  15.1","24","9999.9"," 0","970.4","24","  9.5","24"," 11.3","24"," 17.1"," 26.0","  33.1"," ","  12.7"," "," 0.00","G","999.9","001000"
"72638414817","2025-01-27","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  26.8","24","  16.6","24","9999.9"," 0","960.4","24","  8.9","24"," 14.2","24"," 25.1"," 36.9","  34.3"," ","  18.9"," "," 0.00","G","999.9","101000"
"72638414817","2025-01-28","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  22.9","24","  17.7","24","9999.9"," 0","953.8","24","  7.5","24"," 10.0","24"," 22.0"," 28.9","  37.4"," ","   5.2"," ","99.99"," ","999.9","011000"
"72638414817","2025-01-29","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  28.8","24","  19.9","24","9999.9"," 0","953.6","24","  8.8","24"," 12.1","24"," 18.1"," 26.0","  37.9"," ","   5.2"," "," 0.00","G","999.9","011000"
"72638414817","2025-01-30","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  20.9","24","  12.9","24","9999.9"," 0","966.2","24"," 10.0","24","  4.7","24"," 17.1"," 22.9","  44.6","*","   1.4","*"," 0.00","G","999.9","000000"
"72638414817","2025-01-31","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  26.9","24","  20.5","24","9999.9"," 0","962.3","22","  8.0","24","  6.2","24"," 14.0"," 20.0","  45.0"," ","   5.5"," "," 0.00","G","999.9","100000"
"72638414817","2025-02-01","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  19.3","24","   8.4","24","9999.9"," 0","978.0","17"," 10.0","24","  9.6","24"," 17.1"," 22.9","  30.2","*","  10.4","*"," 0.00","G","999.9","001000"
"72638414817","2025-02-02","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  19.7","24","  14.8","24","9999.9"," 0","971.3","24","  8.0","24","  9.2","24"," 17.1"," 21.0","  26.6","*","  15.8","*"," 0.00","G","999.9","101000"
"72638414817","2025-02-03","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  29.4","24","  27.7","24","9999.9"," 0","965.8","24","  3.4","24","  5.8","24"," 12.0"," 15.9","  32.0","*","  24.8","*","99.99"," ","999.9","101000"
"72638414817","2025-02-04","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  18.1","24","  13.0","24","9999.9"," 0","975.3","24","  9.1","24","  7.8","24"," 17.1"," 27.0","  31.6"," ","  10.2"," "," 0.06","G","999.9","001000"
"72638414817","2025-02-05","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  15.8","24","   9.2","24","9999.9"," 0","980.3","24"," 10.0","24","  3.8","24","  9.9","999.9","  21.9"," ","  10.2"," "," 0.00","G","999.9","001000"
"72638414817","2025-02-06","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  22.2","24","  15.5","24","9999.9"," 0","961.1","24","  8.6","24"," 10.4","24"," 29.9"," 41.0","  32.5"," ","   9.5"," "," 0.00","G","999.9","011000"
"72638414817","2025-02-07","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  15.9","24","   6.3","24","9999.9"," 0","968.8","24","  8.7","24"," 11.7","24"," 29.9"," 44.1","  26.6","*","   8.6","*"," 0.00","G","999.9","001000"
"72638414817","2025-02-08","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  16.3","24","  12.6","24","9999.9"," 0","971.7","24","  7.7","24","  2.8","24","  7.0","999.9","  22.3"," ","   8.8"," "," 0.00","G","999.9","101000"
"72638414817","2025-02-09","44.28333","-85.41667","397.8","CADILLAC WEXFORD CO AIRPORT, MI US","  19.9","24","  14.3","24","9999.9"," 0","971.4","24","  7.8","24","  7.8","24"," 15.9"," 19.0","  23.0"," ","   9.3"," "," 0.17","G","999.9","001000"
