"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72269593041","2025-01-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  46.2","24","   5.2","24","9999.9"," 0","868.2","17"," 10.0","24","  5.8","24"," 12.0","999.9","  62.1"," ","  29.3"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  43.5","24","   5.7","24","9999.9"," 0","869.7","24"," 10.0","24","  2.8","24","  7.0","999.9","  65.7"," ","  28.0"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  46.6","24","   6.4","24","9999.9"," 0","871.3","24"," 10.0","24","  2.6","24","  7.0","999.9","  66.6"," ","  31.3"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  49.2","24","   7.2","24","9999.9"," 0","865.2","24"," 10.0","24","  3.6","24"," 17.1"," 24.1","  70.0"," ","  35.8"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  49.8","24","  -0.4","24","9999.9"," 0","864.2","24","  9.8","24","  8.6","24"," 25.1"," 35.0","  65.3"," ","  36.7"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  36.8","24","   3.6","24","9999.9"," 0","868.7","24"," 10.0","24","  3.5","24","  8.9","999.9","  50.9"," ","  23.0"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  34.2","24","   8.6","24","9999.9"," 0","865.9","24"," 10.0","24","  3.7","24"," 14.0"," 20.0","  44.6"," ","  25.5"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  31.2","24","  17.6","24","9999.9"," 0","870.7","24","  9.6","24","  9.4","24"," 17.1"," 24.1","  38.5"," ","  23.9"," "," 0.02","A","999.9","001000"
"72269593041","2025-01-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  27.7","24","  22.4","24","9999.9"," 0","864.0","24","  7.8","24","  2.9","24","  7.0","999.9","  32.4"," ","  24.4"," "," 0.01","A","999.9","001000"
"72269593041","2025-01-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  29.0","24","  18.4","24","9999.9"," 0","869.3","24","  9.8","24","  4.3","24","  8.0","999.9","  38.7"," ","  17.8"," ","99.99"," ","999.9","001000"
"72269593041","2025-01-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  30.1","24","  17.9","24","9999.9"," 0","865.4","24"," 10.0","24","  4.5","24","  9.9"," 14.0","  48.7"," ","  16.3"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  36.0","24","  17.1","24","9999.9"," 0","861.6","24"," 10.0","24","  5.9","24"," 14.0"," 17.1","  48.2"," ","  23.0"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-13","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  35.0","24","  21.7","24","9999.9"," 0","867.0","24"," 10.0","24","  4.7","24","  8.0","999.9","  49.5"," ","  20.7"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-14","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  36.7","24","  21.5","24","9999.9"," 0","869.6","24"," 10.0","24","  3.8","24","  9.9","999.9","  49.6"," ","  24.4"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-15","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  38.5","24","  12.8","24","9999.9"," 0","873.4","24"," 10.0","24","  6.1","24"," 12.0"," 14.0","  52.9"," ","  29.3"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-16","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  41.0","23","  11.1","23","9999.9"," 0","872.9","23"," 10.0","23","  4.0","23","  7.0","999.9","  55.4"," ","  31.3"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-17","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  44.7","24","  22.5","24","9999.9"," 0","863.8","24","  9.5","24","  9.7","24"," 31.1"," 39.0","  53.8"," ","  33.6"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-18","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  43.2","24","  16.0","24","9999.9"," 0","863.7","24","  9.6","24"," 17.5","24"," 28.9"," 35.9","  55.0"," ","  31.6"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-19","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  34.5","24","   6.3","24","9999.9"," 0","868.7","24","  9.9","24"," 10.1","24"," 22.9"," 28.9","  52.3"," ","  20.7"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-20","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  32.0","24","   9.2","24","9999.9"," 0","863.7","24"," 10.0","24","  2.6","24","  7.0","999.9","  48.6"," ","  16.9"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-21","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  25.4","24","   1.1","24","9999.9"," 0","874.9","24"," 10.0","24","  4.2","24"," 11.1"," 14.0","  46.8"," ","   8.6"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-22","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  28.6","22","  -5.8","22","9999.9"," 0","872.2","22"," 10.0","22","  2.6","22","  6.0","999.9","  48.4"," ","   9.7"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-23","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  32.1","24","  -8.2","24","9999.9"," 0","873.2","24"," 10.0","24","  7.2","24"," 15.9"," 25.1","  44.2"," ","  16.5"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-24","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  26.4","24"," -12.1","24","9999.9"," 0","874.1","24"," 10.0","24","  4.0","24"," 15.0"," 19.0","  46.4"," ","   7.5"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-25","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  33.1","24","  -7.8","24","9999.9"," 0","865.2","24"," 10.0","24","  2.6","24","  7.0","999.9","  58.8"," ","  16.7"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-26","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  47.1","24","  10.5","24","9999.9"," 0","866.0","24"," 10.0","24","  7.2","24"," 14.0","999.9","  60.8"," ","  34.0"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-27","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  47.0","24","  17.7","24","9999.9"," 0","865.7","24"," 10.0","24","  6.9","24"," 15.0"," 20.0","  64.4"," ","  30.4"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-28","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  43.5","24","  11.4","24","9999.9"," 0","862.1","24"," 10.0","24","  4.6","24"," 11.1","999.9","  61.5"," ","  23.4"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-29","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  41.2","24","  16.2","24","9999.9"," 0","861.2","24"," 10.0","24","  8.8","24"," 18.1"," 31.1","  57.9"," ","  25.9"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-30","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  36.0","24","  19.8","24","9999.9"," 0","862.8","24","  9.4","24"," 14.2","24"," 27.0"," 35.9","  50.0"," ","  25.7"," "," 0.00","I","999.9","000000"
"72269593041","2025-01-31","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  39.6","24","  18.8","24","9999.9"," 0","868.3","22"," 10.0","24","  6.8","24"," 21.0"," 27.0","  58.6"," ","  23.0"," "," 0.00","I","999.9","000000"
"72269593041","2025-02-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","  42.2","24","  11.5","24","9999.9"," 0","869.0","15"," 10.0","24","  3.8","24","  9.9","999.9","  64.9"," ","  24.3"," "," 0.00","I","999.9","000000"
