"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72404303756","2025-01-01","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  46.4","24","  39.2","24","9999.9"," 0","002.9","17","  9.0","24","  9.1","24"," 18.1"," 29.9","  50.0","*","  43.7","*","99.99"," ","999.9","010000"
"72404303756","2025-01-02","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  38.3","24","  18.9","24","9999.9"," 0","015.6","24"," 10.0","24"," 12.1","24"," 21.0"," 31.1","  41.4","*","  33.8","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-03","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  34.1","24","  23.0","24","9999.9"," 0","014.0","23","  9.8","24","  6.2","24"," 18.1"," 20.0","  41.0","*","  28.4","*","99.99"," ","999.9","010000"
"72404303756","2025-01-04","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  29.7","24","  14.8","24","9999.9"," 0","013.6","24","  9.6","24"," 16.3","24"," 27.0"," 33.0","  33.8","*","  27.9","*","99.99"," ","999.9","001000"
"72404303756","2025-01-05","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  27.6","24","   7.5","24","9999.9"," 0","019.0","23"," 10.0","24"," 10.0","24"," 17.1"," 24.1","  33.8","*","  22.8","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-06","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  27.0","24","  21.1","24","9999.9"," 0","010.4","24","  4.1","23","  5.2","24"," 12.0","999.9","  31.8","*","  24.4","*","99.99"," ","999.9","101000"
"72404303756","2025-01-07","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  27.1","24","  17.1","24","9999.9"," 0","011.2","24","  8.1","24"," 13.5","24"," 18.1"," 34.0","  33.8","*","  21.2","*","99.99"," ","999.9","001000"
"72404303756","2025-01-08","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  28.1","24","  13.0","24","9999.9"," 0","016.3","23"," 10.0","24"," 13.9","24"," 18.1"," 28.0","  30.2","*","  24.8","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-09","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  24.9","24","   7.5","24","9999.9"," 0","013.0","23"," 10.0","24"," 16.4","24"," 22.0"," 35.0","  30.2","*","  20.7","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-10","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  26.7","24","  12.6","24","9999.9"," 0","015.1","22"," 10.0","24","  9.5","24"," 18.1"," 24.1","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-11","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  30.0","24","  22.9","24","9999.9"," 0","002.6","23","  9.2","24","  7.3","24"," 17.1"," 22.0","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"72404303756","2025-01-12","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  30.9","24","  20.9","24","9999.9"," 0","013.7","24"," 10.0","24","  4.8","24"," 14.0"," 22.9","  39.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-13","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  32.7","24","  24.4","24","9999.9"," 0","014.8","24"," 10.0","24","  2.5","24","  7.0","999.9","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-14","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  30.8","24","  11.6","24","9999.9"," 0","016.8","24"," 10.0","24","  8.1","24"," 14.0"," 22.0","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-15","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  26.2","24","   9.9","24","9999.9"," 0","021.7","23","  9.7","24"," 12.0","24"," 20.0"," 28.0","  30.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-16","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  24.9","24","  14.5","24","9999.9"," 0","016.3","23"," 10.0","24","  5.8","24"," 13.0"," 18.1","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-17","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  34.6","22","  23.8","22","9999.9"," 0","015.8","22"," 10.0","22","  4.2","22","  9.9"," 20.0","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-18","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  37.8","24","  30.6","24","9999.9"," 0","012.3","23","  9.9","24","  5.9","24","  9.9","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-19","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  33.9","24","  33.4","24","9999.9"," 0","005.6","23","  7.3","24","  3.0","24"," 12.0"," 20.0","  37.4","*","  28.9","*","99.99"," ","999.9","111000"
"72404303756","2025-01-20","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  25.2","24","  15.4","24","9999.9"," 0","019.6","24"," 10.0","24"," 10.8","24"," 18.1"," 22.9","  28.4","*","  19.4","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-21","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  16.5","24","   0.4","24","9999.9"," 0","032.5","24"," 10.0","24","  5.9","24","  8.9","999.9","  19.4","*","  13.1","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-22","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  16.6","24","   2.2","24","9999.9"," 0","030.5","23","  9.9","24","  4.1","24","  9.9","999.9","  19.4","*","  14.0","*","99.99"," ","999.9","001000"
"72404303756","2025-01-23","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  15.6","24","   4.4","24","9999.9"," 0","025.1","24","  9.9","24","  1.3","24","  6.0","999.9","  28.4","*","   6.6","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-24","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  24.1","24","  15.6","24","9999.9"," 0","020.8","24","  9.7","24","  1.8","24","  8.0","999.9","  35.6","*","  14.4","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-25","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  26.0","24","  15.5","24","9999.9"," 0","025.2","23"," 10.0","24","  3.1","24"," 11.1"," 15.0","  37.4","*","  17.4","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-26","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  36.8","24","  21.1","24","9999.9"," 0","021.0","23"," 10.0","24","  5.3","24"," 11.1","999.9","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-27","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  33.7","24","  20.8","24","9999.9"," 0","015.8","24","  9.8","24","  2.5","24","  8.0","999.9","  46.4","*","  23.5","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-28","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  38.9","24","  22.6","24","9999.9"," 0","004.5","24"," 10.0","24","  5.6","24","  9.9"," 14.0","  48.2","*","  31.1","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-29","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  46.0","23","  24.3","23","9999.9"," 0","000.8","22"," 10.0","23"," 10.2","23"," 18.1"," 21.0","  59.0","*","  37.8","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-30","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  40.5","23","  23.1","23","9999.9"," 0","017.4","22"," 10.0","23","  5.1","23"," 13.0"," 20.0","  50.0","*","  28.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-01-31","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  45.6","24","  42.4","24","9999.9"," 0","014.2","20","  8.7","24","  8.8","24"," 15.9","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"72404303756","2025-02-01","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  46.6","23","  36.6","23","9999.9"," 0","012.8","15","  8.5","23","  9.2","23"," 15.0"," 28.0","  53.4","*","  33.8","*","99.99"," ","999.9","010000"
"72404303756","2025-02-02","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  30.3","24","  15.9","24","9999.9"," 0","028.4","24"," 10.0","24","  5.3","24","  9.9","999.9","  41.0","*","  19.4","*"," 0.00","I","999.9","000000"
"72404303756","2025-02-03","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  41.4","24","  34.9","24","9999.9"," 0","018.1","24"," 10.0","24","  4.2","24","  9.9","999.9","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-02-04","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  50.7","24","  39.5","24","9999.9"," 0","011.3","24"," 10.0","24","  8.9","24"," 20.0"," 22.0","  59.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72404303756","2025-02-05","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  36.3","24","  17.5","24","9999.9"," 0","025.1","23"," 10.0","24","  3.5","24","  8.0","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72404303756","2025-02-06","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  35.7","24","  33.9","24","9999.9"," 0","016.4","24","  7.2","24","  5.6","24"," 12.0","999.9","  44.6","*","  31.1","*","99.99"," ","999.9","011000"
"72404303756","2025-02-07","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  43.8","24","  31.2","24","9999.9"," 0","011.8","24","  8.9","24","  6.6","24"," 15.0"," 25.1","  48.2","*","  38.8","*","99.99"," ","999.9","010000"
"72404303756","2025-02-08","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  32.3","24","  21.3","24","9999.9"," 0","022.0","23","  8.8","24","  2.7","24","  6.0","999.9","  39.2","*","  27.9","*","99.99"," ","999.9","011000"
"72404303756","2025-02-09","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  38.3","24","  31.6","24","9999.9"," 0","013.7","23","  7.5","24","  7.6","24"," 19.0"," 27.0","  46.4","*","  32.0","*","99.99"," ","999.9","110000"
"72404303756","2025-02-10","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  37.1","24","  23.4","24","9999.9"," 0","025.5","24"," 10.0","24","  3.3","24","  8.9","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72404303756","2025-02-11","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  30.5","22","  20.6","22","9999.9"," 0","027.2","21","  8.9","22","  2.2","22","  7.0","999.9","  37.4","*","  25.0","*","99.99"," ","999.9","011000"
"72404303756","2025-02-12","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  32.0","23","  32.0","23","9999.9"," 0","019.2","23","  4.8","23","  6.3","23","  8.0","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","011000"
"72404303756","2025-02-13","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  38.9","24","  38.3","24","9999.9"," 0","012.0","24","  6.2","24","  5.8","24"," 13.0"," 19.0","  44.6","*","  35.6","*","99.99"," ","999.9","110000"
"72404303756","2025-02-14","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  35.7","24","  16.4","24","9999.9"," 0","029.4","24"," 10.0","24"," 11.1","24"," 22.0"," 28.9","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72404303756","2025-02-15","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  33.9","24","  23.9","24","9999.9"," 0","026.8","23","  8.4","24","  3.3","24","  8.0","999.9","  41.0","*","  28.4","*","99.99"," ","999.9","010000"
"72404303756","2025-02-16","38.80417","-76.06889","21.9","EASTON NEWMAN FIELD AIRPORT, MD US","  49.1","23","  47.0","23","9999.9"," 0","998.8","22","  5.8","23","  9.5","23"," 27.0"," 42.0","  62.6","*","  37.4","*","99.99"," ","999.9","110000"
