"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2025-01-01","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.3","24","  17.4","24","1023.5","24","875.6","24"," 10.0","24","  8.1","24"," 14.0"," 21.0","  43.0"," ","  23.0"," "," 0.00","G","999.9","010000"
"72572024127","2025-01-02","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.6","24","  30.7","24","1021.7","24","875.4","24","  9.9","24","  5.8","24"," 12.0","999.9","  54.0"," ","  26.1"," "," 0.00","G","999.9","011000"
"72572024127","2025-01-03","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.3","24","  31.3","24","1019.1","24","873.9","24"," 10.0","24","  7.8","24"," 13.0"," 21.0","  57.9"," ","  37.9"," "," 0.03","G","999.9","000000"
"72572024127","2025-01-04","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.1","24","  28.0","24","1010.9","18","867.0","24","  8.0","24"," 10.9","24"," 21.0"," 33.0","  57.9"," ","  33.1"," "," 0.00","G","  1.2","111000"
"72572024127","2025-01-05","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.5","24","  26.9","24","1024.3","24","877.1","24"," 10.0","24","  4.9","24","  8.0","999.9","  54.0"," ","  30.0"," "," 0.37","G","  1.2","000000"
"72572024127","2025-01-06","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.9","24","  29.8","24","1024.0","24","877.3","24","  9.5","24","  4.2","24","  8.9","999.9","  42.1"," ","  30.0"," "," 0.00","G","999.9","011000"
"72572024127","2025-01-07","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.6","24","  27.2","24","1025.9","22","878.2","24","  9.6","24","  5.0","24","  8.9","999.9","  44.1"," ","  28.9"," "," 0.04","G","999.9","100000"
"72572024127","2025-01-08","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.3","24","  16.3","24","1032.2","24","883.2","24"," 10.0","24","  4.2","24"," 13.0","999.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2025-01-09","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.7","24","  23.1","24","1028.8","24","880.2","24"," 10.0","24","  6.7","24"," 13.0","999.9","  39.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2025-01-10","40.77069","-111.96503","1288.4","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.0","24","  20.5","24","1031.6","24","882.4","24"," 10.0","24","  5.7","24"," 13.0","999.9","  41.0"," ","  24.1"," "," 0.00","G","999.9","000000"
