"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72438504828","2025-01-01","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  33.9","17","  28.8","17","9999.9"," 0","983.8","11","  9.5","17"," 11.9","17"," 18.1"," 26.0","  37.4"," ","  30.0"," "," 0.09","G","999.9","011000"
"72438504828","2025-01-02","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  29.6","24","  19.6","24","9999.9"," 0","990.2","24"," 10.0","24","  6.7","24"," 13.0"," 19.0","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72438504828","2025-01-03","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  27.0","21","  21.9","21","9999.9"," 0","988.6","21","  8.4","21","  6.7","21"," 15.9"," 24.1","  32.5"," ","  19.4"," ","99.99"," ","999.9","001000"
"72438504828","2025-01-04","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  16.6","19","   9.3","19","9999.9"," 0","992.2","19"," 10.0","19","  8.1","19"," 17.1"," 22.0","  21.2","*","  12.2","*","99.99"," ","999.9","001000"
"72438504828","2025-01-05","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  17.4","17","   9.3","17","9999.9"," 0","990.5","17","  9.5","17","  3.0","17","  7.0","999.9","  23.7"," ","  14.4"," "," 0.01","A","999.9","001000"
"72438504828","2025-01-06","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  22.0","23","  16.8","23","9999.9"," 0","981.2","23","  6.1","23"," 10.9","23"," 17.1"," 26.0","  24.8","*","  19.4","*"," 0.03","G","999.9","001000"
"72438504828","2025-01-07","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  20.9","21","  14.7","21","9999.9"," 0","992.9","21"," 10.0","21","  5.3","21"," 11.1"," 14.0","  25.9"," ","   9.0"," "," 0.00","G","999.9","000000"
"72438504828","2025-01-08","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  21.0","24","  12.9","24","9999.9"," 0","993.6","24"," 10.0","24","  5.2","23","  9.9"," 14.0","  24.8","*","  17.4","*","99.99"," ","999.9","001000"
"72438504828","2025-01-09","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  14.8","22","   5.8","22","9999.9"," 0","991.1","22","  9.8","22","  2.3","22","  9.9","999.9","  23.0","*","   1.4","*"," 0.00","I","999.9","000000"
"72438504828","2025-01-10","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  18.9","23","  11.1","23","9999.9"," 0","985.0","23","  8.1","22","  3.6","23","  8.0","999.9","  23.9"," ","   8.6"," "," 0.01","A","999.9","001000"
"72438504828","2025-01-11","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  25.7","21","  20.6","21","9999.9"," 0","975.0","21","  6.9","21","  4.5","21","  9.9"," 15.9","  31.1"," ","  22.1"," ","99.99"," ","999.9","001000"
"72438504828","2025-01-12","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  28.6","17","  21.8","17","9999.9"," 0","980.5","17"," 10.0","17","  5.6","17"," 11.1"," 15.9","  35.8"," ","  25.7"," "," 0.00","I","999.9","000000"
"72438504828","2025-01-13","40.11667","-85.61667","274.3","ANDERSON MUNICIPAL AIRPORT, IN US","  23.1","23","  13.8","23","9999.9"," 0","985.1","23"," 10.0","23","  8.2","23"," 12.0"," 20.0","  34.9"," ","  13.8"," "," 0.00","I","999.9","000000"
