"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72407093730","2025-01-01","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  48.7","24","  39.5","24","1002.5","24","000.5","20","  9.6","24"," 12.6","24"," 24.1"," 36.9","  57.0"," ","  28.0"," "," 0.23","G","999.9","010000"
"72407093730","2025-01-02","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  39.0","24","  20.7","24","1014.7","24","012.2","24"," 10.0","24"," 14.5","24"," 22.0"," 35.9","  52.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-03","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  34.4","24","  17.8","24","1015.9","24","013.4","24"," 10.0","24","  9.2","24"," 15.0"," 25.1","  43.0"," ","  28.9"," "," 0.00","G","999.9","001000"
"72407093730","2025-01-04","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  30.3","24","  16.6","24","1012.6","24","010.1","24","  9.7","24"," 15.1","24"," 24.1"," 35.9","  39.0"," ","  28.0"," "," 0.00","G","999.9","001000"
"72407093730","2025-01-05","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  27.4","24","   8.8","24","1018.9","24","016.4","24"," 10.0","24"," 12.6","24"," 20.0"," 28.9","  34.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-06","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  26.8","24","  16.9","24","1015.1","17","011.3","24","  6.3","24","  5.3","24","  9.9","999.9","  33.1"," ","  23.0"," "," 0.05","G","999.9","101000"
"72407093730","2025-01-07","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  25.6","24","  14.7","24","1010.7","21","007.1","24","  8.4","24"," 17.1","24"," 26.0"," 35.9","  33.1"," ","  18.0"," "," 0.31","G","999.9","001000"
"72407093730","2025-01-08","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  27.0","24","  11.4","24","1015.9","24","013.4","24"," 10.0","24"," 15.0","24"," 22.9"," 35.9","  33.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-09","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  24.5","24","   7.6","24","1011.0","24","008.5","24"," 10.0","24"," 20.7","24"," 28.9"," 41.0","  33.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-10","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  29.3","24","  13.5","24","1014.3","24","011.9","24"," 10.0","24"," 13.3","24"," 19.0"," 29.9","  37.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-11","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  29.9","24","  20.5","24","1004.5","21","001.6","24","  8.3","24","  6.8","24"," 18.1"," 28.0","  37.0"," ","  23.0"," "," 0.05","G","999.9","001000"
"72407093730","2025-01-12","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  32.2","24","  19.6","24","1013.9","24","011.5","24"," 10.0","24","  7.2","24"," 14.0","999.9","  43.0"," ","  24.1"," "," 0.00","I","999.9","000000"
"72407093730","2025-01-13","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  35.7","24","  23.3","24","1016.8","24","014.2","24","  9.9","24","  6.1","24"," 15.0"," 21.0","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-14","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  31.3","24","  13.1","24","1017.3","24","014.8","24"," 10.0","24"," 11.0","24"," 21.0"," 31.1","  46.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-15","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  26.9","24","   8.0","24","1021.4","24","018.9","24"," 10.0","24"," 13.8","24"," 21.0"," 31.1","  35.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-16","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  25.0","24","  10.8","24","1018.7","24","016.3","24"," 10.0","24","  6.1","24"," 12.0"," 19.0","  35.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-17","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  31.7","24","  21.7","24","1017.0","23","014.0","24","  8.7","24","  6.6","24","  9.9","999.9","  44.1"," ","  16.0"," "," 0.01","G","999.9","001000"
"72407093730","2025-01-18","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  40.0","24","  32.6","24","1016.2","24","013.7","24"," 10.0","24","  6.3","24"," 12.0"," 20.0","  48.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-19","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  37.7","24","  33.8","24","1008.5","22","005.5","24","  8.1","24","  5.7","24"," 18.1"," 27.0","  48.0"," ","  30.0"," "," 0.00","G","999.9","011000"
"72407093730","2025-01-20","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  24.3","24","  14.5","24","1020.0","24","017.3","24","  8.7","24"," 13.9","24"," 22.0"," 32.1","  39.9"," ","  16.0"," "," 0.14","G","999.9","001000"
"72407093730","2025-01-21","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  15.7","24","  -0.2","24","1034.2","24","031.6","24"," 10.0","24","  7.6","24","  9.9","999.9","  28.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-22","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  16.6","24","   0.9","24","1032.7","24","030.1","24","  9.5","24","  6.0","24"," 12.0","999.9","  24.1"," ","  10.9"," "," 0.01","G","999.9","001000"
"72407093730","2025-01-23","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  16.3","24","   2.0","24","1028.0","24","025.4","24"," 10.0","24","  3.3","24","  9.9","999.9","  30.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-24","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  24.4","24","  10.5","24","1022.6","24","020.1","24"," 10.0","24","  6.1","24"," 13.0"," 22.9","  37.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-25","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  24.5","24","   9.7","24","1027.3","24","024.8","24"," 10.0","24","  3.8","24"," 12.0"," 20.0","  37.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-26","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  35.9","24","  19.5","24","1023.1","24","020.5","24"," 10.0","24","  7.7","24"," 13.0"," 20.0","  43.0","*","  28.9","*"," 0.00","G","999.9","000000"
"72407093730","2025-01-27","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  32.2","24","  14.5","24","1018.3","24","015.8","24"," 10.0","24","  4.2","24"," 12.0"," 18.1","  48.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-28","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  39.8","24","  19.9","24","1005.7","24","003.2","24"," 10.0","24"," 11.0","24"," 21.0"," 33.0","  48.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-29","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  44.5","24","  23.8","24","1002.2","24","999.8","24"," 10.0","24"," 11.5","24"," 22.0"," 39.0","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-01-30","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  37.6","24","  18.0","24","1019.6","24","016.9","23"," 10.0","24","  9.1","22"," 19.0"," 34.0","  57.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"72407093730","2025-01-31","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  44.5","24","  39.4","24","1016.8","23","015.1","22","  7.9","24","  7.0","24"," 12.0"," 19.0","  53.1"," ","  25.0"," "," 0.00","G","999.9","010000"
"72407093730","2025-02-01","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  46.2","24","  35.3","24","1013.2","22","010.9","18","  9.3","24"," 13.2","24"," 22.0"," 35.0","  55.0"," ","  30.9"," "," 0.73","G","999.9","010000"
"72407093730","2025-02-02","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  28.2","24","  13.8","24","1031.8","24","029.3","24"," 10.0","24","  6.3","24"," 12.0"," 19.0","  37.9","*","  18.0","*"," 0.23","G","999.9","000000"
"72407093730","2025-02-03","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  41.1","24","  32.8","24","1020.9","24","018.8","24"," 10.0","24","  3.9","24","  9.9","999.9","  52.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-02-04","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  47.7","24","  35.5","24","1012.7","24","010.3","24"," 10.0","24"," 10.5","24"," 22.0"," 34.0","  54.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72407093730","2025-02-05","39.45203","-74.56701","17.8","ATLANTIC CITY INTERNATIONAL AIRPORT, NJ US","  33.5","24","  14.7","24","1027.3","24","024.8","24"," 10.0","24","  4.7","24","  8.9"," 14.0","  37.9","*","  28.0","*"," 0.00","G","999.9","000000"
