"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72586594161","2025-01-01","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  17.9","24","  12.7","24","9999.9"," 0","837.3","17","  7.0","24","  7.2","24"," 11.1"," 15.9","  26.6","*","  10.4","*","99.99"," ","999.9","001000"
"72586594161","2025-01-02","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  26.5","23","  23.2","23","9999.9"," 0","838.8","23","  8.2","23","  4.9","23","  8.0","999.9","  35.6","*","  21.2","*","99.99"," ","999.9","001000"
"72586594161","2025-01-03","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  34.7","24","  32.8","24","9999.9"," 0","837.5","24","  7.9","24","  6.2","24","  9.9","999.9","  41.0","*","  32.0","*","99.99"," ","999.9","011000"
"72586594161","2025-01-04","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  35.0","24","  30.1","24","9999.9"," 0","831.1","23","  9.9","24","  5.3","24"," 11.1"," 15.0","  41.0","*","  30.2","*","99.99"," ","999.9","011000"
"72586594161","2025-01-05","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  28.1","23","  21.3","23","9999.9"," 0","840.3","23"," 10.0","23","  4.7","23","  8.0","999.9","  32.0","*","  21.2","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-06","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  27.6","24","  21.9","24","9999.9"," 0","841.7","23"," 10.0","24","  6.0","24"," 12.0","999.9","  35.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-07","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  21.8","23","  14.7","23","9999.9"," 0","847.0","23"," 10.0","23","  6.4","23"," 12.0","999.9","  30.2","*","  15.8","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-08","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  19.2","24","  12.1","24","9999.9"," 0","847.9","23"," 10.0","24","  6.8","24"," 12.0","999.9","  26.6","*","  14.0","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-09","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  15.3","24","  13.2","24","9999.9"," 0","847.1","24","  7.8","22","  4.0","24","  9.9","999.9","  21.2","*","   6.8","*"," 0.00","I","999.9","100000"
"72586594161","2025-01-10","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  16.8","24","  12.8","24","9999.9"," 0","846.1","24","  8.0","24","  4.6","24","  8.9","999.9","  26.6","*","  10.4","*","99.99"," ","999.9","101000"
"72586594161","2025-01-11","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  23.4","23","  18.1","23","9999.9"," 0","837.3","23","  9.0","23","  5.3","23"," 11.1","999.9","  30.2","*","  14.0","*","99.99"," ","999.9","001000"
"72586594161","2025-01-12","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  22.7","24","  13.6","24","9999.9"," 0","840.5","24"," 10.0","24","  7.2","24"," 12.0","999.9","  28.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-13","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  16.1","24","   8.0","24","9999.9"," 0","843.4","24"," 10.0","24","  7.6","24"," 15.9"," 18.1","  21.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-14","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  14.5","24","   8.7","24","9999.9"," 0","847.0","24"," 10.0","24","  6.4","24"," 15.9","999.9","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-15","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  18.7","24","  13.9","24","9999.9"," 0","849.4","24"," 10.0","24","  5.0","24","  8.9","999.9","  30.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-16","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  23.2","24","  18.4","24","9999.9"," 0","844.4","24"," 10.0","24","  6.4","24","  9.9","999.9","  30.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-17","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  19.8","24","  16.6","24","9999.9"," 0","833.9","24"," 10.0","24","  5.3","24"," 11.1","999.9","  28.4","*","  12.2","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-18","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  14.5","23","   5.8","23","9999.9"," 0","841.7","23"," 10.0","23","  6.2","23","  9.9","999.9","  19.4","*","   5.0","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-19","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  10.1","23","   3.3","23","9999.9"," 0","841.8","23"," 10.0","23","  5.8","23","  8.0","999.9","  17.6","*","   3.2","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-20","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","   7.4","24","   0.9","24","9999.9"," 0","845.9","24"," 10.0","24","  5.2","24","  9.9","999.9","  15.8","*","  -2.2","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-21","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","   5.7","23","  -1.7","23","9999.9"," 0","847.6","23"," 10.0","23","  6.3","23","  9.9","999.9","  17.6","*","  -0.4","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-22","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  10.3","22","   1.8","22","9999.9"," 0","847.5","22"," 10.0","22","  6.1","22"," 14.0","999.9","  26.6","*","   1.4","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-23","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  13.2","24","   2.5","24","9999.9"," 0","851.4","24"," 10.0","24","  7.4","24"," 11.1","999.9","  24.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-24","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  18.8","17","   8.7","17","9999.9"," 0","839.3","17"," 10.0","17","  6.3","17","  9.9","999.9","  26.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-25","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  20.0","23","   9.9","23","9999.9"," 0","836.8","23","  9.1","23","  5.0","23","  9.9","999.9","  26.6","*","  15.8","*","99.99"," ","999.9","001000"
"72586594161","2025-01-26","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  12.8","24","  -2.8","24","9999.9"," 0","840.8","24"," 10.0","24","  8.6","24"," 15.9"," 17.1","  24.8","*","   5.0","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-27","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  14.4","24","   1.6","24","9999.9"," 0","843.5","24"," 10.0","24","  7.2","24"," 11.1","999.9","  24.8","*","   8.6","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-28","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  18.0","24","   9.0","24","9999.9"," 0","840.5","24"," 10.0","24","  5.6","24"," 11.1","999.9","  26.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-29","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  19.4","24","  11.1","24","9999.9"," 0","838.2","24"," 10.0","24","  5.5","24","  8.9","999.9","  26.6","*","   8.6","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-30","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  17.2","23","   9.7","23","9999.9"," 0","838.2","22"," 10.0","23","  5.7","23"," 12.0","999.9","  28.4","*","   3.2","*"," 0.00","I","999.9","000000"
"72586594161","2025-01-31","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  21.6","24","  15.1","24","9999.9"," 0","839.2","21","  8.0","24","  4.4","24","  8.9","999.9","  28.4","*","  10.4","*","99.99"," ","999.9","001000"
"72586594161","2025-02-01","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  31.8","24","  30.1","24","9999.9"," 0","833.1","15","  5.0","24","  4.5","24"," 13.0"," 20.0","  37.4","*","  26.6","*","99.99"," ","999.9","111000"
"72586594161","2025-02-02","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  32.8","20","  32.0","20","9999.9"," 0","829.5","20","  2.2","19","  4.2","20","  9.9","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","001000"
"72586594161","2025-02-03","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  32.0","23","  31.1","23","9999.9"," 0","829.3","22","  4.1","23","  4.2","23","  9.9","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","001000"
"72586594161","2025-02-04","43.5","-114.3","1617.3","HAILEY FRIEDMAN MEMORIAL AIRPORT, ID US","  38.3","16","  33.8","16","9999.9"," 0","828.3","16","  9.8","16","  7.5","16","  9.9","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","011000"
