"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72555594946","2025-01-01","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  23.2","24","  16.7","24","1025.9","23","932.4","23"," 10.0","24","  4.3","24","  9.9","999.9","  41.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72555594946","2025-01-02","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  27.6","24","  23.0","24","1023.4","20","931.1","23","  8.0","24","  5.6","24"," 15.0"," 19.0","  34.0"," ","  21.9"," "," 0.00","G","999.9","100000"
"72555594946","2025-01-03","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  25.4","24","  22.5","24","1031.0","22","937.4","23","  9.4","24","  6.2","24"," 12.0","999.9","  30.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72555594946","2025-01-04","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  16.7","24","  13.5","24","1029.3","13","934.2","24","  7.0","24","  9.7","24"," 15.0"," 24.1","  19.9","*","  12.2","*"," 0.00","G","999.9","001000"
"72555594946","2025-01-05","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   9.2","24","   4.6","24","1029.8","11","934.0","24","  3.4","24"," 13.9","24"," 21.0"," 26.0","  12.9","*","   6.8","*"," 0.01","G","999.9","101000"
"72555594946","2025-01-06","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","   3.6","24","  -9.0","24","1033.6","24","937.1","23"," 10.0","24","  3.4","24","  8.9","999.9","  21.9"," "," -11.0"," "," 0.01","G","999.9","000000"
"72555594946","2025-01-07","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  12.9","24","   7.1","24","1036.1","20","940.5","23","  9.5","24","  8.7","24"," 19.0"," 25.1","  19.0"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72555594946","2025-01-08","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  10.0","24","   3.8","24","1032.0","22","936.8","23"," 10.0","24","  3.8","24"," 12.0","999.9","  30.9"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72555594946","2025-01-09","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  25.7","24","  21.4","24","1019.8","20","927.0","23","  8.6","24"," 11.2","24"," 29.9"," 38.1","  35.6","*","  12.9","*"," 0.00","G","999.9","001000"
"72555594946","2025-01-10","41.43653","-99.63851","771.1","BROKEN BOW MUNICIPAL AIRPORT, NE US","  25.8","24","  18.9","24","1020.9","24","928.3","23"," 10.0","24"," 12.7","24"," 19.0"," 24.1","  35.1"," ","  17.1"," "," 0.00","G","999.9","000000"
