"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72281703068","2025-01-01","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  25.3","24","  16.7","24","1025.9","24","816.5","17","  9.6","24","  5.7","24","  9.9","999.9","  36.0"," ","  10.9"," "," 0.00","H","999.9","001000"
"72281703068","2025-01-02","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  30.9","23","  15.2","23","1023.5","23","815.6","23"," 10.0","23","  3.5","23","  8.0","999.9","  50.9"," ","  10.9"," "," 0.00","I","999.9","000000"
"72281703068","2025-01-03","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  33.6","24","  16.5","24","1026.0","24","818.8","24"," 10.0","24","  5.6","24"," 13.0","999.9","  59.9"," ","  15.1"," "," 0.00","I","999.9","000000"
"72281703068","2025-01-04","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  25.0","24","  20.1","24","1016.4","24","811.6","17","  6.9","24","  3.5","24"," 14.0"," 15.9","  38.8","*","  19.4","*"," 0.00","I","999.9","100000"
"72281703068","2025-01-05","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  23.1","24","  17.6","24","1021.1","24","812.6","24","  9.3","24","  7.7","24"," 21.0"," 29.9","  32.5","*","  14.0","*"," 0.01","G","999.9","001000"
"72281703068","2025-01-06","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  21.4","24","  14.1","24","1028.9","24","818.1","24","  9.5","24","  4.1","24"," 12.0","999.9","  36.1"," ","   9.9"," "," 0.00","G","999.9","000000"
"72281703068","2025-01-07","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  23.6","24","  18.9","24","1031.0","24","821.1","24","  6.2","24","  7.0","24"," 14.0"," 15.9","  36.1"," ","   9.9"," "," 0.06","C","999.9","001000"
"72281703068","2025-01-08","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  14.9","24","   9.2","24","1035.3","24","821.8","24","  7.7","24","  1.9","24","  8.9","999.9","  32.2"," ","  -3.8"," "," 0.00","H","999.9","101000"
"72281703068","2025-01-09","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  21.4","24","  14.3","24","1024.1","24","814.0","23","  8.1","24"," 20.5","24"," 41.0"," 49.0","  32.2"," ","  -3.8"," "," 0.00","I","999.9","000000"
"72281703068","2025-01-10","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  18.6","24","   5.9","24","1027.9","24","817.0","24"," 10.0","24","  8.8","24"," 29.9"," 36.9","  35.4"," ","  -0.2"," "," 0.00","I","999.9","000000"
"72281703068","2025-01-11","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  30.5","24","  18.7","24","1011.5","24","806.0","23","  8.7","24","  6.5","24"," 17.1","999.9","  41.2","*","  16.7","*"," 0.02","A","999.9","011000"
"72281703068","2025-01-12","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  20.4","24","  13.9","24","1021.0","24","812.6","24"," 10.0","24","  3.4","24"," 11.1","999.9","  42.3"," ","   3.9"," "," 0.00","I","999.9","000000"
"72281703068","2025-01-13","38.76667","-104.3","1837.9","BULLSEYE AUXILIARY AIRFIELD USAFA, CO US","  18.1","24","  13.2","24","1028.1","24","817.0","22","  7.7","24","  1.5","24","  7.0","999.9","  31.8"," ","   3.6"," "," 0.00","H","999.9","101000"
