"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72407493780","2025-01-01","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  46.7","24","  37.9","24","1002.3","21","000.3","24","  9.3","24","  9.7","24"," 18.1"," 35.9","  57.0"," ","  28.9"," "," 0.09","G","999.9","010000"
"72407493780","2025-01-02","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  38.5","24","  19.5","24","1014.8","24","012.9","24"," 10.0","24"," 11.9","24"," 15.9"," 29.9","  50.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72407493780","2025-01-03","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  33.0","24","  16.5","24","1015.5","23","013.4","24","  9.4","24","  8.7","24"," 14.0"," 26.0","  42.1"," ","  30.0"," "," 0.00","G","999.9","001000"
"72407493780","2025-01-04","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  30.0","24","  14.7","24","1013.2","23","010.9","24","  9.8","24","  9.4","24"," 15.9"," 31.1","  36.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72407493780","2025-01-05","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  27.3","24","   7.6","24","1019.0","24","017.1","24"," 10.0","24"," 10.1","24"," 15.0"," 26.0","  32.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72407493780","2025-01-06","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  27.2","24","  16.8","24","1014.8","17","011.5","24","  7.4","24","  3.6","24","  8.9","999.9","  32.0"," ","  23.0"," "," 0.00","G","999.9","101000"
"72407493780","2025-01-07","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  26.0","24","  11.6","24","1011.0","24","008.6","24","  9.4","24"," 11.2","24"," 15.9"," 29.9","  33.1"," ","  18.0"," "," 0.00","G","999.9","001000"
"72407493780","2025-01-08","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  27.1","24","   7.3","24","1016.2","24","014.3","24"," 10.0","24","  9.8","24"," 15.0"," 28.9","  33.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72407493780","2025-01-09","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  24.9","24","   5.2","24","1011.9","24","010.0","24"," 10.0","24"," 11.6","24"," 15.0"," 31.1","  34.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72407493780","2025-01-10","39.94076","-74.84075","15.2","SOUTH JERSEY REGIONAL AIRPORT, NJ US","  29.6","24","  11.5","24","1015.1","24","013.2","24"," 10.0","24","  8.3","24"," 14.0"," 24.1","  37.0"," ","  19.9"," "," 0.00","G","999.9","000000"
