"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72586494182","2025-01-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  18.1","24","  14.5","24","1023.9","13","845.7","24","  5.7","24","  0.8","24","  5.1","999.9","  25.0"," ","   8.1"," "," 0.03","G","999.9","101000"
"72586494182","2025-01-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  27.1","24","  23.9","24","1022.1","15","846.7","24","  7.4","24","  0.6","24","  6.0","999.9","  36.0"," ","  12.9"," "," 0.25","G","999.9","001000"
"72586494182","2025-01-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  33.8","24","  31.4","24","1015.3","18","843.9","24","  7.0","24","  1.8","24","  7.0","999.9","  41.0"," ","  24.1"," "," 0.59","G","999.9","011000"
"72586494182","2025-01-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.7","23","  28.8","23","1015.2","14","841.5","23","  8.0","23","  3.5","22","  8.9","999.9","  41.0"," ","  24.1"," "," 0.29","G","999.9","011000"
"72586494182","2025-01-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  29.0","24","  26.9","24","1023.9"," 7","849.4","24","  3.0","24","  0.3","24","  4.1","999.9","  34.0"," ","  24.1"," "," 0.02","G","999.9","101000"
"72586494182","2025-01-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  28.8","24","  26.8","24","1027.6","11","851.6","24","  3.9","24","  0.7","24","  7.0","999.9","  34.0"," ","  19.0"," "," 0.16","G","999.9","101000"
"72586494182","2025-01-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  22.6","24","  16.3","24","1035.4","22","857.5","24","  9.3","24","  3.3","24","  8.9","999.9","  33.1"," ","   7.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  18.2","24","  14.4","24","1037.2","23","857.8","24","  9.6","24","  1.5","24","  6.0","999.9","  33.1"," ","   7.0"," "," 0.00","G","999.9","101000"
"72586494182","2025-01-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  15.3","24","  11.2","24","1036.6","16","857.5","24","  6.7","24","  1.6","24","  5.1","999.9","  30.0"," ","   6.1"," "," 0.00","G","999.9","100000"
"72586494182","2025-01-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  16.7","24","  12.1","24","1034.1","19","854.2","24","  9.0","24","  1.0","24","  5.1","999.9","  28.9"," ","   5.0"," "," 0.00","G","999.9","101000"
"72586494182","2025-01-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  26.2","24","  22.4","24","1025.8","12","849.1","24","  5.4","24","  2.8","24","  8.0","999.9","  28.9","*","  24.1","*"," 0.22","G","999.9","001000"
"72586494182","2025-01-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.5","24","  21.2","24","1027.8","19","851.5","24","  8.0","24","  2.8","24","  7.0"," 15.0","  28.9"," ","  21.9"," "," 0.03","G","999.9","001000"
"72586494182","2025-01-13","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  20.9","24","  15.7","24","1031.5","20","854.1","24"," 10.0","24","  2.1","24","  6.0","999.9","  28.9"," ","   7.0"," "," 0.01","G","999.9","000000"
"72586494182","2025-01-14","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  16.2","24","  11.3","24","1036.0","16","857.0","24","  6.3","24","  1.0","24","  5.1","999.9","  25.0"," ","   3.9"," "," 0.00","G","999.9","100000"
"72586494182","2025-01-15","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  16.5","24","  12.2","24","1037.7","16","858.1","24","  8.6","24","  1.0","24","  5.1","999.9","  28.0"," ","   3.9"," "," 0.00","G","999.9","100000"
"72586494182","2025-01-16","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  18.8","24","  13.3","24","1030.8","14","852.8","24","  7.2","24","  1.6","24","  5.1","999.9","  33.1"," ","   6.1"," "," 0.00","G","999.9","100000"
"72586494182","2025-01-17","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  21.0","24","  12.8","24","1021.9","22","845.5","24","  9.8","24","  3.8","24"," 12.0"," 21.0","  33.1"," ","  10.0"," "," 0.00","G","999.9","001000"
"72586494182","2025-01-18","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  14.5","24","   7.7","24","1030.6","23","852.4","24"," 10.0","24","  2.3","24","  8.0","999.9","  28.0"," ","  -2.0"," "," 0.01","G","999.9","000000"
"72586494182","2025-01-19","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   8.6","24","   2.0","24","1032.2","24","851.7","24"," 10.0","24","  1.9","24","  8.9","999.9","  24.1"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-20","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   5.0","24","  -2.9","24","1038.1","24","856.3","24"," 10.0","24","  3.4","24"," 11.1"," 18.1","  24.1"," "," -13.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-21","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   5.8","24","  -2.8","24","1039.3","24","856.4","24"," 10.0","24","  1.8","24","  6.0","999.9","  25.0"," "," -13.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-22","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   4.9","24","  -2.3","24","1042.0","24","859.2","24"," 10.0","24","  1.0","24","  6.0","999.9","  25.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-23","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   9.2","20","   0.0","20","1043.5","20","861.5"," 7"," 10.0","20","  1.0","20","  5.1","999.9","  27.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-24","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  19.8","24","   8.7","24","1026.8","24","999.9"," 0"," 10.0","24","  3.3","24"," 13.0"," 20.0","  28.9","*","  14.0","*"," 0.00","G","999.9","000000"
"72586494182","2025-01-25","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  16.0","24","   0.9","24","1025.1","24","847.9","18"," 10.0","24","  5.2","24"," 13.0"," 18.1","  30.9"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-26","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   8.6","24","  -4.6","24","1030.5","24","850.7","24"," 10.0","24","  3.8","24"," 11.1"," 18.1","  28.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-27","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   9.3","24","  -0.8","24","1033.8","24","853.3"," 7","  9.9","24","  1.2","24","  6.0","999.9","  30.9"," "," -11.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-28","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  13.0","24","   3.9","24","1029.0","24","999.9"," 0"," 10.0","24","  1.5","24","  6.0","999.9","  34.0"," ","  -2.9"," "," 0.00","G","999.9","100000"
"72586494182","2025-01-29","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  11.9","24","   5.6","24","1026.4","24","999.9"," 0"," 10.0","24","  1.5","24","  4.1","999.9","  34.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-30","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  12.3","23","   5.4","23","1026.5","23","848.1","17"," 10.0","23","  1.0","23","  4.1","999.9","  32.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72586494182","2025-01-31","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  22.8","24","  17.2","24","1022.1","17","844.7","24","  7.0","24","  2.1","24"," 11.1","999.9","  32.0"," ","  -0.9"," "," 0.00","G","999.9","101000"
"72586494182","2025-02-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  33.0","24","  28.8","24","1012.8","14","840.7","24","  7.6","24","  8.3","24"," 13.0"," 21.0","  35.1","*","  32.0","*"," 0.32","G","999.9","001000"
"72586494182","2025-02-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  29.1","24","  25.5","24","1010.1","11","836.9","24","  3.3","24","  2.0","24","  7.0","999.9","  35.1"," ","  26.1"," "," 0.25","G","999.9","101000"
"72586494182","2025-02-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.3","24","  22.5","24","1011.4","11","837.5","24","  5.4","24","  3.8","24"," 13.0"," 19.0","  30.9"," ","  21.0"," "," 0.52","G","999.9","101000"
"72586494182","2025-02-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  32.8","24","  30.4","24","1004.0"," 6","833.9","24","  3.7","24","  5.1","24"," 11.1"," 17.1","  35.1"," ","  21.0"," "," 0.59","G","999.9","111000"
"72586494182","2025-02-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.7","19","  26.8","19","1004.0","13","832.2","19","  8.4","18","  8.5","18"," 13.0"," 20.0","  37.0","*","  21.9","*"," 0.83","G","999.9","111000"
"72586494182","2025-02-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  23.7","24","  17.6","24","1015.8","14","841.7","24","  7.8","24","  3.2","24"," 13.0"," 19.0","  30.9"," ","  19.9"," "," 0.26","G","999.9","001000"
"72586494182","2025-02-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  24.6","24","  19.7","24","1009.7","13","835.7","24","  6.1","24","  3.8","23"," 11.1","999.9","  30.9"," ","  19.9"," "," 0.21","G","999.9","101000"
"72586494182","2025-02-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  10.5","24","   5.7","24","1026.1","13","848.0","24","  7.4","24","  1.7","24"," 11.1"," 15.9","  28.0"," ","  -4.0"," "," 0.15","G","999.9","001000"
"72586494182","2025-02-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  18.6","24","  14.0","24","1029.4","17","851.1","24","  7.6","24","  1.7","24","  7.0","999.9","  23.0","*","  16.0","*"," 0.02","G","999.9","001000"
"72586494182","2025-02-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  15.8","24","   8.9","24","1027.2","20","849.5","24","  8.3","24","  2.2","24","  7.0","999.9","  24.1"," ","   9.0"," "," 0.04","G","999.9","001000"
"72586494182","2025-02-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","   0.8","24","  -7.3","24","1024.0","24","844.0","24","  9.9","24","  3.5","24","  8.9","999.9","  16.0","*"," -15.0","*"," 0.00","G","999.9","000000"
"72586494182","2025-02-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  -4.3","24"," -11.4","24","1021.3","24","840.1","24"," 10.0","24","  1.7","24","  6.0","999.9","  14.0"," "," -20.9"," "," 0.00","G","999.9","000000"
"72586494182","2025-02-13","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  -4.2","24"," -10.2","24","1018.3","21","836.3","24","  8.5","24","  0.6","24","  5.1","999.9","  16.0"," "," -20.9"," "," 0.00","G","999.9","101000"
"72586494182","2025-02-14","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.2","24","  21.4","24","1008.3","15","832.7","24","  4.3","24","  2.3","24"," 11.1","999.9","  35.1","*","  15.1","*"," 0.34","G","999.9","101000"
"72586494182","2025-02-15","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  22.7","24","  18.2","24","1024.6","22","847.7","24","  9.4","24","  3.3","24","  9.9"," 19.0","  35.1"," ","  12.9"," "," 0.16","G","999.9","001000"
"72586494182","2025-02-16","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.0","24","  21.3","24","1021.8"," 8","846.3","24","  4.2","24","  1.1","24","  7.0","999.9","  30.9"," ","  12.9"," "," 0.16","G","999.9","101000"
"72586494182","2025-02-17","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  29.7","24","  26.9","24","1012.9"," 8","839.7","24","  3.2","24","  0.7","24","  5.1","999.9","  36.0"," ","  21.9"," "," 0.39","G","999.9","101000"
"72586494182","2025-02-18","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  29.7","24","  26.1","24","1020.3","14","845.2","24","  8.1","24","  1.6","24","  7.0","999.9","  37.0"," ","  21.9"," "," 0.16","G","999.9","101000"
"72586494182","2025-02-19","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.2","24","  21.4","24","1023.5","12","847.4","24","  5.6","24","  1.0","24","  7.0","999.9","  37.0"," ","  14.0"," "," 0.02","G","999.9","101000"
"72586494182","2025-02-20","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  28.3","24","  24.5","24","1024.3","13","847.9","24","  5.9","24","  2.8","24","  8.0","999.9","  36.0"," ","  14.0"," "," 0.33","G","999.9","101000"
"72586494182","2025-02-21","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  16.8","24","  11.8","24","1030.3","19","852.8","24","  8.9","24","  0.8","24","  5.1","999.9","  36.0"," ","  -0.0"," "," 0.00","G","999.9","100000"
"72586494182","2025-02-22","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  27.0","24","  21.4","24","1029.4","22","852.4","24","  8.9","24","  1.1","24","  5.1","999.9","  39.0","*","  21.0","*"," 0.00","G","999.9","001000"
"72586494182","2025-02-23","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  34.5","24","  30.4","24","1022.4","18","848.3","24","  7.9","24","  4.2","24"," 13.0"," 19.0","  39.9"," ","  19.9"," "," 0.13","G","999.9","011000"
"72586494182","2025-02-24","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  36.7","24","  32.5","24","1019.6","20","847.0","24","  9.2","24","  5.0","24"," 12.0"," 19.0","  42.1"," ","  28.0"," "," 0.62","G","999.9","110000"
"72586494182","2025-02-25","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  33.6","24","  25.6","24","1017.5","23","844.7","24","  9.3","24","  8.8","24"," 22.9"," 41.0","  45.0"," ","  27.0"," "," 0.08","G","999.9","101000"
"72586494182","2025-02-26","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  27.2","24","  19.9","24","1028.8","22","853.0","24","  9.5","24","  1.9","24","  7.0","999.9","  41.0"," ","  12.9"," "," 0.00","I","999.9","100000"
"72586494182","2025-02-27","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.5","24","  15.8","24","1032.9","24","855.6","24","  9.9","24","  1.2","24","  5.1","999.9","  46.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-02-28","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.8","24","  16.2","24","1028.5","24","852.2","24","  9.9","24","  1.9","24","  6.0","999.9","  46.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-03-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  27.2","24","  18.2","24","1022.6","24","847.5","24"," 10.0","24","  1.3","24","  6.0","999.9","  48.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72586494182","2025-03-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  26.8","24","  17.1","24","1012.4","24","839.1","24"," 10.0","24","  2.6","24","  7.0","999.9","  48.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72586494182","2025-03-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  38.2","24","  26.1","24","1009.4","24","838.2","24"," 10.0","24","  8.7","24"," 14.0"," 24.1","  42.1","*","  34.0","*"," 0.00","G","999.9","000000"
"72586494182","2025-03-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  30.8","24","  25.2","24","1018.5","20","845.4","24","  7.7","24","  3.5","24","  9.9","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"72586494182","2025-03-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  29.5","22","  23.1","22","1018.9","18","845.3","22","  9.1","22","  2.2","22","  8.9","999.9","  37.0"," ","  17.1"," "," 0.00","G","999.9","101000"
"72586494182","2025-03-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  32.9","24","  18.0","24","1005.4","22","834.2","24"," 10.0","24","  7.8","24"," 14.0"," 24.1","  41.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72586494182","2025-03-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.4","24","  19.0","24","1015.7","20","841.9","24","  8.7","24","  6.7","24"," 11.1"," 17.1","  44.1"," ","  21.9"," "," 0.03","G","999.9","001000"
"72586494182","2025-03-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  26.8","24","  14.2","24","1026.8","24","851.2","24"," 10.0","24","  2.1","24","  7.0","999.9","  44.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-03-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  28.6","24","  18.1","24","1025.4","24","850.0","24"," 10.0","24","  2.0","24","  8.9","999.9","  44.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-03-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  38.9","24","  23.1","24","1014.9","24","842.9","24"," 10.0","24","  7.0","24"," 12.0"," 17.1","  43.0","*","  30.9","*"," 0.00","G","999.9","000000"
"72586494182","2025-03-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.5","24","  21.6","24","1009.5","24","837.7","24"," 10.0","24","  2.8","24","  9.9","999.9","  44.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72586494182","2025-03-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  33.4","24","  26.8","24","1005.1","17","834.4","24","  8.1","24","  4.4","24"," 11.1"," 18.1","  44.1"," ","  19.0"," "," 0.00","G","999.9","111000"
"72586494182","2025-03-13","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  33.4","24","  28.4","24","1000.5","16","830.4","24","  7.4","24","  7.3","24"," 15.0"," 25.1","  37.4","*","  28.4","*"," 0.55","G","999.9","011000"
"72586494182","2025-03-14","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  25.3","24","  21.5","24","1003.1","10","831.5","24","  4.9","24","  3.9","24"," 15.9"," 22.0","  37.0"," ","  16.0"," "," 0.25","G","999.9","101000"
"72586494182","2025-03-15","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  28.5","24","  24.0","24","1005.8"," 7","833.9","24","  4.9","24","  8.2","24"," 15.0"," 22.9","  33.1"," ","  16.0"," "," 0.09","G","999.9","101000"
"72586494182","2025-03-16","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.2","24","  28.4","24","9999.9"," 0","835.8","24","  2.5","24"," 10.5","24"," 15.0"," 25.1","  34.0"," ","  26.1"," "," 0.48","G","999.9","101000"
"72586494182","2025-03-17","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.6","24","  28.2","24","1009.4"," 7","836.9","24","  5.9","24","  6.3","24"," 12.0"," 19.0","  36.0","*","  28.9","*"," 1.06","G","999.9","111000"
"72586494182","2025-03-18","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  24.0","24","  17.5","24","1019.4","17","843.7","24","  8.7","24","  3.7","24"," 11.1"," 18.1","  33.1","*","  14.0","*"," 0.16","G","999.9","101000"
"72586494182","2025-03-19","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  18.2","24","  10.9","24","1031.7","23","853.6","24","  9.7","24","  3.3","24","  9.9","999.9","  34.0"," ","   3.0"," "," 0.02","G","999.9","000000"
"72586494182","2025-03-20","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  30.8","24","  22.8","24","1020.9","18","845.5","24","  7.7","24","  5.6","24"," 11.1"," 19.0","  33.8","*","  28.0","*"," 0.17","G","999.9","101000"
"72586494182","2025-03-21","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.1","24","  26.2","24","1019.4","20","845.8","24","  8.4","24","  5.2","24"," 12.0","999.9","  35.1"," ","  25.0"," "," 0.06","G","999.9","001000"
"72586494182","2025-03-22","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  34.0","24","  24.7","24","1015.0","16","841.2","24","  8.2","24","  8.9","24"," 15.9"," 25.1","  39.0"," ","  28.0"," "," 0.22","G","999.9","011000"
"72586494182","2025-03-23","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","  31.9","24","  26.2","24","1022.5","18","848.7","24","  8.1","24","  1.8","24","  8.0","999.9","  39.0"," ","  28.9"," "," 0.01","G","999.9","011000"
