"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72485523153","2025-01-01","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  27.5","24","  11.0","24","1024.6","24","837.2","24"," 10.0","24","  4.6","24","  9.9","999.9","  46.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-02","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  36.7","24","  16.5","24","1025.6","24","839.2","24"," 10.0","24","  5.9","24","  9.9","999.9","  57.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-03","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  37.7","24","  18.4","24","1019.8","24","835.1","24"," 10.0","24","  6.9","24"," 17.1","999.9","  57.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-04","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  37.4","24","  13.7","24","1017.2","24","833.2","24"," 10.0","24"," 12.3","24"," 26.0"," 35.0","  54.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-05","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  33.5","24","  16.3","24","1025.8","23","839.2","24"," 10.0","24","  6.5","22"," 14.0"," 22.0","  52.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-06","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  34.3","24","  22.9","24","1023.7","24","837.6","24"," 10.0","24","  8.7","24"," 18.1"," 26.0","  52.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-07","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  37.0","24","  21.7","24","1023.3","24","837.9","24"," 10.0","24"," 19.0","24"," 27.0"," 35.0","  48.9"," ","  19.0"," "," 0.00","G","999.9","010000"
"72485523153","2025-01-08","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  31.3","24","   9.7","24","1030.8","24","843.1","24"," 10.0","24"," 12.3","22"," 20.0"," 31.1","  45.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-09","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  36.7","24","  12.4","24","1027.4","24","840.9","24"," 10.0","24"," 15.7","24"," 24.1"," 32.1","  48.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-10","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  31.2","24","   8.7","24","1031.3","24","843.6","24"," 10.0","24","  7.3","23"," 19.0","999.9","  48.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-11","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  35.9","24","  11.6","24","1023.4","24","837.6","24"," 10.0","24"," 12.3","23"," 21.0"," 35.0","  48.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-12","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  28.0","24","   8.8","24","1024.3","24","837.4","24"," 10.0","24"," 10.2","23"," 15.9"," 24.1","  44.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-13","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  24.8","24","   5.8","24","1028.3","24","839.7","24"," 10.0","24"," 11.0","24"," 14.0"," 22.9","  39.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72485523153","2025-01-14","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","  30.0","24","  11.0","24","1032.1","24","843.5","24"," 10.0","24","  9.3","20"," 19.0"," 28.0","  48.0"," ","  14.0"," "," 0.00","G","999.9","000000"
