"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72549094933","2025-01-01","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  26.6","24","  19.9","24","1024.7","22","980.3","19","  9.9","24","  8.4","24"," 12.0"," 21.0","  34.0"," ","  21.0"," "," 0.01","G","999.9","001000"
"72549094933","2025-01-02","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  22.8","24","  17.4","24","1027.4","23","982.1","24","  9.0","24","  2.9","24","  8.0","999.9","  34.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72549094933","2025-01-03","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  17.6","24","  10.4","24","1033.3","23","987.5","24"," 10.0","24","  6.0","24","  8.9"," 15.0","  30.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-04","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","   8.8","24","   1.6","24","1034.9","24","988.5","24"," 10.0","24","  6.0","24"," 13.0"," 15.0","  24.1"," ","   1.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-05","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  12.3","24","  -2.1","24","1030.6","24","984.5","24"," 10.0","24","  9.5","24"," 13.0"," 19.0","  16.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-06","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  12.9","24","  -0.3","24","1031.5","24","985.3","24"," 10.0","24","  8.5","24"," 12.0"," 18.1","  24.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-07","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  12.5","24","   1.4","24","1035.8","24","989.4","24"," 10.0","24","  3.3","24","  8.0","999.9","  24.1"," ","   3.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-08","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  11.1","24","   2.0","24","1033.9","24","987.6","24"," 10.0","24","  6.2","24"," 14.0","999.9","  23.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-09","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  18.3","24","  13.3","24","1020.9","23","975.4","24","  9.9","24","  7.8","24","  9.9","999.9","  33.1"," ","   1.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-10","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  28.5","24","  23.9","24","1017.9","19","973.5","24","  9.7","24","  5.3","24","  9.9","999.9","  33.1"," ","  10.0"," "," 0.00","G","999.9","001000"
"72549094933","2025-01-11","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  25.9","24","  19.4","24","1008.9","21","964.8","24"," 10.0","24","  5.5","24","  9.9"," 14.0","  32.0","*","  21.2","*"," 0.00","G","999.9","001000"
"72549094933","2025-01-12","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  25.3","24","  17.5","24","1011.5","19","966.7","24","  9.8","24"," 11.1","24"," 17.1"," 26.0","  35.1"," ","  12.9"," "," 0.00","G","999.9","001000"
"72549094933","2025-01-13","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  10.5","24","   1.5","24","1025.8","24","979.8","24"," 10.0","24","  8.6","24"," 13.0"," 20.0","  35.1"," ","   3.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-14","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","   5.7","24","  -2.1","24","1032.5","20","984.9","24","  8.5","24","  5.7","24"," 14.0"," 21.0","  23.0"," ","  -9.0"," "," 0.00","G","999.9","001000"
"72549094933","2025-01-15","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","   8.8","24","   3.1","24","1032.0","24","985.4","24"," 10.0","24","  7.8","24"," 21.0"," 24.1","  28.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-16","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  32.3","24","  25.4","24","1019.3","24","974.7","24"," 10.0","24","  8.6","24"," 12.0"," 17.1","  43.0","*","  27.0","*"," 0.00","G","999.9","000000"
"72549094933","2025-01-17","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  35.4","24","  26.1","24","1006.5","24","962.7","24"," 10.0","24","  9.5","24"," 17.1"," 24.1","  48.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-18","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  14.2","24","   3.2","24","1023.7","19","976.5","24"," 10.0","24"," 12.5","24"," 19.0"," 31.1","  30.9","*","   6.1","*"," 0.00","G","999.9","001000"
"72549094933","2025-01-19","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  -0.7","24"," -11.5","24","1033.6","21","986.9","24","  9.7","24","  8.3","24"," 11.1"," 19.0","  17.1"," ","  -9.0"," "," 0.00","G","999.9","001000"
"72549094933","2025-01-20","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  -3.1","24"," -13.1","24","1036.2","22","989.1","24","  9.4","24","  8.0","24"," 15.9"," 22.0","   5.0"," ","  -9.0"," "," 0.00","G","999.9","001000"
"72549094933","2025-01-21","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  -4.9","24"," -16.6","24","1037.2","23","989.7","24"," 10.0","24"," 10.8","24"," 18.1"," 24.1","  14.0"," "," -15.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-22","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  22.1","24","  11.7","24","1019.0","22","973.5","24","  9.5","24"," 11.0","24"," 20.0"," 28.0","  34.0","*","  10.0","*"," 0.00","G","999.9","001000"
"72549094933","2025-01-23","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  10.4","24","   1.4","24","1030.8","20","983.8","24","  9.6","24","  7.5","24"," 15.0"," 22.9","  35.1"," ","  -0.9"," "," 0.00","G","999.9","001000"
"72549094933","2025-01-24","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  13.2","24","   4.2","24","1023.3","24","977.3","24"," 10.0","24","  6.4","24"," 15.9"," 24.1","  35.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-25","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  25.7","24","  17.3","24","1022.1","24","977.1","24"," 10.0","24","  8.0","24"," 17.1"," 26.0","  35.1","*","  19.0","*"," 0.00","G","999.9","000000"
"72549094933","2025-01-26","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  17.0","24","   4.6","24","1031.7","24","985.9","24"," 10.0","24","  5.4","24"," 11.1"," 14.0","  35.1"," ","   1.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-27","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  26.1","24","   9.0","24","1019.7","24","974.7","24"," 10.0","24","  9.0","24"," 17.1"," 24.1","  48.9"," ","   1.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-28","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  34.2","24","  18.2","24","1012.3","24","968.2","24"," 10.0","24","  8.7","24"," 25.1"," 33.0","  57.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-29","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  38.0","24","  19.5","24","1015.3","24","971.3","24"," 10.0","24","  6.0","24"," 12.0"," 19.0","  57.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-30","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  38.7","24","  24.4","24","1012.8","24","969.0","23"," 10.0","24","  5.0","24"," 11.1","999.9","  60.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72549094933","2025-01-31","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  39.9","24","  29.7","24","1012.1","22","967.0","21","  8.4","24","  8.2","24"," 15.0"," 22.0","  60.1"," ","  26.1"," "," 0.00","G","999.9","110000"
"72549094933","2025-02-01","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  31.3","24","  23.8","24","1021.4","23","976.5","17"," 10.0","24","  9.4","24"," 17.1"," 24.1","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-02-02","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  39.5","24","  34.5","24","1013.3","16","969.6","24","  6.9","24","  4.6","24","  9.9","999.9","  52.0"," ","  19.9"," "," 0.00","G","999.9","111000"
"72549094933","2025-02-03","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  34.0","24","  30.7","24","1014.9","19","970.5","24","  7.6","24","  8.5","24"," 15.9"," 21.0","  52.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-02-04","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  13.1","24","   2.9","24","1035.3","23","988.6","24"," 10.0","24"," 10.1","24"," 15.0"," 20.0","  36.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-02-05","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  18.2","24","   7.3","24","1026.8","24","981.1","24","  9.5","24","  9.8","24"," 14.0"," 17.1","  25.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72549094933","2025-02-06","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  26.5","24","  17.4","24","1017.6","23","972.7","24","  9.3","24","  9.8","24"," 17.1"," 25.1","  36.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72549094933","2025-02-07","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  23.2","24","   5.1","24","1026.6","24","981.3","24"," 10.0","24","  4.3","24","  9.9","999.9","  36.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72549094933","2025-02-08","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  26.1","24","  16.1","24","1020.1","21","975.1","24","  9.5","24","  8.6","24"," 14.0"," 21.0","  35.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72549094933","2025-02-09","42.55","-94.18333","352.3","FORT DODGE OZARK AIRLINES, IA US","  12.0","24","   3.5","24","1032.2","24","986.1","24"," 10.0","24","  4.3","24","  8.0","999.9","  30.0"," ","  -2.0"," "," 0.00","G","999.9","000000"
