"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72278403184","2025-01-01","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  54.6","24","  29.2","24","1018.3","24","966.0","24"," 10.0","24","  2.2","24","  6.0","999.9","  69.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-02","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  56.7","24","  22.9","24","1019.7","24","967.5","24"," 10.0","24","  3.0","24"," 11.1","999.9","  73.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-03","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  60.5","24","  20.4","24","1017.3","24","965.3","24"," 10.0","24","  2.2","24","  7.0","999.9","  75.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-04","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  56.6","24","  21.8","24","1014.0","24","962.2","24"," 10.0","24","  2.5","24","  8.9","999.9","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-05","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  54.2","24","  16.8","24","1017.6","24","965.4","24"," 10.0","24","  3.0","24","  7.0","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-06","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.1","24","  13.6","24","1018.2","24","965.8","24","  9.8","24","  3.1","24","  7.0","999.9","  66.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-07","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  53.5","24","  13.0","24","1012.0","24","960.0","24","  9.8","24","  4.5","24"," 12.0"," 19.0","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-08","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  60.0","24","  22.3","24","1014.4","24","962.5","24"," 10.0","24"," 10.4","24"," 18.1"," 31.1","  69.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-09","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  48.4","24","  23.4","24","1016.2","24","963.8","24"," 10.0","24","  4.8","24"," 15.0"," 26.0","  64.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-10","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  52.9","24","  12.4","24","1023.7","24","971.0","24"," 10.0","24","  6.2","24"," 14.0"," 25.1","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-11","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  46.8","24","   8.4","24","1018.0","24","965.3","24"," 10.0","24","  2.3","23","  6.0","999.9","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-12","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  48.6","24","   9.0","24","1013.8","24","961.4","24"," 10.0","24","  3.4","24","  8.0","999.9","  61.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-13","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  45.7","24","  10.0","24","1019.2","24","966.4","24"," 10.0","24","  2.3","24","  7.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-14","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  46.9","24","   9.3","24","1023.8","24","970.7","24"," 10.0","24","  2.7","24","  6.0","999.9","  64.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-15","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  52.9","24","   9.0","24","1023.4","24","970.6","24"," 10.0","24","  5.4","24"," 12.0"," 22.9","  71.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-16","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  58.7","24","  14.8","24","1019.8","24","967.6","24","  9.9","24","  5.0","24","  9.9","999.9","  72.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-17","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  56.0","24","  27.7","24","1017.1","24","965.1","24"," 10.0","24","  4.2","22","  8.9","999.9","  72.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-18","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  49.2","24","  23.4","24","1019.7","24","967.1","24"," 10.0","24","  2.2","24","  8.0","999.9","  62.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-19","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  49.9","24","  18.0","24","1020.9","24","968.2","24"," 10.0","24","  4.0","23","  8.0","999.9","  62.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-20","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  49.5","24","  11.6","24","1016.7","24","964.3","24"," 10.0","24","  4.0","23"," 14.0"," 21.0","  64.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-21","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  46.7","24"," -11.7","24","1029.5","24","976.3","24"," 10.0","24","  9.0","24"," 21.0"," 38.1","  64.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-22","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  45.1","24","  -8.8","24","1025.8","24","972.7","24"," 10.0","24","  2.0","24","  8.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-23","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  50.1","22","  -4.8","22","1026.8","22","970.6"," 7"," 10.0","22","  4.9","18"," 13.0"," 22.9","  63.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-24","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  52.0","24","  -6.8","24","1023.3","24","999.9"," 0"," 10.0","24","  5.4"," 9"," 11.1"," 15.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-25","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  51.9","24","  -4.9","24","1012.5","24","960.1","18"," 10.0","24","  5.4"," 8"," 11.7","999.9","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72278403184","2025-01-26","33.69021","-112.06616","453.4","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","  54.5","24","   6.7","24","1014.8","24","962.6","24"," 10.0","24","  4.0"," 6","  8.9","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
