"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72057299999","2025-01-01","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  30.2","24","  21.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24"," 12.0"," 14.0","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-02","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  38.5","24","  30.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.0","24","  8.9","999.9","  53.6","*","  33.8","*","99.99"," ","999.9","010000"
"72057299999","2025-01-03","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  42.0","24","  31.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.5","24"," 20.0"," 26.0","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-04","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  42.3","24","  27.6","24","9999.9"," 0","999.9"," 0","  9.2","24"," 11.3","24"," 26.0"," 33.0","  57.2","*","  32.0","*","99.99"," ","999.9","011000"
"72057299999","2025-01-05","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  33.6","24","  24.9","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.1","24","  8.9","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-06","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  36.4","24","  30.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.3","24","  8.9","999.9","  39.2","*","  32.0","*","99.99"," ","999.9","011000"
"72057299999","2025-01-07","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  34.3","24","  28.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  9.9"," 18.1","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-08","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  28.2","24","  19.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.2","24"," 11.1","999.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-09","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  29.8","24","  22.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  7.0","999.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-10","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  27.0","24","  20.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.3","24"," 11.1","999.9","  37.4","*","  19.4","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-11","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  33.7","24","  25.4","24","9999.9"," 0","999.9"," 0","  9.8","24","  5.5","24"," 13.0"," 20.0","  37.4","*","  32.0","*","99.99"," ","999.9","001000"
"72057299999","2025-01-12","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  31.2","24","  27.6","24","9999.9"," 0","999.9"," 0","  9.0","24","  2.9","24","  8.0","999.9","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"72057299999","2025-01-13","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  27.3","24","  21.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.7","24","  6.0","999.9","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-14","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  27.7","24","  19.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.0","24","  7.0","999.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72057299999","2025-01-15","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  25.9","22","  18.7","22","9999.9"," 0","999.9"," 0"," 10.0","22","  4.7","22","  9.9","999.9","  35.6","*","  19.4","*"," 0.00","I","999.9","000000"
"72057299999","2025-03-06","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  44.6"," 7","  32.5"," 7","9999.9"," 0","999.9"," 0"," 10.0"," 7"," 18.3"," 7"," 31.1"," 42.9","  47.7"," ","  39.4"," ","99.99"," ","999.9","010000"
"72057299999","2025-03-07","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  35.5","24","  30.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.5","24"," 18.1"," 25.1","  47.7"," ","  31.8"," "," 0.00","G","999.9","111000"
"72057299999","2025-03-08","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  34.3","24","  24.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24"," 13.0","999.9","  46.4","*","  24.8","*"," 0.00","G","999.9","000000"
"72057299999","2025-03-09","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  38.8","24","  26.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.3","24"," 12.0","999.9","  52.9"," ","  22.3"," "," 0.00","G","999.9","000000"
"72057299999","2025-03-10","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  42.2","24","  28.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.9","24"," 11.1","999.9","  59.0","*","  26.6","*"," 0.00","G","999.9","000000"
"72057299999","2025-03-11","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  47.5","24","  25.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.9","24"," 18.1"," 22.9","  62.6","*","  33.8","*"," 0.00","G","999.9","000000"
"72057299999","2025-03-12","40.612272","-112.350772","1316.12","BOLINDER FIELD TOOELE VALLEY, UT US","  50.1","24","  27.9","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 15.9","24"," 29.9"," 40.0","  60.8","*","  41.0","*"," 0.00","G","999.9","000000"
