"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72205904866","2025-01-01","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  29.5","24","  23.8","24","9999.9"," 0","988.7","19","  9.9","24","  9.4","24"," 15.0"," 21.0","  32.9"," ","  25.5"," "," 0.01","G","999.9","000000"
"72205904866","2025-01-02","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  24.3","24","  14.9","24","9999.9"," 0","993.8","24"," 10.0","24","  7.4","24"," 13.0"," 19.0","  29.5"," ","  19.4"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-03","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  21.2","24","  12.1","24","9999.9"," 0","994.4","24"," 10.0","24"," 10.6","24"," 19.0"," 24.1","  27.3"," ","  15.6"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-04","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  14.6","24","   1.5","24","9999.9"," 0","997.6","24"," 10.0","24","  9.2","24"," 17.1"," 22.0","  21.9"," ","   7.5"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-05","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  13.2","24","  -2.2","24","9999.9"," 0","996.0","24"," 10.0","24","  6.2","24"," 11.1"," 14.0","  17.2"," ","   8.4"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-06","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  21.6","24","  15.2","24","9999.9"," 0","992.5","24"," 10.0","24"," 10.7","24"," 15.0"," 19.0","  27.9"," ","  15.6"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-07","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  17.0","24","   9.4","24","9999.9"," 0","000.5","24"," 10.0","24","  4.0","24","  8.0","999.9","  26.4"," ","   9.3"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-08","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  15.8","24","   7.4","24","9999.9"," 0","999.4","24"," 10.0","24","  3.8","24","  8.9","999.9","  22.8"," ","   8.8"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-09","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  13.5","24","   5.6","24","9999.9"," 0","994.1","24"," 10.0","24","  3.0","24"," 13.0"," 18.1","  31.1"," ","   2.3"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-10","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  23.6","24","  19.3","24","9999.9"," 0","985.9","24","  8.6","24","  6.6","24"," 12.0"," 17.1","  28.0"," ","  17.6"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-11","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  27.4","24","  22.5","24","9999.9"," 0","979.1","24","  9.4","24","  4.8","24","  8.0","999.9","  31.5"," ","  22.8"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-12","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  28.9","24","  23.9","24","9999.9"," 0","979.2","24","  9.8","24","  7.4","24"," 15.0"," 22.9","  32.5"," ","  26.2"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-13","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  15.9","24","   6.1","24","9999.9"," 0","987.5","24"," 10.0","24"," 10.8","24"," 15.9"," 22.9","  26.6"," ","   5.5"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-14","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  10.6","24","   1.8","24","9999.9"," 0","994.5","24","  9.3","24","  7.8","24"," 18.1"," 22.0","  14.4"," ","   3.6"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-15","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  10.0","24","   0.7","24","9999.9"," 0","000.5","24"," 10.0","24","  5.4","24"," 14.0"," 17.1","  23.9"," ","  -1.8"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-16","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  26.2","24","  18.1","24","9999.9"," 0","984.0","24","  9.5","24"," 11.0","24"," 17.1"," 22.0","  36.3"," ","  18.1"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-17","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  32.8","24","  23.8","24","9999.9"," 0","980.3","24"," 10.0","24","  7.4","24"," 21.0"," 29.9","  51.8"," ","  21.4"," "," 0.00","I","999.9","000000"
"72205904866","2025-01-18","42.69","-88.30361","237.4","BURLINGTON MUNICIPAL AIRPORT, WI US","  29.8","24","  17.4","24","9999.9"," 0","979.7","24"," 10.0","24"," 10.4","24"," 15.9"," 25.1","  40.1"," ","  19.4"," "," 0.00","I","999.9","000000"
