"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72409313764","2025-01-01","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  48.4","24","  38.4","24","1004.6","23","002.1","24","  9.4","24","  8.6","24"," 18.1"," 34.0","  60.1"," ","  30.0"," "," 0.32","G","999.9","010010"
"72409313764","2025-01-02","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  38.5","24","  18.7","24","1017.5","24","015.6","24"," 10.0","24","  9.1","24"," 15.9"," 27.0","  51.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72409313764","2025-01-03","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  34.0","24","  21.1","24","1017.2","22","014.7","24"," 10.0","24","  5.1","24"," 15.9"," 24.1","  43.0"," ","  25.0"," "," 0.00","G","999.9","011000"
"72409313764","2025-01-04","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  29.8","24","  16.4","24","1015.8","22","013.1","24","  9.0","24","  8.9","24"," 15.0"," 26.0","  43.0"," ","  25.0"," "," 0.03","G","999.9","001000"
"72409313764","2025-01-05","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  26.8","24","   7.6","24","1020.9","24","019.0","24"," 10.0","24","  7.0","24"," 14.0"," 25.1","  33.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72409313764","2025-01-06","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  27.9","24","  20.0","24","1013.7","16","011.0","24","  4.3","24","  4.5","24"," 11.1"," 18.1","  33.1"," ","  21.0"," "," 0.28","G","999.9","101000"
"72409313764","2025-01-07","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  26.2","24","  15.4","24","1013.9","19","010.7","24","  8.7","24","  8.8","24"," 15.0"," 24.1","  33.1"," ","  18.0"," "," 0.39","G","999.9","001000"
"72409313764","2025-01-08","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  28.2","24","  11.8","24","1018.1","24","016.1","24"," 10.0","24","  7.7","24"," 12.0"," 25.1","  33.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72409313764","2025-01-09","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  24.9","24","   7.0","24","1014.1","24","012.2","24"," 10.0","24","  9.9","24"," 15.9"," 32.1","  33.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72409313764","2025-01-10","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  27.5","24","  11.8","24","1016.5","24","014.6","24"," 10.0","24","  6.7","24","  9.9"," 20.0","  34.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72409313764","2025-01-11","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  29.6","24","  21.5","24","1005.2","17","002.7","24","  7.6","24","  5.1","24"," 13.0"," 22.9","  34.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72409313764","2025-01-12","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  30.9","24","  18.5","24","1015.9","24","014.0","24","  9.9","24","  4.0","23","  8.0"," 18.1","  39.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72409313764","2025-01-13","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  30.7","24","  21.2","24","1017.4","24","015.5","24","  9.0","24","  3.6","24","  7.0","999.9","  46.0","*","  18.0","*"," 0.00","G","999.9","000000"
"72409313764","2025-01-14","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  28.8","24","  11.1","24","1019.0","24","017.1","24"," 10.0","24","  4.5","24"," 11.1"," 19.0","  33.1","*","  24.1","*"," 0.00","G","999.9","000000"
"72409313764","2025-01-15","38.68974","-75.36246","15.1","GEORGETOWN DELAWARE COASTAL AIRPORT, DE US","  25.8","23","   8.9","23","1023.7","23","021.8","23"," 10.0","23","  6.9","23"," 14.0"," 21.0","  30.0","*","  19.9","*"," 0.00","G","999.9","000000"
