"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72224400358","2025-01-01","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  46.3","24","  36.7","24","9999.9"," 0","005.3","18","  7.9","24","  6.6","24"," 21.0"," 29.9","  49.8"," ","  40.1"," "," 0.24","G","999.9","100000"
"72224400358","2025-01-02","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  38.8","24","  18.2","24","9999.9"," 0","017.3","24"," 10.0","24"," 10.1","24"," 17.1"," 26.0","  43.0"," ","  35.2"," "," 0.00","I","999.9","000000"
"72224400358","2025-01-03","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  34.0","24","  21.8","24","9999.9"," 0","015.9","24"," 10.0","24","  3.7","24"," 11.1"," 22.0","  42.3"," ","  24.6"," "," 0.03","A","999.9","011000"
"72224400358","2025-01-04","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  29.4","24","  12.5","24","9999.9"," 0","015.9","24"," 10.0","24"," 10.7","24"," 19.0"," 27.0","  33.8"," ","  27.3"," "," 0.00","I","999.9","000000"
"72224400358","2025-01-05","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  26.9","24","   6.4","24","9999.9"," 0","020.8","24"," 10.0","24","  7.1","24"," 14.0"," 20.0","  34.7"," ","  17.1"," "," 0.00","I","999.9","000000"
"72224400358","2025-01-06","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  27.9","24","  19.5","24","9999.9"," 0","012.4","24","  4.5","24","  3.8","24","  9.9","999.9","  32.9"," ","  25.5"," "," 0.34","G","999.9","101000"
"72224400358","2025-01-07","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  28.1","24","  16.0","24","9999.9"," 0","013.4","24","  7.2","24","  9.5","24"," 18.1"," 28.9","  35.1"," ","  21.9"," "," 0.17","G","999.9","011000"
"72224400358","2025-01-08","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  28.8","24","  12.8","24","9999.9"," 0","018.9","24"," 10.0","24","  9.2","24"," 18.1"," 24.1","  31.6"," ","  26.1"," "," 0.00","G","999.9","010000"
"72224400358","2025-01-09","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  25.5","24","   5.9","24","9999.9"," 0","015.8","24","  8.3","24"," 11.0","24"," 18.1"," 33.0","  31.6"," ","  20.7"," ","99.99"," ","999.9","001000"
"72224400358","2025-01-10","38.981","-76.922","15.2","COLLEGE PARK AIRPORT, MD US","  27.3","24","   7.8","24","9999.9"," 0","017.5","24"," 10.0","24","  6.9","24"," 14.0"," 21.0","  33.1"," ","  22.6"," "," 0.00","I","999.9","000000"
