"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72101899999","2025-01-01","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  10.2","24","   4.6","24","1025.2","24","999.9"," 0","  9.8","24","  7.8","24"," 15.0"," 18.1","  16.3"," ","   1.4"," "," 0.00","D","999.9","001000"
"72101899999","2025-01-02","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","   2.0","24","  -3.6","24","1030.6","24","999.9"," 0","  9.1","24","  5.0","24"," 12.0","999.9","   9.1"," ","  -8.1"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-03","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  -4.2","24"," -10.7","24","1039.0","24","999.9"," 0","  9.7","24","  2.5","24","  8.0","999.9","   1.6"," "," -15.0"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-04","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US"," -15.3","24"," -21.4","24","1040.1","24","999.9"," 0"," 10.0","24","  3.3","24","  7.0","999.9","  -5.4"," "," -22.7"," "," 0.00","I","999.9","000000"
"72101899999","2025-01-05","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  -9.9","24"," -17.2","24","1040.3","24","999.9"," 0"," 10.0","24","  3.5","24","  8.0","999.9","   3.4"," "," -18.4"," "," 0.00","I","999.9","000000"
"72101899999","2025-01-06","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","   3.4","24","  -3.2","24","1034.4","24","999.9"," 0","  9.3","24","  4.6","24"," 13.0","999.9","  12.4"," ","  -2.9"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-07","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","   4.0","24","  -1.4","24","1039.8","24","999.9"," 0","  8.1","24","  4.8","24","  9.9","999.9","   8.6"," ","  -4.7"," "," 0.00","D","999.9","001000"
"72101899999","2025-01-08","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  14.3","24","   8.9","24","1022.1","23","999.9"," 0"," 10.0","24","  2.2","24","  9.9","999.9","  35.6"," ","   0.3"," "," 0.00","I","999.9","000000"
"72101899999","2025-01-09","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  29.1","23","  23.4","23","1019.3","23","999.9"," 0"," 10.0","23"," 12.4","23"," 21.0"," 26.0","  35.6","*","  22.8","*"," 0.02","G","999.9","011000"
"72101899999","2025-01-10","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  16.3","24","  12.7","24","1018.8","24","999.9"," 0","  8.6","24","  5.2","24"," 12.0","999.9","  24.3"," ","   4.3"," "," 0.00","G","999.9","101000"
"72101899999","2025-01-11","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  27.8","24","  23.6","24","1001.4","24","999.9"," 0","  9.4","24"," 12.0","24"," 20.0"," 24.1","  32.0","*","  21.4","*"," 0.00","D","999.9","001000"
"72101899999","2025-01-12","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","   1.9","24","  -4.8","24","1021.5","24","999.9"," 0"," 10.0","24"," 13.1","24"," 22.9"," 26.0","  21.2"," ","  -7.1"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-13","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  -5.8","24"," -11.9","24","1027.1","24","999.9"," 0","  9.8","24","  3.7","24"," 12.0","999.9","   0.3"," "," -13.2"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-14","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  -7.8","23"," -13.6","23","1031.2","23","999.9"," 0","  9.9","23","  1.6","23","  6.0","999.9","  14.7"," "," -21.3"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-15","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  23.8","24","  17.6","24","1020.9","24","999.9"," 0"," 10.0","24","  7.5","24"," 19.0"," 25.1","  39.7"," ","  -1.1"," "," 0.00","I","999.9","000000"
"72101899999","2025-01-16","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  28.9","24","  23.4","24","1015.0","24","999.9"," 0"," 10.0","24","  6.4","24"," 15.0","999.9","  40.5"," ","  17.8"," "," 0.00","I","999.9","000000"
"72101899999","2025-01-17","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  26.4","24","  18.7","24","1007.2","24","999.9"," 0","  9.3","24"," 16.5","24"," 34.0"," 42.0","  40.6"," ","  10.9"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-18","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US","  -2.2","24"," -10.3","24","1033.6","24","999.9"," 0","  9.9","24"," 13.6","24"," 20.0"," 26.0","  10.8"," "," -13.0"," "," 0.00","H","999.9","001000"
"72101899999","2025-01-19","47.974391","-102.222624","578.21","HOTEL PARSHALL, ND US"," -13.0","24"," -21.9","24","1038.2","24","999.9"," 0"," 10.0","24","  8.7","24"," 14.0"," 19.0","  -5.8"," "," -17.0"," "," 0.00","I","999.9","000000"
