"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290303131","2025-01-01","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  52.6","24","  46.5","24","1018.1","20","002.8","24","  3.9","24","  4.3","23","  7.0","999.9","  64.9"," ","  43.0"," "," 0.00","G","999.9","100000"
"72290303131","2025-01-02","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  56.0","24","  31.8"," 9","1018.3","24","003.0","24","  7.1","23","  2.4","23","  8.0","999.9","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-03","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  54.4","24","  42.8","24","1017.9","24","002.7","24","  8.4","24","  2.6","24"," 11.1","999.9","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-04","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  53.0","24","  45.3","24","1018.6","21","003.2","24","  6.4","24","  4.5","24","  8.9","999.9","  69.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-05","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  56.1","24","  38.8","24","1019.2","24","003.9","24","  9.6","24","  3.3","24"," 11.1","999.9","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-06","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.2","24","  28.0","24","1018.6","24","003.4","24"," 10.0","24","  2.6","24","  8.9","999.9","  75.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-07","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  57.3","24","  44.9","24","1013.4","22","998.4","24"," 10.0","24","  4.7","24"," 11.1","999.9","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-08","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  62.9","24","  22.8","24","1015.9","24","000.8","24"," 10.0","24","  7.5","24"," 13.0"," 21.0","  72.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-09","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  56.8","24","  23.3","24","1018.4","24","003.2","24"," 10.0","24","  4.4","24","  9.9","999.9","  72.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72290303131","2025-01-10","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  63.1","24","  14.8","24","1023.3","24","008.0","24"," 10.0","24","  7.9","24"," 15.0"," 25.1","  72.0"," ","  41.0"," "," 0.00","G","999.9","000000"
