"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72035363875","2025-01-01","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  39.2","24","  33.2","24","9999.9"," 0","978.1","19"," 10.0","24","  4.9","24"," 12.0"," 20.0","  45.5"," ","  33.8"," "," 0.06","G","999.9","010000"
"72035363875","2025-01-02","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  34.3","24","  21.3","24","9999.9"," 0","984.9","24"," 10.0","24","  2.9","24","  9.9"," 14.0","  43.2"," ","  27.7"," "," 0.00","I","999.9","000000"
"72035363875","2025-01-03","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  33.0","24","  25.6","24","9999.9"," 0","981.4","24","  9.8","24","  4.0","24"," 17.1"," 22.9","  39.6"," ","  29.1"," ","99.99"," ","999.9","001000"
"72035363875","2025-01-04","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  28.7","24","  13.2","24","9999.9"," 0","984.6","24"," 10.0","24","  6.2","24"," 15.0"," 21.0","  35.6"," ","  23.0"," "," 0.00","I","999.9","000000"
"72035363875","2025-01-05","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  28.0","24","  19.5","24","9999.9"," 0","981.5","24","  9.1","24","  0.0","24","  5.1","999.9","  33.1"," ","  22.6"," "," 0.22","B","999.9","011000"
"72035363875","2025-01-06","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  34.4","24","  31.7","24","9999.9"," 0","967.4","24","  7.0","24","  3.6","24"," 15.9"," 25.1","  41.2"," ","  26.4"," "," 0.92","G","999.9","011000"
"72035363875","2025-01-07","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  25.6","24","  19.8","24","9999.9"," 0","983.3","24","  9.5","24","  4.8","24"," 12.0"," 17.1","  27.1"," ","  23.9"," "," 0.01","G","999.9","001000"
"72035363875","2025-01-08","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  23.7","24","  17.0","24","9999.9"," 0","985.4","24","  9.5","24","  1.5","24","  8.9","999.9","  26.6"," ","  20.1"," "," 0.00","G","999.9","001000"
"72035363875","2025-01-09","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  22.1","24","  11.0","24","9999.9"," 0","983.7","24"," 10.0","24","  3.4","24","  8.9"," 15.0","  31.3"," ","  15.3"," ","99.99"," ","999.9","001000"
"72035363875","2025-01-10","36.61056","-83.7375","351.7","MIDDLESBORO BELL CO AIRPORT, KY US","  24.9","24","  18.9","24","9999.9"," 0","977.7","24","  8.7","24","  0.0","24","999.9","999.9","  30.0"," ","  19.9"," "," 0.07","A","999.9","001000"
