"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72031963841","2025-03-01","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  74.1","24","  47.1","24","9999.9"," 0","011.4","19"," 10.0","24","  0.0","24","999.9","999.9","  77.0","*","  73.4","*"," 0.00","I","999.9","000000"
"72031963841","2025-03-02","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  73.6","24","  46.6","24","9999.9"," 0","013.8","24"," 10.0","24","  0.0","24","999.9","999.9","  75.2","*","  73.4","*"," 0.00","I","999.9","000000"
"72031963841","2025-03-03","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  73.4","15","  43.6","15","9999.9"," 0","016.9","15"," 10.0","15","  0.0","15","999.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"72031963841","2025-05-13","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  74.9"," 7","  62.9"," 7","9999.9"," 0","990.8"," 7"," 10.0"," 6","  4.4"," 7"," 11.1","999.9","  78.8","*","  71.6","*"," 0.00","I","999.9","000000"
"72031963841","2025-05-14","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  71.1","24","  62.3","24","9999.9"," 0","990.3","24","  8.8","24","  5.0","24","  9.9"," 18.1","  84.2","*","  59.0","*"," 0.02","G","999.9","000000"
"72031963841","2025-05-15","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  77.6","24","  67.3","24","9999.9"," 0","987.4","24"," 10.0","24","  9.8","24"," 21.0"," 28.9","  89.6"," ","  59.2"," "," 0.00","G","999.9","000000"
"72031963841","2025-05-16","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  75.6","23","  63.7","23","9999.9"," 0","987.9","23","  9.4","23"," 10.1","23"," 22.9"," 28.0","  87.8","*","  62.6","*"," 0.00","G","999.9","010000"
"72031963841","2025-05-17","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  68.7","24","  54.3","24","9999.9"," 0","988.6","24"," 10.0","24"," 12.5","24"," 19.0"," 25.1","  88.3"," ","  60.3"," "," 0.19","G","999.9","000000"
"72031963841","2025-05-18","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  63.6","24","  48.3","24","9999.9"," 0","996.2","24"," 10.0","24","  5.2","24"," 11.1","999.9","  77.0","*","  50.0","*"," 0.00","G","999.9","010000"
"72031963841","2025-05-19","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  66.3","24","  53.6","24","9999.9"," 0","996.7","24","  9.8","24","  5.7","24"," 13.0"," 19.0","  83.1"," ","  49.8"," "," 0.00","G","999.9","010000"
"72031963841","2025-05-20","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  71.6","24","  63.0","24","9999.9"," 0","989.6","24","  8.9","24"," 11.0","24"," 15.9"," 24.1","  83.1"," ","  54.9"," "," 1.15","G","999.9","110010"
"72031963841","2025-05-21","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  63.9","24","  55.3","24","9999.9"," 0","990.2","24","  9.2","24"," 11.6","24"," 19.0"," 28.0","  77.0","*","  57.2","*"," 0.88","G","999.9","110000"
"72031963841","2025-05-22","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  57.2","24","  48.0","24","9999.9"," 0","997.5","24","  9.8","24"," 10.4","24"," 20.0"," 25.1","  62.6","*","  50.0","*"," 0.00","G","999.9","010000"
"72031963841","2025-05-23","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  56.8","24","  46.2","24","9999.9"," 0","002.2","24","  9.4","24","  5.3","24","  9.9"," 15.0","  71.2"," ","  44.4"," "," 0.00","G","999.9","010000"
"72031963841","2025-05-24","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  60.1","22","  47.8","22","9999.9"," 0","003.7","22"," 10.0","21","  3.3","22","  8.0","999.9","  72.3"," ","  44.4"," "," 0.00","G","999.9","000000"
"72031963841","2025-05-25","39.01611","-87.64972","140.8","ROBINSON MUNICIPAL AIRPORT, IL US","  61.3","24","  52.0","24","9999.9"," 0","005.4","24"," 10.0","24","  4.1","24"," 12.0"," 14.0","  72.3"," ","  49.3"," "," 0.00","G","999.9","010000"
