"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72210812894","2025-01-01","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  71.1","24","  65.9","24","1017.8","15","016.3","24","  8.9","24","  3.2","24","  7.0","999.9","  79.0"," ","  64.0"," "," 0.01","G","999.9","100000"
"72210812894","2025-01-02","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  60.7","24","  50.3","24","1022.3","24","021.6","24"," 10.0","24","  6.3","24","  9.9"," 15.9","  79.0"," ","  50.0"," "," 0.01","G","999.9","000000"
"72210812894","2025-01-03","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  59.9","24","  46.8","24","1023.4","24","022.6","24"," 10.0","24","  5.7","24","  8.9","999.9","  73.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-04","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  58.2","24","  40.2","24","1024.4","24","023.7","24"," 10.0","24","  6.9","24"," 14.0"," 20.0","  73.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-05","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  58.2","24","  45.7","24","1023.2","24","022.5","24"," 10.0","24","  6.6","24"," 11.1"," 18.1","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-06","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  65.4","24","  59.4","24","1016.9","24","016.1","24"," 10.0","24","  9.8","24"," 22.0"," 28.9","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-07","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  58.2","24","  50.1","24","1018.1","22","017.1","24","  9.6","24","  7.5","24"," 13.0"," 18.1","  77.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-08","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  51.3","24","  41.2","24","1022.1","23","021.4","24","  9.8","24","  6.0","23","  8.0","999.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-09","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  51.2","24","  35.3","24","1020.7","24","019.9","24"," 10.0","24","  6.4","24"," 12.0"," 15.0","  64.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-10","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  55.0","24","  46.2","24","1017.3","24","016.6","24"," 10.0","24","  7.6","24"," 15.0"," 21.0","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-11","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  64.7","24","  60.9","24","1013.1","20","012.5","24","  9.4","24","  7.3","24"," 13.0"," 22.9","  70.0","*","  60.1","*"," 0.00","G","999.9","000000"
"72210812894","2025-01-12","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  58.0","24","  46.6","24","1017.9","23","017.1","24"," 10.0","24","  4.9","24","  8.0","999.9","  71.1"," ","  46.9"," "," 0.08","G","999.9","000000"
"72210812894","2025-01-13","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  64.0","24","  54.3","24","1018.9","23","018.2","24"," 10.0","24","  6.8","24"," 13.0"," 14.0","  80.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-14","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  65.4","24","  62.7","24","1021.4","14","020.3","24","  9.6","24","  6.9","24"," 13.0"," 19.0","  80.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-15","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  59.6","24","  44.8","24","1025.4","24","024.6","24"," 10.0","24","  9.3","24"," 13.0"," 20.0","  71.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-16","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  61.0","24","  48.9","24","1023.5","24","022.8","24"," 10.0","24","  8.8","24"," 12.0"," 17.1","  71.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-17","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  61.7","24","  51.7","24","1019.8","24","019.1","24","  9.4","24","  7.3","24"," 12.0","999.9","  70.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-18","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  66.4","24","  64.4","24","1016.2","17","015.3","24","  9.1","24","  6.6","24"," 15.0"," 19.0","  75.9"," ","  55.9"," "," 0.09","G","999.9","000000"
"72210812894","2025-01-19","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  72.2","24","  70.2","24","1015.2","15","014.2","24","  9.4","24"," 11.0","24"," 22.0"," 31.1","  80.1"," ","  62.1"," "," 0.00","G","999.9","000000"
"72210812894","2025-01-20","26.53805","-81.75674","8.2","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  59.7","24","  52.9","24","1021.5","22","020.9","24"," 10.0","24","  7.8","24"," 13.0"," 17.1","  64.9","*","  55.4","*"," 0.11","G","999.9","000000"
