"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72798594276","2025-01-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  43.7","24","  35.0","24","1017.1","21","013.2","24"," 10.0","24","  5.6","24","  9.9","999.9","  46.9"," ","  39.9"," "," 0.19","G","999.9","000000"
"72798594276","2025-01-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  43.1","24","  34.7","24","1018.0","23","014.0","24"," 10.0","24","  2.8","24","  7.0","999.9","  45.0"," ","  39.0"," "," 0.00","G","999.9","010000"
"72798594276","2025-01-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  43.2","24","  37.2","24","1011.6","21","007.8","24","  9.2","24","  3.4","23","  8.0","999.9","  46.9"," ","  39.0"," "," 0.03","G","999.9","010000"
"72798594276","2025-01-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  47.3","24","  42.4","24","1013.0","18","008.5","24","  9.9","24","  6.5","24"," 13.0"," 21.0","  48.9"," ","  39.0"," "," 0.29","G","999.9","010000"
"72798594276","2025-01-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  47.9","24","  43.2","24","1018.6","15","015.6","24","  7.6","24","  5.6","24"," 14.0"," 22.9","  48.9"," ","  45.0"," "," 0.07","G","999.9","010000"
"72798594276","2025-01-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  45.6","24","  40.6","24","1030.7","18","026.1","24","  9.5","24","  5.8","24","  9.9"," 15.9","  48.9"," ","  42.1"," "," 0.04","G","999.9","010000"
"72798594276","2025-01-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  42.0","24","  37.0","24","1033.3","16","029.6","24","  9.1","24","  2.0","24","  8.9","999.9","  48.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72798594276","2025-01-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  45.1","24","  40.2","24","1031.3","15","027.5","24","  9.2","24","  1.9","24","  7.0","999.9","  48.9"," ","  39.9"," "," 0.09","G","999.9","010000"
"72798594276","2025-01-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  45.3","24","  39.5","24","1032.5","21","028.8","24","  9.6","24","  2.4","24","  6.0","999.9","  51.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72798594276","2025-01-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  46.0","24","  41.4","24","1022.9","15","018.3","24","  9.3","24","  2.2","24","  8.0","999.9","  52.0"," ","  39.0"," "," 0.08","G","999.9","010000"
