"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72656024025","2025-01-01","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","  22.7","24","  17.9","24","1024.1","21","959.7","24"," 10.0","24","  6.3","24"," 11.1","999.9","  28.0"," ","  12.9"," "," 0.00","G","  1.2","000000"
"72656024025","2025-01-02","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","  20.0","24","  16.9","24","1026.3","19","961.8","23","  9.4","24","  4.6","24"," 12.0","999.9","  24.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72656024025","2025-01-03","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","  14.5","24","   8.3","24","1034.3","22","968.5","24"," 10.0","24","  5.9","24","  9.9","999.9","  18.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72656024025","2025-01-04","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","   6.2","24","   1.9","24","1034.0","15","967.0","23","  6.1","24"," 10.4","24"," 15.0","999.9","  14.0"," ","   3.0"," "," 0.00","G","999.9","101000"
"72656024025","2025-01-05","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","   1.9","24","  -5.7","24","1036.1","20","968.8","23","  8.0","24","  7.5","24"," 14.0","999.9","   6.8","*","  -6.0","*"," 0.07","G","999.9","001000"
"72656024025","2025-01-06","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","  -1.8","24","  -8.4","24","1035.1","23","967.6","23"," 10.0","24","  1.3","24","  4.1","999.9","  12.0"," "," -13.0"," "," 0.00","G","999.9","000000"
"72656024025","2025-01-07","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","  10.2","24","   5.0","24","1037.7","20","971.0","24","  7.0","24","  9.2","24"," 15.0","999.9","  14.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72656024025","2025-01-08","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","   9.3","24","   5.6","24","1028.2","21","962.6","23","  9.6","24","  3.9","24","  8.9","999.9","  27.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72656024025","2025-01-09","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","  31.1","24","  26.9","24","1018.9","18","954.9","23","  8.7","24"," 14.1","24"," 24.1"," 32.1","  37.0"," ","  19.9"," "," 0.07","G","999.9","011000"
"72656024025","2025-01-10","44.38191","-100.28641","523.9","PIERRE REGIONAL AIRPORT, SD US","  23.4","24","  18.9","24","1020.0","24","955.7","23"," 10.0","24","  9.6","24"," 21.0","999.9","  30.9"," ","   7.0"," "," 0.00","H","999.9","001000"
