"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72221800356","2025-01-01","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  47.8","24","  39.3","24","9999.9"," 0","005.3","18","  9.6","24","  9.1","24"," 22.0"," 34.0","  55.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-02","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  38.5","24","  20.4","24","9999.9"," 0","017.6","24"," 10.0","24","  8.8","24"," 20.0"," 28.0","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-03","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  33.2","24","  23.8","24","9999.9"," 0","016.8","24","  9.7","24","  3.6","24"," 21.0"," 34.0","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-04","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  30.0","24","  16.5","24","9999.9"," 0","015.8","24"," 10.0","24"," 11.8","24"," 20.0"," 31.1","  33.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-05","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  27.9","24","  10.2","24","9999.9"," 0","021.1","24"," 10.0","24","  8.3","24"," 15.0"," 22.0","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-06","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  28.5","24","  22.3","24","9999.9"," 0","012.8","24","  5.0","24","  4.8","24"," 12.0"," 44.1","  33.8","*","  24.8","*"," 0.00","I","999.9","100000"
"72221800356","2025-01-07","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  27.6","24","  18.3","24","9999.9"," 0","012.5","24","  8.4","24"," 15.0","24"," 22.0"," 32.1","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-08","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  29.3","24","  14.7","24","9999.9"," 0","018.8","24"," 10.0","24"," 12.8","24"," 18.1"," 28.0","  32.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-09","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  25.9","24","   9.0","24","9999.9"," 0","015.1","24"," 10.0","24"," 15.8","24"," 22.0"," 33.0","  30.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-10","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  27.7","24","  13.8","24","9999.9"," 0","017.3","24"," 10.0","24"," 10.3","24"," 15.0"," 26.0","  32.0","*","  24.8","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-11","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  30.6","24","  24.3","24","9999.9"," 0","004.6","24","  8.3","24","  5.7","24"," 15.9"," 24.1","  35.6","*","  28.4","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-12","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  30.5","24","  20.4","24","9999.9"," 0","015.5","24","  9.9","24","  5.6","24"," 15.9"," 25.1","  39.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-13","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  30.7","24","  24.0","24","9999.9"," 0","017.1","24","  8.2","24","  2.2","24","  7.0","999.9","  48.2","*","  19.4","*"," 0.00","I","999.9","100000"
"72221800356","2025-01-14","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  29.4","24","  15.2","24","9999.9"," 0","018.7","24"," 10.0","24","  6.8","24"," 18.1"," 29.9","  33.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-15","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  27.0","24","  11.3","24","9999.9"," 0","023.7","24"," 10.0","24"," 10.7","24"," 21.0"," 29.9","  32.0","*","  23.0","*"," 0.00","I","999.9","000000"
"72221800356","2025-01-16","38.533","-76.033","6.1","CAMBRIDGE DORCHESTER AIRPORT, MD US","  25.0","24","  15.0","24","9999.9"," 0","019.3","24","  9.8","24","  5.1","24"," 13.0"," 19.0","  33.8","*","  14.0","*"," 0.00","I","999.9","000000"
