"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72445514938","2025-01-01","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  32.1","24","  22.2","24","1024.6","23","989.0","18"," 10.0","24","  9.1","24"," 15.9"," 22.9","  39.0"," ","  28.9"," "," 0.01","G","999.9","000000"
"72445514938","2025-01-02","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  31.7","24","  24.1","24","1025.3","22","988.8","23"," 10.0","24","  5.9","24"," 12.0"," 19.0","  42.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-03","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  24.3","24","  17.4","24","1031.2","21","994.4","23"," 10.0","24","  7.3","24"," 13.0"," 19.0","  30.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-04","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  20.8","24","   9.9","24","1031.6","24","994.5","23"," 10.0","24","  7.2","24","  9.9","999.9","  26.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-05","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  18.0","24","  12.0","24","1024.9","13","986.5","24","  4.1","24"," 14.0","24"," 21.0"," 32.1","  21.0","*","  15.1","*"," 0.06","G","999.9","101000"
"72445514938","2025-01-06","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  16.1","24","   8.5","24","1026.1","19","988.2","24","  8.7","24"," 11.1","24"," 18.1"," 31.1","  23.0"," ","  12.0"," "," 0.23","G","999.9","001000"
"72445514938","2025-01-07","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   8.5","24","   1.8","24","1033.9","24","996.1","23"," 10.0","24","  3.4","24","  7.0","999.9","  26.1"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-08","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  17.7","24","   4.6","24","1032.7","24","995.3","23"," 10.0","24","  5.6","24","  8.0","999.9","  23.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-09","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  17.6","24","  10.6","24","1024.0","24","986.8","23","  8.6","24","  6.8","24","  8.9","999.9","  33.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-10","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  30.4","24","  24.3","24","1017.5","14","980.6","23","  7.9","24","  5.8","24","  9.9","999.9","  33.1"," ","  28.0"," "," 0.00","G","999.9","001000"
"72445514938","2025-01-11","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  25.8","24","  18.7","24","1010.7","20","974.7","24","  9.5","24","  7.5","24"," 13.0"," 21.0","  32.0"," ","  14.0"," "," 0.01","G","999.9","000000"
"72445514938","2025-01-12","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  33.4","24","  24.7","24","1011.4","22","975.4","23"," 10.0","24","  9.1","24"," 15.0"," 26.0","  37.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-13","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  14.9","24","   4.8","24","1026.1","23","989.0","23"," 10.0","24","  8.3","24"," 15.9"," 24.1","  26.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-14","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  17.1","24","   5.5","24","1028.7","23","991.6","23"," 10.0","24","  7.7","24"," 14.0"," 22.9","  21.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-15","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  12.4","24","   1.5","24","1033.3","24","995.6","23"," 10.0","24","  4.2","24","  8.9","999.9","  27.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-16","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  32.5","24","  21.9","24","1020.4","24","983.9","23"," 10.0","24","  8.9","24"," 13.0"," 21.0","  44.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-17","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  37.8","24","  26.7","24","1009.1","24","973.1","23"," 10.0","24","  8.6","24"," 18.1"," 28.0","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-18","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  25.6","24","  13.4","24","1014.9","23","979.4","23","  9.8","24"," 14.3","24"," 19.0"," 35.9","  43.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-19","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   8.3","24","  -6.6","24","1030.1","22","992.9","23","  9.5","24"," 12.7","24"," 17.1"," 31.1","  19.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-20","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   5.1","24","  -7.3","24","1035.8","24","997.7","23"," 10.0","24","  6.2","24"," 14.0"," 25.1","  17.1"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-21","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  -2.0","24"," -15.6","24","1039.5","24","001.1","23"," 10.0","24","  8.6","24"," 12.0"," 22.0","   9.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-22","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  18.1","24","   2.6","24","1023.8","23","986.2","23","  9.3","24"," 11.2","24"," 18.1"," 35.0","  30.9"," ","   3.0"," "," 0.00","G","999.9","001000"
"72445514938","2025-01-23","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  20.9","24","  11.1","24","1026.9","21","989.9","23"," 10.0","24","  8.5","24"," 15.9"," 28.9","  30.0"," ","   8.1"," "," 0.01","G","999.9","000000"
"72445514938","2025-01-24","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  13.6","24","   4.6","24","1026.6","24","989.1","23"," 10.0","24","  6.4","24"," 15.9"," 25.1","  33.1"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-25","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  32.2","24","  18.6","24","1022.4","24","986.0","23","  9.8","24","  5.2","24","  9.9","999.9","  45.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-26","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  28.3","24","  10.8","24","1030.0","24","993.3","23"," 10.0","24","  6.5","24"," 13.0","999.9","  37.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-27","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  27.3","24","  13.4","24","1023.0","24","986.2","23"," 10.0","24","  8.1","24"," 17.1"," 28.0","  44.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72445514938","2025-01-28","40.09661","-92.54696","291.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  36.9","24","  23.2","24","1013.8","24","977.8","23"," 10.0","24","  9.4","23"," 18.1"," 28.9","  51.1"," ","  21.0"," "," 0.00","G","999.9","000000"
