"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72202412882","2025-01-01","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  73.7","24","  66.0","24","1017.7","21","017.1","24","  9.7","24","  5.8","24","  9.9","999.9","  84.9"," ","  64.9"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-02","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  69.4","24","  57.4","24","1021.6","24","021.2","24"," 10.0","24","  6.6","24","  9.9"," 15.9","  81.0"," ","  62.1"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-03","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  67.3","24","  56.3","24","1022.8","24","022.4","24"," 10.0","24","  5.5","23","  8.9","999.9","  79.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-04","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  61.7","24","  45.1","24","1024.1","24","023.7","24"," 10.0","24","  8.4","24"," 13.0"," 21.0","  77.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-05","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  63.0","24","  52.6","24","1023.6","24","023.2","24"," 10.0","24","  6.9","23"," 13.0"," 19.0","  77.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-06","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  69.6","24","  58.8","24","1017.9","24","017.5","24"," 10.0","24","  5.8","24"," 15.0"," 22.0","  81.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-07","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  63.3","24","  53.2","24","1017.9","20","017.0","24"," 10.0","24"," 10.4","24"," 18.1"," 26.0","  81.0"," ","  55.9"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-08","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  57.8","24","  48.5","24","1021.0","23","020.7","24"," 10.0","24","  8.1","24"," 13.0"," 20.0","  72.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-09","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  56.8","24","  37.6","24","1020.0","24","019.6","24"," 10.0","24","  9.5","24"," 14.0"," 20.0","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-10","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  59.6","24","  49.9","24","1017.7","24","017.3","24"," 10.0","24","  6.5","24"," 13.0"," 19.0","  75.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-11","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  67.9","24","  60.0","24","1014.1","21","013.8","24"," 10.0","24","  6.6","24"," 18.1"," 28.0","  75.9"," ","  48.0"," "," 0.00","G","999.9","010000"
"72202412882","2025-01-12","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  64.0","24","  50.3","24","1017.8","23","017.4","24"," 10.0","24","  7.1","24"," 12.0","999.9","  75.9"," ","  55.9"," "," 0.01","G","999.9","000000"
"72202412882","2025-01-13","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  67.5","24","  56.5","24","1019.7","23","019.3","24"," 10.0","24","  3.5","24","  8.9","999.9","  80.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-14","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  70.1","24","  65.4","24","1020.8","21","020.5","24","  9.5","24","  6.4","24"," 11.1","999.9","  80.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-15","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  65.3","24","  53.6","24","1024.5","23","024.2","24"," 10.0","24","  9.9","24"," 15.0"," 21.0","  75.9"," ","  57.0"," "," 0.00","G","999.9","000000"
"72202412882","2025-01-16","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  66.6","24","  55.4","24","1023.5","24","023.1","24"," 10.0","24","  6.4","24"," 11.1"," 15.9","  75.9"," ","  57.0"," "," 0.00","G","999.9","010000"
"72202412882","2025-01-17","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  66.7","24","  62.9","24","1020.0","20","019.7","24","  8.4","24","  4.6","24","  8.9","999.9","  75.9"," ","  61.0"," "," 0.02","G","999.9","110010"
"72202412882","2025-01-18","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  74.5","24","  69.0","24","1016.8","17","016.4","24","  9.9","24"," 10.0","24"," 15.9"," 24.1","  82.9"," ","  64.9"," "," 0.46","G","999.9","010000"
"72202412882","2025-01-19","25.91017","-80.28283","1.3","MIAMI OPA LOCKA AIRPORT, FL US","  75.5","24","  69.9","24","1016.4","20","016.0","24","  9.9","24","  8.6","24"," 18.1"," 27.0","  84.9"," ","  69.1"," "," 0.30","G","999.9","000000"
