"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72056599999","2025-01-01","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  17.1","24","  12.5","24","9999.9"," 0","999.9"," 0","  9.7","24","  1.1","24","  6.0","999.9","  36.9","*","   8.2","*"," 0.00","I","999.9","000000"
"72056599999","2025-01-02","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  33.5","24","  31.5","24","9999.9"," 0","999.9"," 0","  7.6","24","  1.7","24","  8.9"," 15.0","  41.5","*","  29.5","*","99.99"," ","999.9","011000"
"72056599999","2025-01-03","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  27.2","24","  26.2","24","9999.9"," 0","999.9"," 0","  6.3","24","  1.1","24","  5.1","999.9","  42.6","*","  20.8","*"," 0.00","I","999.9","100000"
"72056599999","2025-01-04","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  38.4","24","  25.0","24","9999.9"," 0","999.9"," 0","  9.5","24","  4.1","24"," 14.0"," 25.1","  46.6","*","  30.6","*","99.99"," ","999.9","011000"
"72056599999","2025-01-05","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  24.3","24","  19.8","24","9999.9"," 0","999.9"," 0","  9.9","24","  1.3","24","  5.1","999.9","  33.1","*","  14.4","*"," 0.00","I","999.9","000000"
"72056599999","2025-01-06","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  28.7","24","  26.2","24","9999.9"," 0","999.9"," 0","  8.5","24","  0.2","24","  2.9","999.9","  34.3","*","  23.2","*","99.99"," ","999.9","101000"
"72056599999","2025-01-07","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  29.0","24","  23.7","24","9999.9"," 0","999.9"," 0","  8.4","24","  5.0","24"," 14.0"," 18.1","  32.7","*","  23.7","*","99.99"," ","999.9","101000"
"72056599999","2025-01-08","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  18.0","24","  10.5","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.6","24"," 13.0"," 20.0","  29.1","*","   7.3","*"," 0.00","I","999.9","000000"
"72056599999","2025-01-09","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  26.7","24","  16.6","24","9999.9"," 0","999.9"," 0","  9.9","24","  5.2","24"," 17.1"," 22.0","  32.9","*","  22.6","*"," 0.00","I","999.9","000000"
"72056599999","2025-01-10","40.4818056","-111.428806","1718.16","HEBER CITY HEBER VALLEY MUNICIPAL AIRPORT, UT US","  18.6","24","  11.6","24","9999.9"," 0","999.9"," 0","  9.7","24","  2.4","24","  8.9","999.9","  31.8","*","   7.0","*"," 0.00","I","999.9","000000"
