"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72542014931","2025-01-01","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  30.9","24","  22.6","24","1022.4","23","996.1","23"," 10.0","24","  9.2","24"," 15.0"," 24.1","  35.1"," ","  28.0"," "," 0.10","G","999.9","000000"
"72542014931","2025-01-02","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  26.9","24","  23.9","24","1025.1","21","998.5","23","  8.8","24","  2.7","24"," 11.1","999.9","  33.1"," ","  21.0"," "," 0.00","G","999.9","101000"
"72542014931","2025-01-03","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  20.3","24","  14.4","24","1029.7","23","002.7","24","  9.9","24","  8.2","24"," 13.0"," 21.0","  28.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72542014931","2025-01-04","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  13.5","24","   6.1","24","1031.6","24","004.4","23"," 10.0","24","  5.3","24","  8.9","999.9","  19.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72542014931","2025-01-05","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  19.0","24","   9.0","24","1024.7","24","997.8","23"," 10.0","24","  8.9","24"," 18.1"," 24.1","  21.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72542014931","2025-01-06","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  19.6","24","  11.4","24","1024.0","20","997.4","23","  9.4","24"," 12.0","24"," 17.1"," 25.1","  26.1"," ","  16.0"," "," 0.00","G","999.9","001000"
"72542014931","2025-01-07","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  16.3","24","  10.3","24","1032.2","24","005.2","23","  9.9","24","  2.6","24","  6.0","999.9","  27.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72542014931","2025-01-08","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  19.9","24","   9.0","24","1030.9","24","003.9","23","  9.8","24","  5.7","24","  8.9","999.9","  27.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72542014931","2025-01-09","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  19.4","24","  11.3","24","1023.6","24","996.7","23","  9.6","24","  8.6","24"," 13.0"," 21.0","  33.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72542014931","2025-01-10","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  29.0","24","  24.4","24","1015.6","22","989.2","23","  8.7","24","  5.9","24"," 11.1","999.9","  32.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72542014931","2025-01-11","40.77291","-91.12546","208.2","BURLINGTON MUNICIPAL AIRPORT, IA US","  28.9","24","  22.0","24","1010.0","22","984.0","23"," 10.0","24","  6.4","24"," 11.1","999.9","  32.0"," ","  25.0"," "," 0.00","G","999.9","000000"
