"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72205512861","2025-01-01","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  62.8","24","  52.6","24","1018.5","19","015.5","19","  8.5","24","  5.7","24","  9.9","999.9","  78.1"," ","  53.1"," "," 0.12","G","999.9","110000"
"72205512861","2025-01-02","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  50.8","24","  36.8","24","1025.1","24","021.8","24"," 10.0","24","  4.1","24","  8.0","999.9","  69.1"," ","  39.9"," "," 0.01","G","999.9","000000"
"72205512861","2025-01-03","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  48.2","24","  33.5","24","1025.4","24","022.1","24"," 10.0","24","  3.1","24","  8.9"," 15.0","  66.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72205512861","2025-01-04","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  50.5","24","  30.5","24","1026.6","18","023.1","24"," 10.0","24","  4.1","23"," 11.1","999.9","  66.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72205512861","2025-01-05","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  50.2","24","  32.5","24","1024.2","18","021.7","24"," 10.0","24","  2.8","24","  8.0","999.9","  72.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72205512861","2025-01-06","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  60.3","24","  50.7","24","1016.1","21","012.1","24","  9.6","24","  9.3","24"," 24.1"," 35.9","  78.1"," ","  35.1"," "," 0.00","G","999.9","010000"
"72205512861","2025-01-07","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  43.8","24","  34.1","24","1020.6","23","017.2","24"," 10.0","24","  7.3","24"," 12.0"," 15.9","  57.0","*","  34.0","*"," 0.15","G","999.9","000000"
"72205512861","2025-01-08","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  41.5","24","  29.6","24","1024.6","24","021.2","24"," 10.0","24","  3.2","23","  8.0","999.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72205512861","2025-01-09","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  42.0","24","  24.7","24","1023.1","24","019.8","24"," 10.0","24","  6.4","24","  9.9","999.9","  59.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72205512861","2025-01-10","29.16667","-82.23333","26.5","OCALA JIM TAYLOR FIELD, FL US","  46.4","24","  35.5","24","1018.8","24","015.5","24"," 10.0","24","  4.5","24"," 15.9"," 20.0","  70.0"," ","  30.0"," "," 0.00","G","999.9","000000"
