"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72401703707","2025-04-10","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  56.1"," 4","  52.8"," 4","9999.9"," 0","003.3"," 4"," 10.0"," 4","  0.0"," 4","999.9","999.9","  57.7","*","  54.1","*","99.99"," ","999.9","010000"
"72401703707","2025-04-11","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  51.0","21","  50.5","21","9999.9"," 0","000.1","21","  6.1","21","  4.1","21"," 11.1","999.9","  53.2","*","  48.6","*","99.99"," ","999.9","110000"
"72401703707","2025-04-12","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  48.5"," 4","  47.4"," 4","9999.9"," 0","999.1"," 4"," 10.0"," 4","  0.7"," 4","  4.1","999.9","  48.6","*","  48.4","*","99.99"," ","999.9","010000"
"72401703707","2025-04-15","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  64.5"," 9","  63.5"," 9","9999.9"," 0","991.0"," 9","  7.8"," 9","  1.4"," 9","  5.1","999.9","  68.2","*","  62.1","*","99.99"," ","999.9","110010"
"72401703707","2025-05-04","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  65.2","13","  64.7","13","9999.9"," 0","994.4","13","  8.7","13","  1.8","13"," 11.1","999.9","  66.7","*","  64.4","*"," 0.48","A","999.9","010000"
"72401703707","2025-05-05","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  58.9"," 4","  58.8"," 4","9999.9"," 0","996.8"," 4","  4.4"," 4","  0.0"," 4","999.9","999.9","  61.9","*","  55.4","*"," 0.00","I","999.9","100000"
"72401703707","2025-05-09","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  63.9","12","  62.9","12","9999.9"," 0","997.8","12","  8.5","12","  1.0","12","  8.0","999.9","  71.1","*","  61.3","*","99.99"," ","999.9","010010"
"72401703707","2025-05-10","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  48.6"," 4","  48.5"," 4","9999.9"," 0","004.0"," 4","  4.8"," 4","  0.0"," 4","  2.9","999.9","  49.6","*","  46.2","*"," 0.00","I","999.9","100000"
"72401703707","2025-05-12","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  71.8"," 7","  70.4"," 7","9999.9"," 0","005.5"," 7","  8.4"," 7","  3.3"," 7","  5.1","999.9","  73.6","*","  70.3","*","99.99"," ","999.9","010000"
"72401703707","2025-05-13","37.3575","-78.43778","127.1","FARMVILLE REGIONAL AIRPORT, VA US","  69.9","21","  69.1","21","9999.9"," 0","000.1","21","  8.0","21","  3.5","21","  8.0"," 14.0","  74.8","*","  68.5","*"," 0.26","B","999.9","010010"
