"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72651494032","2025-01-01","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  18.1","24","   9.6","24","1021.8","22","827.8","24"," 10.0","24","  3.8","23","  8.9","999.9","  30.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-02","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  17.0","24","   6.7","24","1023.4","24","828.4","24"," 10.0","24","  4.5","24"," 11.1"," 17.1","  28.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-03","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  20.9","24","  12.5","24","1026.4","23","831.8","24"," 10.0","24","  4.8","24","  8.0","999.9","  28.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-04","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","   9.8","24","   5.5","24","1020.5","11","826.4","24","  1.4","24","  5.0","24","  8.9","999.9","  27.0"," ","   6.1"," "," 0.07","G","999.9","101000"
"72651494032","2025-01-05","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","   7.7","24","   3.6","24","1026.0","17","828.6","24","  5.8","24","  2.5","24","  7.0","999.9","  12.9"," ","   5.0"," "," 0.01","G","999.9","001000"
"72651494032","2025-01-06","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  21.3","24","  15.5","24","1025.8","24","830.5","24"," 10.0","24","  3.5","24","  8.0"," 17.1","  30.0"," ","   5.0"," "," 0.03","G","999.9","000000"
"72651494032","2025-01-07","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  15.3","24","   8.0","24","1031.8","19","834.9","24","  9.9","24","  4.6","24","  8.0","999.9","  30.0"," ","  10.0"," "," 0.00","G","999.9","001000"
"72651494032","2025-01-08","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  23.9","24","   3.5","24","1025.8","24","831.0","24"," 10.0","24","  5.3","24","  8.9"," 18.1","  43.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-09","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  26.7","24","  15.1","24","1020.1","24","828.6","24"," 10.0","24","  8.1","22"," 14.0"," 28.9","  43.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-10","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  22.9","24","   9.3","24","1020.1","24","827.0","24"," 10.0","24","  6.7","24"," 15.9"," 26.0","  33.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-11","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  31.7","24","  20.8","24","1003.9","15","816.0","24","  9.3","24"," 10.1","24"," 20.0"," 33.0","  37.9"," ","  14.0"," "," 0.02","G","999.9","001000"
"72651494032","2025-01-12","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  20.6","24","   7.5","24","1014.4","23","822.5","24"," 10.0","24","  6.7","24"," 12.0"," 22.0","  35.1"," ","  12.0"," "," 0.00","H","999.9","001000"
"72651494032","2025-01-13","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  18.0","24","   8.7","24","1021.3","19","826.9","24","  9.5","24","  9.2","24"," 15.0"," 27.0","  26.1"," ","   7.0"," "," 0.00","G","999.9","001000"
"72651494032","2025-01-14","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  21.4","24","  14.8","24","1023.5","21","829.3","24","  9.3","24","  6.4","23"," 12.0"," 22.9","  27.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72651494032","2025-01-15","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  26.5","24","  16.4","24","1025.8","23","832.0","24"," 10.0","24","  6.7","24"," 14.0"," 28.9","  43.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-16","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  34.5","24","  21.4","24","1019.8","24","829.6","24"," 10.0","24","  6.8","24"," 18.1"," 28.0","  44.1","*","  28.0","*"," 0.00","G","999.9","000000"
"72651494032","2025-01-17","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  28.5","24","  17.0","24","1006.4","23","818.5","24","  9.9","24","  7.7","24"," 15.0"," 27.0","  44.1"," ","  17.1"," "," 0.00","G","999.9","001000"
"72651494032","2025-01-18","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","   8.3","24","  -2.7","24","1024.4","21","828.2","24","  8.6","24","  4.2","24","  9.9"," 17.1","  16.0","*","   1.0","*"," 0.03","G","999.9","001000"
"72651494032","2025-01-19","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  -2.6","24"," -16.3","24","1029.6","24","829.0","24"," 10.0","24","  6.7","23"," 14.0"," 24.1","  10.9"," "," -14.1"," "," 0.01","G","999.9","000000"
"72651494032","2025-01-20","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  -8.8","24"," -27.9","24","1032.9","24","830.6","24"," 10.0","24","  6.5","24"," 13.0"," 22.9","  10.0"," "," -15.0"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-21","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","   8.3","24"," -15.1","24","1025.0","24","826.0","24"," 10.0","24","  8.4","23"," 15.9"," 29.9","  28.9"," "," -16.1"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-22","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  20.5","24","   7.0","24","1019.1","18","826.2","24","  9.3","24","  9.0","24"," 15.0"," 28.9","  25.0","*","  17.6","*"," 0.00","G","999.9","001000"
"72651494032","2025-01-23","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  16.2","24","   2.1","24","1028.3","23","832.4","24","  9.9","24","  7.6","23"," 15.0"," 28.9","  25.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-24","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  24.1","24","   7.5","24","1016.1","24","823.8","24"," 10.0","24","  7.0","22"," 15.0"," 29.9","  30.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-25","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  15.7","24","   2.7","24","1023.0","24","828.4","24"," 10.0","24","  5.7","24"," 15.9"," 27.0","  30.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72651494032","2025-01-26","43.7331","-103.61513","1695.8","CUSTER CO AIRPORT, SD US","  11.6","24","  -9.0","24","1028.5","24","831.0","24"," 10.0","24","  4.8","24","  9.9","999.9","  30.0"," ","  -2.9"," "," 0.00","G","999.9","000000"
