"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72562594040","2025-01-01","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  26.1","24","  15.4","24","1026.5","24","931.7","23"," 10.0","24","  6.2","24"," 13.0","999.9","  46.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-02","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  27.4","24","  20.1","24","1023.4","22","929.5","23","  9.8","24","  6.2","24","  9.9","999.9","  36.0"," ","  19.9"," "," 0.00","G","999.9","001000"
"72562594040","2025-01-03","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  27.0","24","  22.7","24","1030.5","20","935.2","23","  8.0","24","  6.2","24"," 14.0"," 21.0","  37.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-04","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  22.9","24","  20.2","24","1025.2","17","930.0","23","  4.1","24"," 12.8","24"," 15.9"," 22.9","  30.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-05","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  13.1","24","   9.4","24","1029.5"," 5","930.9","24","  1.4","24"," 14.4","24"," 19.0"," 27.0","  18.0"," ","  10.0"," "," 0.00","G","999.9","101000"
"72562594040","2025-01-06","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","   5.5","24","   0.4","24","1033.9","24","936.0","23","  8.8","24","  4.3","24","  8.9","999.9","  19.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-07","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  13.9","24","   9.8","24","1036.3","19","939.3","23"," 10.0","24","  5.8","24"," 13.0","999.9","  25.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-08","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  13.3","24","   9.2","24","1033.3","22","937.0","24","  9.4","24","  7.3","24","  9.9","999.9","  32.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-09","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  24.2","24","  20.0","24","1020.9","21","926.4","23","  9.7","24"," 11.7","24"," 27.0"," 38.1","  36.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72562594040","2025-01-10","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  24.6","24","  17.4","24","1023.3","24","928.7","24"," 10.0","24"," 11.3","24"," 18.1"," 26.0","  37.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-11","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  33.5","24","  25.7","24","1008.0","24","915.4","23"," 10.0","24"," 10.9","24"," 21.0"," 28.9","  48.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-12","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  32.7","24","  21.2","24","1016.0","22","923.4","23"," 10.0","24"," 11.2","24"," 22.0"," 26.0","  41.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-13","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  27.0","24","  16.7","24","1025.2","22","930.7","23"," 10.0","24","  5.6","24"," 14.0"," 22.9","  46.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-14","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  27.0","24","  16.1","24","1027.3","24","932.7","23"," 10.0","24","  6.6","24"," 11.1","999.9","  42.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-15","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  31.8","24","  19.5","24","1028.4","24","933.9","23"," 10.0","23","  7.9","23"," 15.9"," 24.1","  53.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-16","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  38.1","24","  22.5","24","1024.3","24","930.8","23"," 10.0","24","  8.3","24"," 12.0","999.9","  57.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72562594040","2025-01-17","40.204","-100.59039","779.4","MCCOOK MUNICIPAL AIRPORT, NE US","  38.5","24","  21.8","24","1005.9","24","914.5","23"," 10.0","24"," 13.6","24"," 26.0"," 36.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
