"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72751504982","2025-01-01","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  19.0","24","  11.9","24","9999.9"," 0","981.5","19"," 10.0","24"," 10.4","24"," 17.1"," 21.0","  23.0","*","  15.8","*","99.99"," ","999.9","001000"
"72751504982","2025-01-02","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  13.4","24","   8.8","24","9999.9"," 0","984.6","24","  9.6","24","  4.0","24"," 13.0"," 18.1","  17.6","*","  10.4","*","99.99"," ","999.9","001000"
"72751504982","2025-01-03","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","   6.0","24","   0.4","24","9999.9"," 0","991.2","24"," 10.0","24","  9.7","24"," 14.0"," 20.0","  12.2","*","   1.4","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-04","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","   0.0","24","  -5.1","24","9999.9"," 0","993.4","24"," 10.0","24","  3.5","24"," 14.0","999.9","   6.8","*","  -5.8","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-05","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  -0.8","24","  -8.9","24","9999.9"," 0","992.7","24"," 10.0","24"," 10.6","24"," 17.1"," 24.1","   8.6","*","  -7.6","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-06","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","   2.3","24","  -5.7","24","9999.9"," 0","991.4","24"," 10.0","24","  6.9","24"," 13.0"," 20.0","  17.6","*","  -5.8","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-07","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  10.2","24","   0.4","24","9999.9"," 0","993.3","24"," 10.0","24","  5.1","24"," 12.0"," 15.9","  15.8","*","   6.8","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-08","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","   8.6","24","   3.2","24","9999.9"," 0","988.1","24"," 10.0","24","  2.5","24","  9.9","999.9","  26.6","*","  -0.4","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-09","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  19.8","24","  16.6","24","9999.9"," 0","974.5","24","  8.2","24","  5.5","24"," 17.1"," 24.1","  33.8","*","  10.4","*","99.99"," ","999.9","001000"
"72751504982","2025-01-10","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  24.4","24","  20.0","24","9999.9"," 0","976.3","24","  9.7","24","  5.6","24"," 12.0"," 18.1","  30.2","*","  17.6","*","99.99"," ","999.9","001000"
"72751504982","2025-01-11","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  20.1","24","  17.4","24","9999.9"," 0","964.3","24","  7.6","24","  5.5","24"," 15.0"," 18.1","  28.4","*","  15.8","*","99.99"," ","999.9","001000"
"72751504982","2025-01-12","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  14.8","24","  11.5","24","9999.9"," 0","968.9","24","  5.8","24"," 15.0","24"," 21.0"," 29.9","  28.4","*","   3.2","*","99.99"," ","999.9","001000"
"72751504982","2025-01-13","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  -0.1","24","  -5.4","24","9999.9"," 0","981.0","24","  9.8","24","  7.5","24"," 14.0"," 21.0","   5.0","*","  -5.8","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-14","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  -6.3","24"," -11.8","24","9999.9"," 0","988.5","24"," 10.0","24","  5.4","24"," 12.0"," 15.0","   1.4","*"," -11.2","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-15","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","   9.0","24","   3.7","24","9999.9"," 0","983.1","24"," 10.0","24","  3.1","24"," 15.9"," 22.9","  35.6","*","  -7.6","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-16","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  31.3","24","  25.1","24","9999.9"," 0","975.3","24"," 10.0","24","  6.6","24"," 15.9"," 22.0","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-17","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  32.1","24","  25.1","24","9999.9"," 0","962.0","24","  9.8","24","  9.4","24"," 25.1"," 35.9","  37.4","*","  15.8","*","99.99"," ","999.9","001000"
"72751504982","2025-01-18","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","   6.3","24","  -1.2","24","9999.9"," 0","982.4","24","  9.9","24"," 14.9","24"," 22.9"," 34.0","  15.8","*","  -2.2","*","99.99"," ","999.9","001000"
"72751504982","2025-01-19","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  -7.5","24"," -16.4","24","9999.9"," 0","989.9","24"," 10.0","24"," 11.5","24"," 17.1"," 24.1","   1.4","*"," -14.8","*"," 0.00","I","999.9","000000"
"72751504982","2025-01-20","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US"," -11.8","24"," -18.7","24","9999.9"," 0","991.3","24","  8.1","24","  6.3","24"," 17.1"," 24.1","  -4.0","*"," -14.8","*","99.99"," ","999.9","001000"
"72751504982","2025-01-21","45.30556","-96.42417","335.3","ORTONVILLE MUNICIPAL MARTINSON FIELD AIRPORT, MN US","  -8.7","24"," -18.6","24","9999.9"," 0","987.4","24"," 10.0","24","  4.4","24"," 17.1"," 22.0","  17.6","*"," -18.4","*"," 0.00","I","999.9","000000"
