"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72554104993","2025-01-01","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  30.9","24","  21.4","24","9999.9"," 0","982.8","19"," 10.0","24","  8.4","24"," 15.0"," 19.0","  38.8"," ","  22.1"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-02","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  29.7","24","  24.5","24","9999.9"," 0","980.7","24"," 10.0","24","  6.5","24"," 14.0"," 15.9","  36.7"," ","  25.3"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-03","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  24.6","24","  19.8","24","9999.9"," 0","988.6","24"," 10.0","24","  4.7","24","  9.9","999.9","  29.7"," ","  19.9"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-04","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  20.2","24","  11.8","24","9999.9"," 0","987.1","24","  9.6","24","  7.9","24"," 14.0"," 20.0","  23.7"," ","  17.6"," ","99.99"," ","999.9","001000"
"72554104993","2025-01-05","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  14.9","24","   7.0","24","9999.9"," 0","981.0","24","  7.8","24"," 16.0","24"," 22.0"," 28.0","  18.1"," ","  12.7"," ","99.99"," ","999.9","001000"
"72554104993","2025-01-06","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  13.4","24","   1.2","24","9999.9"," 0","985.4","24"," 10.0","24"," 10.9","24"," 18.1"," 22.9","  23.7"," ","   5.7"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-07","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  13.8","24","   5.0","24","9999.9"," 0","990.0","24"," 10.0","24","  6.6","24"," 13.0"," 19.0","  25.0"," ","   4.8"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-08","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  13.4","24","   6.4","24","9999.9"," 0","990.1","24"," 10.0","24","  8.5","24"," 13.0"," 15.9","  20.1"," ","   2.5"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-09","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  18.3","24","  13.2","24","9999.9"," 0","976.9","24"," 10.0","24","  8.1","24"," 13.0"," 19.0","  35.6"," ","   8.2"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-10","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  30.8","24","  24.2","24","9999.9"," 0","975.7","24"," 10.0","24","  9.3","24"," 17.1"," 22.9","  34.9"," ","  21.7"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-11","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  24.1","24","  18.2","24","9999.9"," 0","965.5","24"," 10.0","24","  6.2","24"," 12.0"," 15.0","  34.5"," ","  16.5"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-12","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  32.1","24","  24.3","24","9999.9"," 0","969.1","24"," 10.0","24"," 10.8","24"," 22.0"," 27.0","  37.6"," ","  18.0"," ","99.99"," ","999.9","001000"
"72554104993","2025-01-13","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  14.0","24","   4.9","24","9999.9"," 0","982.7","24"," 10.0","24","  8.7","24"," 14.0"," 17.1","  29.7"," ","   4.1"," "," 0.00","I","999.9","000000"
"72554104993","2025-01-14","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  18.2","24","   7.3","24","9999.9"," 0","984.4","24"," 10.0","24","  9.5","24"," 14.0"," 20.0","  25.0"," ","   9.1"," "," 0.03","A","999.9","000010"
"72554104993","2025-01-15","40.60639","-95.86361","351.4","NEBRASKA CITY MUNICIPAL AIRPORT, NE US","  19.3","24","   4.9","24","9999.9"," 0","987.5","24"," 10.0","24","  6.3","24"," 14.0"," 15.9","  32.0"," ","  12.4"," "," 0.00","I","999.9","000000"
