"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72654014936","2025-01-01","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  24.7","24","  17.4","24","1024.0","24","975.3","24"," 10.0","24","  8.7","24"," 18.1"," 19.0","  30.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-02","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  20.3","24","  14.5","24","1026.7","24","978.1","24","  9.5","24","  4.7","24","  8.9","999.9","  28.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72654014936","2025-01-03","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  11.2","24","   4.8","24","1034.9","24","985.2","24"," 10.0","24","  7.9","24"," 12.0","999.9","  21.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-04","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","   6.1","24","  -1.8","24","1035.3","24","984.9","24"," 10.0","24","  6.0","24","  8.9","999.9","  15.1"," ","   1.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-05","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","   5.0","24","  -5.8","24","1035.3","24","985.0","24"," 10.0","24"," 10.4","24"," 15.0"," 20.0","  12.9"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-06","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","   5.5","24","  -5.7","24","1034.7","24","984.4","24"," 10.0","24","  5.9","24","  8.9","999.9","  19.9"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-07","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  12.8","24","   6.2","24","1036.5","23","986.6","24","  8.5","24","  7.4","24"," 14.0","999.9","  19.9"," ","  -0.9"," "," 0.02","G","999.9","001000"
"72654014936","2025-01-08","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","   5.2","24","   0.2","24","1030.9","24","980.6","24"," 10.0","24","  6.5","24"," 11.1","999.9","  25.0"," ","  -6.0"," "," 0.01","G","999.9","000000"
"72654014936","2025-01-09","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  25.2","24","  20.9","24","1017.3","21","969.0","24","  8.5","24"," 10.2","24"," 20.0"," 29.9","  36.0","*","  14.0","*"," 0.00","G","999.9","001000"
"72654014936","2025-01-10","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  21.9","24","  17.4","24","1019.2","24","970.7","24"," 10.0","24","  8.8","24"," 12.0","999.9","  36.0"," ","  14.0"," "," 0.05","G","999.9","000000"
"72654014936","2025-01-11","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  24.5","24","  20.8","24","1005.3","18","956.4","24","  8.9","24","  6.2","24"," 13.0"," 22.0","  37.9"," ","  15.1"," "," 0.01","G","999.9","011000"
"72654014936","2025-01-12","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  17.6","24","   9.7","24","1014.3","18","966.3","24","  9.5","24"," 19.0","24"," 25.1"," 35.0","  37.9"," ","   6.1"," "," 0.03","G","999.9","001000"
"72654014936","2025-01-13","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","   6.8","24","   0.0","24","1024.8","24","975.0","24","  9.8","24","  7.9","24"," 12.0","999.9","  25.0"," ","  -0.0"," "," 0.00","G","999.9","001000"
"72654014936","2025-01-14","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  -3.1","24","  -9.8","24","1032.2","24","981.8","24","  9.6","24","  6.0","24"," 15.0"," 22.0","  18.0"," "," -13.0"," "," 0.00","G","999.9","001000"
"72654014936","2025-01-15","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  16.6","24","   8.6","24","1026.2","23","976.8","24"," 10.0","24","  8.3","24"," 14.0"," 22.9","  39.0","*","   3.9","*"," 0.00","G","999.9","000000"
"72654014936","2025-01-16","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  32.8","24","  25.4","24","1018.9","24","970.5","24"," 10.0","24","  9.5","24"," 15.0"," 25.1","  43.0"," ","   7.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-17","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  32.8","24","  24.3","24","1004.1","24","957.5","24"," 10.0","24"," 13.5","24"," 28.9"," 45.1","  43.0"," ","  22.1"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-18","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  10.8","24","   0.9","24","1027.0","23","977.8","24"," 10.0","24"," 15.0","24"," 21.0"," 34.0","  23.0","*","   3.9","*"," 0.00","G","999.9","000000"
"72654014936","2025-01-19","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  -2.1","24"," -13.3","24","1035.0","24","984.3","24"," 10.0","24"," 12.7","24"," 18.1"," 24.1","  15.1"," ","  -9.9"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-20","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  -6.9","24"," -17.0","24","1036.8","20","986.1","24"," 10.0","24"," 12.8","24"," 22.9"," 32.1","   9.0"," "," -13.0"," "," 0.00","G","999.9","001000"
"72654014936","2025-01-21","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  -4.4","24"," -14.9","24","1031.3","24","979.4","24"," 10.0","24","  8.7","24"," 15.9"," 25.1","  19.9"," "," -14.1"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-22","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  27.5","24","  16.6","24","1015.4","21","967.5","24","  9.2","24"," 11.3","24"," 21.0"," 33.0","  34.0","*","  17.6","*"," 0.01","G","999.9","001000"
"72654014936","2025-01-23","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  11.9","24","   4.0","24","1031.2","20","981.7","24"," 10.0","24","  8.2","24"," 17.1"," 24.1","  19.4","*","   6.1","*"," 0.00","A","999.9","000000"
"72654014936","2025-01-24","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  22.6","24","  13.5","24","1017.0","22","968.3","24"," 10.0","24"," 10.4","24"," 20.0"," 28.9","  42.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-25","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  24.0","24","  13.9","24","1020.9","24","973.0","24"," 10.0","24"," 12.8","24"," 22.0"," 32.1","  42.1"," ","  14.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-26","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  15.2","24","   3.6","24","1029.9","24","980.2","24"," 10.0","24","  7.7","24"," 14.0"," 21.0","  33.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-27","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  28.2","24","  10.4","24","1016.9","24","968.4","24"," 10.0","24"," 10.4","24"," 19.0"," 26.0","  48.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-28","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  33.6","24","  20.7","24","1011.4","24","963.6","24"," 10.0","24"," 11.5","24"," 24.1"," 34.0","  53.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-29","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  34.9","24","  23.7","24","1013.8","24","966.3","24"," 10.0","24","  7.8","24"," 11.1"," 18.1","  53.1"," ","  20.1"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-30","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  35.4","24","  23.2","24","1008.7","24","961.6","24"," 10.0","24","  6.4","24"," 13.0","999.9","  51.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72654014936","2025-01-31","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  27.5","24","  21.4","24","1015.8","24","968.3","24","  9.5","24","  7.5","24"," 12.0","999.9","  51.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-02-01","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  35.6","24","  23.6","24","1012.0","24","963.9","24"," 10.0","24"," 12.8","24"," 22.0"," 36.9","  55.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-02-02","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  30.0","24","  22.0","24","1011.0","23","964.1","24","  9.9","24","  7.0","24"," 15.0"," 21.0","  55.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72654014936","2025-02-03","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  18.1","24","  10.5","24","1019.4","21","971.9","24","  8.3","24"," 12.6","24"," 22.9"," 29.9","  30.9"," ","   8.1"," "," 0.00","G","999.9","001000"
"72654014936","2025-02-04","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","   6.3","24","  -5.5","24","1037.2","24","986.8","24"," 10.0","24","  9.9","24"," 17.1"," 24.1","  25.0"," ","   1.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-02-05","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  11.9","24","   1.1","24","1024.4","23","974.1","24"," 10.0","24"," 10.1","24"," 15.0"," 24.1","  21.9"," ","   1.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-02-06","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  17.9","24","   5.0","24","1017.5","24","968.6","24"," 10.0","24"," 10.2","24"," 19.0"," 25.1","  27.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72654014936","2025-02-07","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  15.6","24","   1.5","24","1024.0","24","974.5","24"," 10.0","24","  5.3","24"," 14.0"," 20.0","  30.9"," ","   5.0"," "," 0.00","G","999.9","000000"
"72654014936","2025-02-08","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","  20.9","24","  10.2","24","1020.6","17","973.1","24","  8.0","24"," 11.9","24"," 19.0"," 27.0","  30.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72654014936","2025-02-09","44.37916","-98.22275","390.7","HURON REGIONAL AIRPORT, SD US","   9.5","24","   0.9","24","1030.0","24","980.2","24"," 10.0","24","  6.1","24"," 12.0","999.9","  30.9"," ","  -2.9"," "," 0.01","G","999.9","000000"
