"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72370093167","2025-01-01","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  42.1","24","  16.6","24","1019.2","24","900.9","24"," 10.0","24","  5.8","24"," 11.1","999.9","  59.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-02","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  44.7","24","  11.6","24","1020.8","24","902.5","24"," 10.0","24","  3.1","24","  8.9","999.9","  66.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-03","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  49.2","24","  13.6","24","1018.0","24","900.5","24"," 10.0","24","  3.9","24"," 15.0","999.9","  71.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-04","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  51.8","24","  14.4","24","1012.4","24","896.1","24","  9.7","24","  8.6","24"," 15.9","999.9","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-05","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  43.4","24","  10.1","24","1019.3","24","901.3","24"," 10.0","24","  6.2","24","  9.9","999.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-06","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  43.3","24","  13.3","24","1018.7","24","900.6","24"," 10.0","24","  4.8","24","  9.9","999.9","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-07","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  43.7","24","  17.9","24","1013.3","24","895.9","24","  9.8","24","  9.2","24"," 24.1"," 32.1","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-08","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  46.2","24","  19.1","24","1018.1","24","900.4","24","  9.8","24"," 16.0","24"," 25.1"," 32.1","  55.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-09","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  42.6","24","  12.7","24","1017.4","24","899.4","24","  9.8","24"," 13.8","24"," 28.0"," 36.9","  55.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-10","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  39.9","24","  11.7","24","1024.7","24","905.6","24","  9.9","24","  9.5","24"," 22.9"," 33.0","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-11","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  37.9","24","   3.6","24","1018.2","24","899.5","24"," 10.0","24","  5.9","24"," 24.1"," 33.0","  54.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-12","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  38.4","24","  12.2","24","1015.6","24","897.3","24"," 10.0","24"," 11.5","24"," 22.0"," 26.0","  54.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-13","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  35.6","24","  11.9","24","1020.0","24","900.8","24"," 10.0","24"," 10.5","24"," 18.1"," 22.0","  48.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-14","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  34.3","24","   9.2","24","1025.6","24","905.6","24"," 10.0","24","  7.8","24"," 17.1"," 18.1","  50.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-15","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  40.0","24","   8.4","24","1025.7","24","906.1","24"," 10.0","24"," 11.3","24"," 17.1"," 19.0","  57.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-16","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  40.4","24","   1.4","24","1022.3","24","903.4","24"," 10.0","24","  4.3","24"," 11.1","999.9","  59.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-17","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  44.8","24","  12.4","24","1015.5","23","897.7","24"," 10.0","24","  5.6","24"," 15.9","999.9","  59.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-18","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  41.7","24","  12.9","24","1018.3","24","899.9","24"," 10.0","24","  5.6","24"," 19.0","999.9","  57.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-19","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  38.0","24","   1.0","24","1020.8","24","901.9","24"," 10.0","24","  6.1","24"," 15.0"," 21.0","  55.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-20","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  35.4","24","   1.2","24","1018.6","23","899.7","24","  8.9","24"," 10.5","24"," 31.1"," 41.0","  55.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-21","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  31.5","24","  -7.7","24","1031.2","24","910.2","24","  9.9","24"," 10.4","24"," 24.1"," 29.9","  50.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-22","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  34.5","24"," -11.3","24","1027.7","24","907.3","24"," 10.0","24","  5.5","24"," 20.0"," 21.0","  57.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-23","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  40.2","21","  -5.8","21","1029.1","21","907.4"," 9"," 10.0","20","  9.5","21"," 20.0"," 25.1","  57.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-24","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  36.1","21","  -9.4","21","1025.1","21","999.9"," 0"," 10.0","21","  5.9","21"," 13.0","999.9","  55.0","*","  25.0","*"," 0.00","G","999.9","000000"
"72370093167","2025-01-25","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  41.1","18","  -9.0","18","1008.8","18","891.6","18","  9.9","18","  4.5","18"," 17.1","999.9","  54.0","*","  30.0","*"," 0.00","G","999.9","000000"
"72370093167","2025-01-26","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  45.4","24","   9.3","24","1011.4","24","894.3","24"," 10.0","24","  7.7","24"," 15.9"," 24.1","  53.1","*","  30.0","*"," 0.00","G","999.9","000000"
"72370093167","2025-01-27","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  40.5","12","  26.2","12","1014.9","11","896.6"," 8","  9.0","12","  5.2","12"," 12.0"," 17.1","  48.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"72370093167","2025-01-28","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  35.9","24","  31.3","24","1014.1","24","999.9"," 0","  9.3","24","  3.7","24","  9.9","999.9","  48.9"," ","  30.9"," "," 0.59","G","999.9","011000"
"72370093167","2025-01-29","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  37.3","24","  30.7","24","1013.8","24","999.9"," 0"," 10.0","24","  4.9","24"," 13.0","999.9","  48.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-30","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  40.2","24","  26.1","24","1016.7","24","899.0","19"," 10.0","24","  6.7","24"," 13.0","999.9","  55.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72370093167","2025-01-31","35.25745","-113.93405","1043.5","KINGMAN AIRPORT, AZ US","  41.8","24","  24.2","24","1021.3","24","902.7","24"," 10.0","24","  4.4","24"," 11.1","999.9","  57.9","*","  28.9","*"," 0.00","G","999.9","000000"
