"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72050100155","2025-01-01","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  51.1","24","  39.5","24","9999.9"," 0","003.1","19"," 10.0","24","  7.7","24"," 14.0"," 24.1","  58.3"," ","  44.2"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-02","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  36.9","24","  22.0","24","9999.9"," 0","014.9","24"," 10.0","24","  5.4","24","  9.9"," 18.1","  44.1"," ","  24.1"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-03","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  34.9","24","  22.3","24","9999.9"," 0","013.3","24"," 10.0","24","  4.9","24"," 14.0"," 22.0","  46.4"," ","  25.5"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-04","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  31.4","24","  11.5","24","9999.9"," 0","013.4","24"," 10.0","24","  7.1","24"," 15.0"," 22.0","  36.5"," ","  24.6"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-05","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  25.9","24","   9.1","24","9999.9"," 0","017.8","24"," 10.0","24","  3.1","24"," 11.1"," 15.9","  40.5"," ","  12.6"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-06","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  31.9","24","  27.9","24","9999.9"," 0","008.2","24","  4.6","24","  3.6","24","  8.9","999.9","  36.5"," ","  29.1"," "," 0.45","B","999.9","011000"
"72050100155","2025-01-07","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  28.2","24","  23.6","24","9999.9"," 0","010.1","24","  8.5","24","  6.4","24"," 12.0"," 21.0","  33.4"," ","  22.5"," "," 0.16","B","999.9","001000"
"72050100155","2025-01-08","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  27.6","24","  15.1","24","9999.9"," 0","016.3","24"," 10.0","24","  5.0","24"," 12.0"," 18.1","  32.0"," ","  21.7"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-09","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  27.6","24","  10.8","24","9999.9"," 0","012.8","24"," 10.0","24","  5.6","24"," 14.0"," 22.0","  35.6"," ","  18.3"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-10","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  27.9","24","  10.7","24","9999.9"," 0","014.6","24"," 10.0","24","  3.4","24","  8.0","999.9","  34.3"," ","  16.7"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-11","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  32.5","24","  24.7","24","9999.9"," 0","001.2","24","  8.0","24","  3.5","24"," 12.0"," 17.1","  41.0"," ","  28.9"," "," 0.15","B","999.9","001000"
"72050100155","2025-01-12","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  30.1","24","  19.1","24","9999.9"," 0","012.4","24"," 10.0","24","  2.6","24","  6.0","999.9","  41.2"," ","  18.7"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-13","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  33.1","24","  23.4","24","9999.9"," 0","013.5","24"," 10.0","24","  2.2","24"," 11.1"," 21.0","  49.6"," ","  23.5"," "," 0.05","G","999.9","000000"
"72050100155","2025-01-14","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  33.2","24","  17.8","24","9999.9"," 0","015.0","24"," 10.0","24","  0.0"," 5","999.9","999.9","  40.6"," ","  24.6"," "," 0.01","G","999.9","000000"
"72050100155","2025-01-15","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  29.0","24","  10.1","24","9999.9"," 0","020.4","24"," 10.0","24","  0.0"," 5","999.9","999.9","  33.8","*","  21.6","*"," 0.00","G","999.9","000000"
"72050100155","2025-01-16","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  25.5","23","  13.8","23","9999.9"," 0","014.8","23","  9.9","23","  1.9","14","  8.0","999.9","  40.1"," ","  10.9"," ","99.99"," ","999.9","001000"
"72050100155","2025-01-17","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  34.0","24","  22.6","24","9999.9"," 0","013.0","24"," 10.0","24","  0.0","17","999.9","999.9","  45.7"," ","  20.8"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-18","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  37.1","24","  30.0","24","9999.9"," 0","011.1","24"," 10.0","24","  0.0","24","999.9","999.9","  48.7"," ","  30.4"," ","99.99"," ","999.9","010000"
"72050100155","2025-01-19","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  37.4","24","  36.4","24","9999.9"," 0","003.6","24","  9.2","24","  0.3","15","  8.9"," 17.1","  41.0"," ","  29.5"," "," 0.03","A","999.9","010000"
"72050100155","2025-01-20","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  28.8","24","  16.3","24","9999.9"," 0","017.4","24"," 10.0","24","  3.9","19"," 17.1"," 26.0","  34.2"," ","  20.3"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-21","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  18.9","24","   2.2","24","9999.9"," 0","030.2","24"," 10.0","24","  3.2","24","  8.9"," 18.1","  24.1"," ","  13.5"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-22","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  20.0","22","   4.5","22","9999.9"," 0","028.3","22","  9.5","22","  3.4","22"," 11.1"," 15.9","  25.3"," ","  17.6"," ","99.99"," ","999.9","001000"
"72050100155","2025-01-23","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  16.0","24","   7.2","24","9999.9"," 0","023.4","24","  9.5","24","  1.2","24","  7.0","999.9","  31.6"," ","   5.0"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-24","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  24.4","24","  14.6","24","9999.9"," 0","018.9","24"," 10.0","24","  1.0","24","  6.0","999.9","  40.5"," ","  11.1"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-25","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  28.1","24","  18.1","24","9999.9"," 0","023.2","24"," 10.0","24","  1.9","24","  8.9","999.9","  42.6","*","  14.9","*"," 0.00","I","999.9","000000"
"72050100155","2025-01-26","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  39.7","24","  18.7","24","9999.9"," 0","020.1","24"," 10.0","24","  5.4","17","  8.9"," 19.0","  51.1","*","  30.0","*"," 0.00","I","999.9","000000"
"72050100155","2025-01-27","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  38.6","24","  25.0","24","9999.9"," 0","014.5","24"," 10.0","24","  2.6","24"," 13.0"," 19.0","  55.4"," ","  27.5"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-28","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  42.9","24","  26.1","24","9999.9"," 0","003.7","24"," 10.0","24","  4.5","22","  8.9"," 14.0","  54.5"," ","  33.4"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-29","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  50.8","24","  24.0","24","9999.9"," 0","000.1","24"," 10.0","24","  6.8","24"," 19.0"," 35.0","  66.7"," ","  42.8"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-30","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  41.8","24","  21.8","24","9999.9"," 0","015.2","24"," 10.0","24","  3.3","24","  8.9"," 14.0","  55.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"72050100155","2025-01-31","37.85","-76.883","41.1","TAPPAHANNOCK ESSEX CO AIRPORT, VA US","  47.8","24","  42.5","24","9999.9"," 0","013.1","22","  9.2","24","  3.9","22","  9.9"," 18.1","  59.2"," ","  41.9"," "," 0.11","G","999.9","010000"
