"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72538354827","2025-01-01","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  31.4","24","  28.5","24","9999.9"," 0","981.4","19","  8.3","24","  9.6","24"," 14.0"," 20.0","  41.4"," ","  28.0"," "," 0.05","G","999.9","111000"
"72538354827","2025-01-02","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  26.5","24","  19.4","24","9999.9"," 0","987.4","24"," 10.0","24","  9.1","24"," 13.0"," 19.0","  34.2"," ","  24.6"," "," 0.00","G","999.9","001000"
"72538354827","2025-01-03","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  24.3","24","  19.2","24","9999.9"," 0","986.1","24","  8.9","24","  7.7","24"," 14.0"," 22.9","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
"72538354827","2025-01-04","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  19.7","24","  13.6","24","9999.9"," 0","989.3","24","  9.8","24","  8.2","24"," 13.0"," 18.1","  21.2","*","  15.8","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-05","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  17.2","24","  11.4","24","9999.9"," 0","988.5","24"," 10.0","24","  4.6","24","  8.9","999.9","  24.8","*","  10.4","*"," 0.00","G","999.9","000000"
"72538354827","2025-01-06","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  21.3","24","  15.9","24","9999.9"," 0","983.4","24"," 10.0","24","  9.6","24"," 14.0"," 22.0","  24.3"," ","  10.6"," "," 0.00","G","999.9","000000"
"72538354827","2025-01-07","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  23.1","24","  16.1","24","9999.9"," 0","992.0","24"," 10.0","24","  5.9","24","  9.9","999.9","  28.4"," ","  17.2"," "," 0.00","I","999.9","000000"
"72538354827","2025-01-08","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  24.0","24","  18.2","24","9999.9"," 0","991.4","24","  8.6","24","  4.4","24","  8.0","999.9","  28.4"," ","  20.8"," "," 0.00","G","999.9","001000"
"72538354827","2025-01-09","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  21.0","24","  14.5","24","9999.9"," 0","989.3","24","  8.7","24","  5.3","24","  9.9","999.9","  26.6","*","  14.0","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-10","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  20.7","24","  13.7","24","9999.9"," 0","983.1","24","  7.7","24","  7.7","24"," 11.1","999.9","  26.2"," ","  13.8"," "," 0.00","G","999.9","001000"
"72538354827","2025-01-11","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  26.2","24","  23.1","24","9999.9"," 0","972.7","24","  6.4","24","  5.2","24","  9.9","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"72538354827","2025-01-12","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  27.1","24","  23.0","24","9999.9"," 0","977.4","24","  9.2","24"," 10.0","24"," 18.1"," 21.0","  32.0","*","  21.2","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-13","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  20.5","24","  14.2","24","9999.9"," 0","981.1","24","  8.6","24"," 12.5","24"," 19.0"," 26.0","  32.0","*","  12.2","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-14","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  12.7","24","   7.3","24","9999.9"," 0","987.3","24","  7.0","24","  9.4","24"," 15.0"," 22.9","  17.6","*","   8.6","*","99.99"," ","999.9","001000"
"72538354827","2025-01-15","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  11.0","24","   5.4","24","9999.9"," 0","994.6","24","  9.4","24","  6.1","24"," 13.0"," 17.1","  17.6","*","   3.2","*"," 0.00","G","999.9","101000"
"72538354827","2025-01-16","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  20.4","24","  14.5","24","9999.9"," 0","979.1","24","  8.6","24"," 10.3","24"," 17.1"," 21.0","  33.8","*","  12.2","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-17","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  32.1","24","  24.9","24","9999.9"," 0","978.5","24"," 10.0","24","  8.9","24"," 18.1"," 20.0","  41.0","*","  23.0","*"," 0.00","G","999.9","000000"
"72538354827","2025-01-18","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  34.1","24","  27.9","24","9999.9"," 0","972.1","24","  9.6","24"," 11.1","24"," 19.0"," 29.9","  39.2","*","  23.0","*","99.99"," ","999.9","010000"
"72538354827","2025-01-19","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  18.9","24","  11.1","24","9999.9"," 0","983.7","24","  8.8","24","  6.5","24"," 13.0"," 18.1","  23.0","*","   8.6","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-20","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","   4.7","24","  -3.6","24","9999.9"," 0","992.6","24","  9.7","24"," 10.2","24"," 18.1"," 22.0","   8.6","*","  -2.2","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-21","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","   2.5","24","  -8.7","24","9999.9"," 0","996.7","24","  9.8","24","  9.5","24"," 15.0"," 22.0","   6.8","*","  -2.2","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-22","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","   1.8","24","  -7.5","24","9999.9"," 0","992.7","24","  9.8","24"," 10.9","24"," 18.1"," 24.1","  17.6","*","  -5.8","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-23","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  19.2","24","  12.6","24","9999.9"," 0","984.5","24","  8.3","24","  9.7","24"," 15.0"," 19.0","  24.8","*","  15.8","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-24","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  14.3","24","   7.3","24","9999.9"," 0","989.7","24"," 10.0","24","  6.5","24"," 12.0","999.9","  17.6","*","   5.0","*"," 0.00","G","999.9","001000"
"72538354827","2025-01-25","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  21.9","24","  13.5","24","9999.9"," 0","986.0","24"," 10.0","24"," 10.5","24"," 14.0"," 17.1","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72538354827","2025-01-26","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  27.1","24","  18.5","24","9999.9"," 0","988.9","24"," 10.0","24","  7.9","24"," 14.0"," 21.0","  34.2"," ","  16.2"," "," 0.00","G","999.9","000000"
"72538354827","2025-01-27","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  21.3","24","  10.4","24","9999.9"," 0","982.8","24"," 10.0","24","  9.5","24"," 22.0"," 31.1","  39.2","*","  10.4","*"," 0.00","G","999.9","000000"
"72538354827","2025-01-28","41.81667","-85.43333","281.9","STURGIS KIRSCH MUNICIPAL AIRPORT, MI US","  34.3","24","  22.7","24","9999.9"," 0","972.4","24"," 10.0","24"," 11.6","24"," 22.9"," 32.1","  41.0","*","  23.0","*"," 0.00","G","999.9","010000"
