"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72520404813","2025-01-02","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  29.1","12","  20.1","12","9999.9"," 0","975.2","12"," 10.0","12","  8.3","12"," 14.0"," 21.0","  30.7","*","  26.6","*","99.99"," ","999.9","001000"
"72520404813","2025-01-03","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  28.0","24","  21.2","24","9999.9"," 0","971.5","24","  6.5","24","  5.6","24"," 15.9"," 22.0","  30.7","*","  24.8","*","99.99"," ","999.9","001000"
"72520404813","2025-01-04","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  23.1","24","  15.3","24","9999.9"," 0","973.0","24","  7.7","24"," 10.4","24"," 15.0"," 22.9","  25.3","*","  20.7","*","99.99"," ","999.9","001000"
"72520404813","2025-01-05","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  19.9","24","   9.8","24","9999.9"," 0","975.8","24"," 10.0","24","  6.5","24"," 12.0"," 20.0","  25.0","*","  13.6","*","99.99"," ","999.9","001000"
"72520404813","2025-01-06","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  23.9","24","  16.0","24","9999.9"," 0","967.1","24","  8.3","24","  4.2","24"," 12.0"," 20.0","  29.3","*","  20.8","*","99.99"," ","999.9","001000"
"72520404813","2025-01-07","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  23.8","24","  17.1","24","9999.9"," 0","974.2","24","  8.3","24","  6.9","24"," 13.0"," 21.0","  28.4","*","  19.8","*","99.99"," ","999.9","001000"
"72520404813","2025-01-08","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  22.9","24","  15.2","24","9999.9"," 0","976.7","24","  7.4","24","  5.3","24","  8.9"," 15.9","  26.6","*","  19.9","*","99.99"," ","999.9","001000"
"72520404813","2025-01-09","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  20.8","24","  11.9","24","9999.9"," 0","975.4","24","  8.8","24","  4.4","24","  9.9"," 15.0","  27.0","*","  16.3","*","99.99"," ","999.9","001000"
"72520404813","2025-01-10","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  16.5","24","   6.4","24","9999.9"," 0","974.4","24","  9.9","24","  1.7","24","  5.1","999.9","  23.9","*","   8.6","*","99.99"," ","999.9","001000"
"72520404813","2025-01-11","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  23.1","24","  18.4","24","9999.9"," 0","960.4","24","  4.0","24","  2.5","24","  7.0","999.9","  28.8","*","  19.4","*","99.99"," ","999.9","001000"
"72520404813","2025-01-12","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  27.9","24","  22.0","24","9999.9"," 0","969.7","24","  8.6","24","  4.7","24","  9.9"," 17.1","  32.7","*","  24.1","*","99.99"," ","999.9","001000"
"72520404813","2025-01-13","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  33.3","24","  21.5","24","9999.9"," 0","969.4","24"," 10.0","24","  8.9","24"," 17.1"," 25.1","  35.6","*","  26.4","*"," 0.00","I","999.9","000000"
"72520404813","2025-01-14","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  16.7","24","   7.6","24","9999.9"," 0","975.0","24","  7.9","24","  6.7","24"," 15.0"," 21.0","  26.1","*","  10.4","*","99.99"," ","999.9","001000"
"72520404813","2025-01-15","40.76667","-80.4","390.8","BEAVER FALLS, PA US","  16.2","24","   9.3","24","9999.9"," 0","980.6","24","  8.9","24","  6.6","24"," 12.0"," 18.1","  26.6","*","   9.1","*","99.99"," ","999.9","001000"
