"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72408454760","2025-01-01","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  46.7","24","  41.4","24","1001.7","19","996.0","19","  8.8","24"," 10.6","24"," 22.9"," 35.0","  52.0"," ","  33.1"," "," 0.14","G","999.9","010010"
"72408454760","2025-01-02","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  38.2","24","  22.1","24","1013.2","24","007.4","24"," 10.0","24"," 14.3","24"," 19.0"," 28.0","  50.0"," ","  34.0"," "," 0.01","G","999.9","000000"
"72408454760","2025-01-03","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  32.4","24","  17.8","24","1014.7","23","008.6","24","  9.7","24"," 10.0","24"," 14.0"," 21.0","  36.0","*","  28.4","*"," 0.00","G","999.9","001000"
"72408454760","2025-01-04","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  28.8","24","  16.6","24","1011.7","24","005.8","24"," 10.0","24"," 12.5","24"," 22.0"," 32.1","  36.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-05","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  27.6","24","  11.3","24","1017.6","24","011.7","24"," 10.0","24"," 12.2","24"," 19.0"," 26.0","  35.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-06","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  27.0","24","  19.1","24","1015.0","17","007.5","20","  7.9","24","  5.7","24","  8.9","999.9","  35.1"," ","  23.0"," "," 0.00","G","999.9","101000"
"72408454760","2025-01-07","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  25.4","24","  13.0","24","1009.1","24","003.2","24","  9.8","24"," 16.4","24"," 24.1"," 34.0","  34.0"," ","  16.0"," "," 0.04","G","999.9","001000"
"72408454760","2025-01-08","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  25.7","24","   9.1","24","1014.8","24","008.8","24"," 10.0","24"," 15.6","24"," 22.0"," 35.0","  34.0"," ","  16.0"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-09","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  24.8","24","   9.6","24","1009.2","24","003.3","24"," 10.0","24"," 17.9","24"," 28.0"," 38.1","  35.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-10","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  29.3","24","  15.4","24","1013.7","24","007.7","24"," 10.0","24"," 11.7","24"," 19.0"," 27.0","  37.9"," ","  19.0"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-11","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  30.0","24","  21.8","24","1003.7","20","997.8","24","  8.9","24","  7.5","24"," 13.0"," 19.0","  37.9"," ","  23.0"," "," 0.00","G","999.9","001000"
"72408454760","2025-01-12","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  32.0","24","  20.9","24","1014.0","24","008.2","24"," 10.0","24","  7.1","24"," 15.0","999.9","  42.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-13","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  34.2","24","  23.2","24","1016.3","24","010.3","24"," 10.0","24","  5.8","24","  9.9"," 17.1","  42.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-14","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  29.7","24","  13.9","24","1016.6","24","010.7","24"," 10.0","24"," 10.6","24"," 19.0"," 27.0","  42.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-15","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  25.6","24","  10.0","24","1020.5","24","014.6","24"," 10.0","24"," 12.7","24"," 18.1"," 26.0","  32.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72408454760","2025-01-16","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  25.4","24","  12.5","24","1017.8","24","011.8","24","  9.8","24","  6.5","24"," 11.1","999.9","  32.0"," ","  18.0"," "," 0.00","G","999.9","001000"
"72408454760","2025-01-17","40.186919","-74.124886","48.5","BELMAR FARMINGDALE ALLAIRE AIRPORT, NJ US","  29.4","24","  22.5","24","1016.8","23","010.6","24","  9.3","24","  5.9","24"," 11.1"," 15.9","  41.0"," ","  18.0"," "," 0.00","G","999.9","001000"
