"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72734404869","2025-01-01","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  29.7","24","  27.0","24","1011.0","19","981.4","19","  9.3","24","  6.8","24"," 13.0"," 17.1","  35.1"," ","  27.0"," "," 0.01","G","999.9","001000"
"72734404869","2025-01-02","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  24.4","24","  19.9","24","1015.7","13","985.7","24","  8.5","24"," 12.0","24"," 15.9"," 21.0","  32.0"," ","  21.0"," "," 0.01","G","999.9","001000"
"72734404869","2025-01-03","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  19.5","24","  15.2","24","1016.0","17","985.8","24","  6.3","24"," 12.8","24"," 20.0"," 28.0","  21.9","*","  17.6","*"," 0.01","G","999.9","101000"
"72734404869","2025-01-04","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  17.3","24","  13.2","24","1016.5","13","986.2","24","  4.5","24"," 13.3","24"," 24.1"," 32.1","  21.2","*","  12.2","*"," 0.00","D","999.9","101000"
"72734404869","2025-01-05","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  18.4","24","  14.3","24","1018.6","19","988.0","24","  6.9","24"," 12.6","24"," 19.0"," 24.1","  21.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72734404869","2025-01-06","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  13.2","24","   8.0","24","1023.3","19","992.5","24","  9.3","24","  6.8","24"," 12.0","999.9","  21.0"," ","   6.1"," "," 0.00","G","999.9","001000"
"72734404869","2025-01-07","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  12.4","24","   6.7","24","1026.8","18","996.2","24","  7.8","24","  9.2","24"," 15.9"," 20.0","  21.2","*","   6.1","*"," 0.00","G","999.9","001000"
"72734404869","2025-01-08","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","   2.6","24","  -8.2","24","1027.8","22","996.9","24","  8.9","24","  6.3","24","  8.9","999.9","  16.0"," ","  -8.0"," "," 0.00","G","999.9","001000"
"72734404869","2025-01-09","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","   2.5","24","  -3.1","24","1024.6","20","993.1","24"," 10.0","24","  3.6","24","  9.9","999.9","  21.9"," ","  -9.9"," "," 0.00","G","999.9","001000"
"72734404869","2025-01-10","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  24.0","24","  20.3","24","1015.1","17","983.3","24","  6.9","24","  6.7","24"," 12.0","999.9","  27.0","*","  21.2","*"," 0.00","G","999.9","001000"
"72734404869","2025-01-11","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  25.4","24","  22.5","24","1005.3","15","974.5","24","  6.0","24","  3.4","24","  9.9","999.9","  30.9"," ","  21.0"," "," 0.00","G","999.9","001000"
"72734404869","2025-01-12","46.25","-84.46667","243.5","CHIPPEWA INTERNATIONAL AIRPORT, MI US","  25.7","24","  22.8","24","1009.2","17","979.6","24","  6.6","24","  7.9","24"," 17.1","999.9","  30.9"," ","  21.0"," "," 0.00","G","999.9","101000"
