"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72656504948","2025-01-01","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","  18.1","24","  12.1","24","9999.9"," 0","979.3","19","  9.8","24"," 14.8","24"," 19.0"," 26.0","  23.0","*","  14.0","*","99.99"," ","999.9","001000"
"72656504948","2025-01-02","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","  11.8","24","   7.5","24","9999.9"," 0","982.7","24"," 10.0","24","  8.4","24"," 19.0"," 22.0","  15.8","*","   6.8","*","99.99"," ","999.9","001000"
"72656504948","2025-01-03","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","   5.3","24","   0.4","24","9999.9"," 0","989.1","24"," 10.0","24"," 12.9","24"," 18.1"," 22.9","  10.4","*","  -0.4","*"," 0.00","I","999.9","000000"
"72656504948","2025-01-04","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","  -0.3","24","  -5.6","24","9999.9"," 0","991.6","24"," 10.0","24","  9.2","24"," 14.0"," 18.1","   6.8","*","  -5.8","*"," 0.00","I","999.9","000000"
"72656504948","2025-01-05","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","  -0.7","24","  -9.3","24","9999.9"," 0","990.8","24"," 10.0","24"," 13.1","24"," 20.0"," 22.9","   8.6","*","  -7.6","*"," 0.00","I","999.9","000000"
"72656504948","2025-01-06","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","   2.1","24","  -5.7","24","9999.9"," 0","989.5","24"," 10.0","24","  8.4","24"," 15.9"," 21.0","  15.8","*","  -5.8","*"," 0.00","I","999.9","000000"
"72656504948","2025-01-07","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","   9.2","24","   1.8","24","9999.9"," 0","991.5","24"," 10.0","24","  6.8","24"," 14.0","999.9","  15.8","*","   3.2","*"," 0.00","I","999.9","000000"
"72656504948","2025-01-08","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","   6.2","24","   1.4","24","9999.9"," 0","986.5","24"," 10.0","24","  7.2","24"," 14.0"," 17.1","  23.0","*","  -2.2","*"," 0.00","I","999.9","000000"
"72656504948","2025-01-09","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","  18.8","24","  15.6","24","9999.9"," 0","973.0","24","  8.5","24","  9.1","24"," 18.1"," 20.0","  32.0","*","  12.2","*","99.99"," ","999.9","001000"
"72656504948","2025-01-10","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","  23.4","24","  19.9","24","9999.9"," 0","974.2","24","  9.8","24"," 10.4","24"," 15.9"," 20.0","  30.2","*","  15.8","*","99.99"," ","999.9","001000"
"72656504948","2025-01-11","45.56639","-95.9675","344.4","MORRIS MUNICIPAL AIRPORT, MN US","  18.0","24","  15.3","24","9999.9"," 0","963.2","24","  7.2","24","  9.8","24"," 18.1"," 22.0","  26.6","*","  14.0","*","99.99"," ","999.9","101000"
