"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72576024021","2025-01-01","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  16.1","24","   4.2","24","1022.8","24","827.7","17"," 10.0","24","  4.0","24","  8.9","999.9","  30.9"," ","   3.9"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-02","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  17.2","24","   7.4","24","1023.3","24","828.9","24"," 10.0","24","  2.4","15","  5.1","999.9","  35.1"," ","   3.9"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-03","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  19.1","24","  10.6","24","1024.6","24","830.3","24"," 10.0","24","  2.7","24","  6.0","999.9","  37.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-04","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  22.9","24","  17.2","24","1012.9","20","821.8","24","  8.7","24","  4.0","22"," 11.1"," 15.9","  37.0"," ","  10.0"," "," 0.00","G","999.9","101000"
"72576024021","2025-01-05","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  20.1","24","  16.1","24","1022.8","20","829.4","24","  5.8","24","  3.8","24"," 13.0","999.9","  32.0"," ","  12.9"," "," 0.11","G","999.9","101000"
"72576024021","2025-01-06","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  14.9","24","  10.5","24","1027.7","16","832.3","24","  5.0","24","  1.6","15","  5.1","999.9","  25.0"," ","   6.1"," "," 0.00","G","999.9","101000"
"72576024021","2025-01-07","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  23.4","24","  18.7","24","1034.2","17","838.1","24","  7.7","24","  1.9","24","  7.0","999.9","  27.0"," ","   6.1"," "," 0.07","G","999.9","001000"
"72576024021","2025-01-08","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  10.5","24","   4.7","24","1031.6","24","834.9","24"," 10.0","24","  3.2","21","  7.0","999.9","  27.0"," ","  -2.9"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-09","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  25.6","24","  18.0","24","1029.6","19","835.3","24","  8.3","24","  4.2","23"," 13.0","999.9","  30.9","*","  16.0","*"," 0.01","G","999.9","101000"
"72576024021","2025-01-10","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  16.1","24","   4.8","24","1025.7","24","831.4","24"," 10.0","24","  2.9","23","  8.0","999.9","  33.1"," ","   5.0"," "," 0.05","G","999.9","000000"
"72576024021","2025-01-11","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  27.5","24","  14.5","24","1013.1","24","822.3","24"," 10.0","24","  3.8","24"," 12.0","999.9","  34.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-12","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  20.9","24","   6.2","24","1021.0","24","828.4","24"," 10.0","24","  3.3","23","  8.9","999.9","  34.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-13","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  17.5","24","   7.0","24","1025.6","24","831.2","24"," 10.0","24","  4.0","23","  9.9","999.9","  32.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-14","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  19.7","24","   5.0","24","1028.8","24","833.7","24"," 10.0","24","  4.3","24","  8.9","999.9","  33.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-15","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  17.0","24","   6.8","24","1032.4","24","836.6","24"," 10.0","24","  2.9","24","  6.0","999.9","  33.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-16","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  18.1","24","   9.9","24","1028.5","24","833.4","24"," 10.0","24","  2.1","20","  6.0","999.9","  28.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"72576024021","2025-01-17","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  24.2","24","  16.6","24","1011.6","19","821.8","24","  6.8","24","  5.4","23"," 18.1"," 22.9","  33.1"," ","   7.0"," "," 0.00","G","999.9","101000"
"72576024021","2025-01-18","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","   9.6","24","   4.8","24","1028.5","11","831.8","24","  3.3","24","  6.3","24"," 12.0","999.9","  17.1","*","   1.9","*"," 0.41","G","999.9","101000"
"72576024021","2025-01-19","42.81536","-108.72604","1698.5","LANDER AIRPORT, WY US","  -4.3","24"," -10.1","24","1032.2","22","831.9","24","  9.5","24","  1.5","24","  6.0","999.9","  10.0"," "," -13.0"," "," 0.05","G","999.9","000000"
