"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539514833","2025-01-01","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  31.7","24","  28.4","24","1013.6","13","974.8","24","  6.9","24","  9.0","24"," 15.0"," 28.9","  37.9"," ","  28.9"," "," 0.18","G","999.9","001000"
"72539514833","2025-01-02","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  26.6","24","  19.9","24","1021.3","22","982.6","24","  9.8","24"," 10.1","24"," 13.0"," 20.0","  33.1"," ","  25.0"," "," 0.01","G","999.9","001000"
"72539514833","2025-01-03","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  24.5","24","  17.2","24","1019.6","17","981.3","24","  8.1","24","  7.9","24"," 14.0"," 25.1","  28.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-04","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  19.0","24","  10.3","24","1023.0","20","984.4","24","  8.9","24","  9.8","24"," 14.0"," 28.9","  26.1"," ","  17.1"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-05","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  16.3","24","  10.0","24","1023.2","23","984.3","24"," 10.0","24","  5.5","23","  8.0","999.9","  21.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72539514833","2025-01-06","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  20.7","13","  15.1","13","9999.9"," 0","981.3","13","  9.5","13"," 10.1","13"," 15.9"," 22.0","  23.0"," ","  19.0"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-07","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  22.9","24","  13.3","24","1027.1","19","987.9","24"," 10.0","24","  6.5","24"," 11.1"," 17.1","  28.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72539514833","2025-01-08","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  22.9","24","  12.8","24","1026.1","21","987.0","24","  8.8","24","  4.8","24","  8.0","999.9","  28.0"," ","  21.0"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-09","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  16.3","24","   9.1","24","1025.5","19","986.0","24","  9.1","24","  2.3","24","  8.0","999.9","  26.1"," ","   3.9"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-10","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  20.2","24","  12.4","24","1019.7","18","979.1","24","  7.9","24","  6.1","24","  9.9","999.9","  26.1"," ","   3.9"," "," 0.00","G","999.9","101000"
"72539514833","2025-01-11","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  25.6","24","  20.8","24","1008.1","15","969.0","24","  5.8","24","  6.1","24","  8.0","999.9","  33.1"," ","  14.0"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-12","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  27.0","24","  22.2","24","1013.0","17","974.2","24","  8.2","24","  8.2","24"," 13.0"," 20.0","  33.1"," ","  21.9"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-13","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  23.2","24","  16.8","24","1014.2","16","976.1","24","  7.8","24"," 13.1","24"," 19.0"," 31.1","  33.8","*","  16.0","*"," 0.00","G","999.9","001000"
"72539514833","2025-01-14","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  14.1","24","   7.5","24","1022.2","18","982.9","24","  7.3","24","  8.7","24"," 13.0"," 22.0","  28.0"," ","   8.1"," "," 0.00","G","999.9","101000"
"72539514833","2025-01-15","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  14.0","23","   7.6","23","1028.9","18","989.6","23","  9.2","23","  7.9","23"," 15.0"," 22.0","  21.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-16","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  21.1","24","  13.8","24","1013.2","17","974.1","24","  8.6","24"," 10.3","24"," 15.0"," 22.0","  32.0"," ","   5.0"," "," 0.00","G","999.9","001000"
"72539514833","2025-01-17","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  32.1","24","  24.3","24","1012.3","24","974.4","24"," 10.0","24","  8.6","24"," 18.1"," 28.9","  37.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72539514833","2025-01-18","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  33.4","24","  25.3","24","1007.0","18","968.8","24","  9.8","24"," 10.5","24"," 21.0"," 39.0","  39.0"," ","  23.0"," "," 0.08","G","999.9","010000"
"72539514833","2025-01-19","42.26373","-84.45644","295.9","JACKSON REYNOLDS FIELD, MI US","  16.6","24","   7.3","24","1018.3","21","979.8","24","  9.5","24","  4.7","24","  8.9"," 15.0","  21.9","*","  12.0","*"," 0.00","H","999.9","001000"
