"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72519454778","2025-01-01","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  38.9","24","  32.4","24","1001.6","15","968.5","24","  9.4","24","  7.9","24"," 21.0"," 34.0","  46.9"," ","  28.9"," "," 0.00","G","999.9","011000"
"72519454778","2025-01-02","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  32.0","24","  22.6","24","1012.3","20","978.9","24","  8.0","24"," 13.6","24"," 21.0"," 29.9","  43.0"," ","  28.9"," "," 0.01","G","999.9","001000"
"72519454778","2025-01-03","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  27.1","24","  15.8","24","1012.7","23","978.9","24","  9.4","24"," 11.7","24"," 15.9"," 27.0","  34.0"," ","  24.1"," "," 0.00","H","999.9","001000"
"72519454778","2025-01-04","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  23.5","24","  13.8","24","1012.4","14","977.9","24","  7.3","24"," 13.8","24"," 19.0"," 28.9","  26.1","*","  21.2","*"," 0.00","G","999.9","001000"
"72519454778","2025-01-05","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  22.9","24","  11.9","24","1016.8","22","982.7","24","  9.5","24"," 13.5","24"," 19.0"," 35.0","  26.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-06","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  19.4","24","  14.1","24","1016.5","16","981.5","24","  6.7","24","  5.6","24","  8.9"," 17.1","  26.1"," ","  14.0"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-07","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  17.5","24","   9.9","24","1016.2","16","981.4","24","  5.3","24"," 11.2","24"," 19.0"," 32.1","  25.0"," ","  14.0"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-08","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  17.0","24","   8.0","24","1018.5","17","984.3","24","  7.5","24"," 11.0","24"," 17.1"," 28.9","  21.0"," ","  12.9"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-09","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  17.6","24","   7.7","24","1016.7","22","982.2","24","  9.5","24"," 10.4","22"," 17.1"," 29.9","  21.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-10","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  20.5","24","   8.1","24","1019.0","24","984.7","24"," 10.0","24","  5.7","23"," 11.1"," 22.0","  27.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72519454778","2025-01-11","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  23.6","24","  16.8","24","1006.5","13","971.4","24","  6.6","24","  2.5","24","  8.9"," 17.1","  28.0"," ","  15.1"," "," 0.06","G","999.9","001000"
"72519454778","2025-01-12","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  29.5","24","  20.9","24","1014.3","23","980.5","24","  9.7","24","  6.3","24","  8.9","999.9","  35.1"," ","  19.9"," "," 0.00","I","999.9","000000"
"72519454778","2025-01-13","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  30.2","24","  19.0","24","1013.0","23","979.3","24","  9.7","24","  9.4","24"," 18.1"," 27.0","  35.1"," ","  23.0"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-14","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  20.5","24","  10.0","24","1016.3","15","982.5","24","  8.4","24","  9.7","24"," 15.9"," 26.0","  34.0"," ","  17.1"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-15","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  19.7","24","  10.4","24","1022.3","22","987.7","24","  8.8","24","  9.9","24"," 15.0"," 28.0","  24.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-16","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  20.2","24","  12.0","24","1015.7","16","979.4","24","  7.5","24","  7.6","24"," 12.0","999.9","  24.1"," ","  15.1"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-17","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  29.0","24","  21.4","24","1013.0","13","979.6","24","  9.4","24","  7.2","24","  9.9","999.9","  34.0","*","  21.9","*"," 0.00","G","999.9","001000"
"72519454778","2025-01-18","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  34.0","24","  23.3","24","1008.4","19","974.7","23","  9.2","24"," 14.1","24"," 24.1"," 32.1","  36.0"," ","  33.1"," "," 0.00","G","999.9","011000"
"72519454778","2025-01-19","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  22.9","24","  14.7","24","1013.8","17","979.5","24","  8.8","24","  6.5","24"," 13.0"," 20.0","  36.0"," ","  16.0"," "," 0.00","G","999.9","011000"
"72519454778","2025-01-20","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  12.6","24","   4.0","24","1022.3","13","985.9","24","  7.1","24","  7.6","24"," 17.1"," 29.9","  27.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-21","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","   8.1","24","  -5.0","24","1030.7","24","995.3","24"," 10.0","24","  9.6","24"," 14.0"," 18.1","  16.0"," ","   3.0"," "," 0.00","G","999.9","000000"
"72519454778","2025-01-22","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","   6.7","24","  -6.4","24","1031.5","24","996.0","24"," 10.0","24","  7.1","24"," 11.1","999.9","  14.0"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72519454778","2025-01-23","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  18.5","20","  -0.4","20","1021.7","20","991.4"," 5"," 10.0","20"," 11.1","20"," 15.9"," 24.1","  28.9"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72519454778","2025-01-24","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  21.7","24","  10.8","24","1020.6","23","999.9"," 0","  9.7","24","  9.0","24"," 13.0"," 22.0","  28.9"," ","  12.9"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-25","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  20.1","24","   6.8","24","1023.3","24","988.5","20"," 10.0","24","  7.8","24"," 12.0"," 17.1","  30.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72519454778","2025-01-26","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  29.0","24","  15.9","24","1019.1","23","985.0","24","  9.6","24"," 10.4","24"," 18.1"," 28.9","  32.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72519454778","2025-01-27","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  26.4","24","   9.3","24","1012.0","23","983.5"," 6"," 10.0","24"," 12.5","24"," 19.0"," 33.0","  36.0"," ","  10.9"," "," 0.00","G","999.9","000000"
"72519454778","2025-01-28","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  25.4","24","  11.7","24","1002.6","22","999.9"," 0","  8.1","24"," 11.4","24"," 21.0"," 38.1","  36.0"," ","  16.0"," "," 0.01","G","999.9","101000"
"72519454778","2025-01-29","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  31.1","24","  23.3","24"," 997.2","15","964.8","22","  6.9","24"," 10.9","24"," 20.0"," 38.1","  37.9"," ","  16.0"," "," 0.01","G","999.9","111000"
"72519454778","2025-01-30","42.64405","-77.05286","267.4","PENN YAN AIRPORT, NY US","  21.2","24","  10.1","24","1020.0","23","985.4","24","  9.5","24","  6.1","24"," 15.9"," 29.9","  37.9"," ","  14.0"," "," 0.07","G","999.9","001000"
