"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635094860","2025-01-01","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.7","24","  28.6","24","1012.8","16","984.5","20","  7.0","24","  9.2","24"," 15.0"," 28.9","  36.0"," ","  28.0"," "," 0.10","G","  2.0","101000"
"72635094860","2025-01-02","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  26.8","24","  19.2","24","1021.1","23","990.9","24","  9.2","24"," 10.0","24"," 13.0"," 21.0","  35.1"," ","  24.1"," "," 0.13","G","  1.2","001000"
"72635094860","2025-01-03","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  24.2","24","  18.5","24","1020.6","18","990.1","24","  6.7","24","  9.9","24"," 15.9"," 24.1","  28.0"," ","  21.0"," "," 0.08","G","  2.0","001000"
"72635094860","2025-01-04","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  19.2","24","  11.6","24","1023.6","22","993.2","24","  7.7","24"," 10.9","24"," 14.0"," 21.0","  27.0"," ","  17.1"," "," 0.01","G","  2.0","001000"
"72635094860","2025-01-05","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  17.8","24","  10.9","24","1023.5","24","992.8","24","  9.5","24","  6.2","24"," 12.0","999.9","  21.0"," ","  14.0"," "," 0.00","G","  2.0","001000"
"72635094860","2025-01-06","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  21.4","24","  14.7","24","1020.4","24","989.8","24","  9.9","24","  8.8","24"," 12.0","999.9","  24.1"," ","  14.0"," "," 0.00","G","  1.2","001000"
"72635094860","2025-01-07","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  24.5","24","  15.2","24","1027.5","23","996.7","24"," 10.0","24","  8.4","24"," 14.0"," 21.0","  28.0"," ","  19.9"," "," 0.00","G","  1.2","001000"
"72635094860","2025-01-08","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  23.2","24","  14.4","24","1026.7","20","996.0","24","  8.7","24","  5.4","24","  8.0","999.9","  28.0"," ","  21.0"," "," 0.00","G","  1.2","001000"
"72635094860","2025-01-09","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  17.2","24","   9.9","24","1024.8","23","994.1","24","  9.9","24","  5.6","24","  9.9","999.9","  26.1"," ","   8.1"," "," 0.01","G","  1.2","001000"
"72635094860","2025-01-10","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  21.4","24","  14.3","24","1016.6","23","986.5","24","  6.7","24","  8.4","24"," 13.0","999.9","  26.1"," ","   8.1"," "," 0.00","G","  3.1","001000"
"72635094860","2025-01-11","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  27.2","24","  23.2","24","1007.2","21","976.6","24","  6.1","24","  6.6","24","  9.9","999.9","  32.0"," ","  16.0"," "," 0.19","G","  3.1","001000"
"72635094860","2025-01-12","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  27.6","24","  23.4","24","1011.1","19","980.8","24","  6.1","24","  8.8","24"," 15.0"," 22.9","  32.0"," ","  24.1"," "," 0.03","G","  3.9","101000"
"72635094860","2025-01-13","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  24.1","24","  18.3","24","1013.8","20","983.5","24","  6.2","24"," 14.9","24"," 22.0"," 33.0","  33.1"," ","  17.1"," "," 0.05","G","  5.9","101000"
"72635094860","2025-01-14","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  16.1","24","   8.8","24","1022.1","21","991.1","24","  6.3","24","  9.0","24"," 15.0"," 22.0","  28.9"," ","  12.0"," "," 0.06","G","  5.9","001000"
"72635094860","2025-01-15","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  18.2","24","  12.0","24","1028.5","24","997.7","24","  9.0","24"," 10.0","24"," 17.1"," 21.0","  23.0"," ","  10.0"," "," 0.05","G","  5.1","001000"
"72635094860","2025-01-16","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  22.4","24","  16.5","24","1012.9","20","981.7","24","  7.3","24"," 10.3","24"," 17.1"," 22.9","  34.0"," ","  14.0"," "," 0.02","G","  5.1","101000"
"72635094860","2025-01-17","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  31.7","24","  23.6","24","1010.3","23","981.1","24"," 10.0","24"," 10.6","24"," 21.0"," 29.9","  39.9"," ","  14.0"," "," 0.03","G","  3.9","000000"
"72635094860","2025-01-18","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  32.8","24","  23.2","24","1006.1","24","976.6","24"," 10.0","24"," 12.4","24"," 17.1"," 26.0","  39.9"," ","  19.0"," "," 0.01","G","  2.0","010000"
"72635094860","2025-01-19","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","  16.3","24","   5.6","24","1019.4","24","988.8","24","  9.5","24","  7.8","24"," 14.0"," 19.0","  21.0","*","   8.1","*"," 0.00","H","  2.0","001000"
"72635094860","2025-01-20","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","   6.2","24","   0.6","24","1027.2","18","995.8","24","  4.5","24","  9.4","24"," 15.9"," 25.1","  19.9"," ","   3.9"," "," 0.00","G","  3.9","001000"
