"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72781524237","2025-01-01","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  26.0","24","  25.7","24"," 977.8"," 5","876.1","18","  1.4","24","  0.7","24","  4.1","999.9","  28.9"," ","  25.0"," "," 0.07","G","999.9","101000"
"72781524237","2025-01-02","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  25.4","24","  25.3","24"," 980.2"," 9","878.2","24","  1.3","24","  1.9","23","  4.1","999.9","  28.9"," ","  25.0"," "," 0.06","G","999.9","101000"
"72781524237","2025-01-03","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  27.8","24","  27.8","24"," 973.8"," 5","874.1","24","  1.0","24","  2.8","21","  6.0","999.9","  30.9"," ","  25.0"," "," 0.13","G","999.9","101000"
"72781524237","2025-01-04","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  31.7","24","  31.7","24"," 975.9","13","874.5","24","  2.3","24","  0.4","24","  2.9","999.9","  33.1"," ","  27.0"," "," 0.44","G","999.9","101000"
"72781524237","2025-01-05","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  31.8","24","  31.8","24"," 981.5","13","880.0","24","  0.6","24","  1.2","22","  4.1","999.9","  37.0"," ","  28.9"," "," 0.66","G","999.9","111000"
"72781524237","2025-01-06","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  32.5","24","  32.5","24"," 989.5"," 8","887.5","23","  2.2","24","  1.0","24","  4.1","999.9","  36.0","*","  28.4","*"," 1.33","G","999.9","100000"
"72781524237","2025-01-07","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  25.7","24","  25.7","24"," 994.4","16","892.9","24","  3.3","24","  3.6","20","  6.0","999.9","  37.0"," ","  23.0"," "," 0.00","G","999.9","111000"
"72781524237","2025-01-08","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  29.3","24","  29.3","24"," 991.6","13","890.2","24","  2.3","24","  3.0","21","  5.1","999.9","  39.0"," ","  23.0"," "," 0.09","G","999.9","111000"
"72781524237","2025-01-09","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  29.3","24","  29.2","24"," 993.9"," 9","892.1","24","  4.9","24","  2.8","24","  5.1","999.9","  39.0"," ","  23.0"," "," 0.00","G","999.9","001000"
"72781524237","2025-01-10","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  27.8","24","  27.3","24"," 986.0"," 5","883.7","24","  2.5","24","  3.7","21"," 14.0"," 27.0","  36.0"," ","  21.0"," "," 0.76","C","999.9","111000"
"72781524237","2025-01-11","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  30.9","24","  30.9","24"," 989.4","12","887.1","24","  1.1","24","  6.7","23"," 14.0"," 32.1","  36.0"," ","  21.0"," "," 0.43","D","999.9","111000"
"72781524237","2025-01-12","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  29.8","24","  29.1","24"," 990.4","10","889.0","24","  0.5","24","  2.9","24","  5.1","999.9","  33.1"," ","  28.0"," "," 0.05","D","999.9","101000"
"72781524237","2025-01-13","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  29.3","24","  27.9","24"," 992.3","14","890.6","24","  4.1","24","  3.7","24","  6.0","999.9","  33.1"," ","  27.0"," "," 0.00","I","999.9","100000"
"72781524237","2025-01-14","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  30.1"," 7","  30.1"," 7"," 992.8"," 5","891.2"," 7","  6.3"," 7","  4.6"," 7","  6.0","999.9","  30.9"," ","  28.9"," "," 0.00","I","999.9","000000"
"72781524237","2025-01-15","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  28.5"," 4","  27.3"," 4"," 989.3"," 4","887.7"," 4"," 10.0"," 4","  3.2"," 4","  4.1","999.9","  30.9"," ","  26.1"," "," 0.01","A","999.9","000000"
"72781524237","2025-01-16","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  30.0","23","  28.3","23"," 983.8","14","882.3","23","  5.4","22","  3.6","20","  9.9"," 20.0","  44.1"," ","  21.9"," "," 0.04","C","999.9","111000"
"72781524237","2025-01-17","47.2767","-121.3372","1206.7","STAMPEDE PASS, WA US","  25.7","24","  25.7","24"," 986.0"," 6","883.3","24","  4.4","24","  4.1","23","  9.9"," 19.0","  42.1"," ","  23.0"," "," 0.01","B","999.9","101000"
