"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72506454769","2025-01-01","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  46.4","24","  43.3","24","1000.9","15","994.5","24","  9.5","24","  7.4","24"," 15.9"," 22.0","  52.0"," ","  34.0"," "," 0.88","G","999.9","010000"
"72506454769","2025-01-02","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  39.3","24","  24.3","24","1003.0","23","997.2","24"," 10.0","24"," 16.6","24"," 24.1"," 42.0","  52.0"," ","  36.0"," "," 0.19","G","999.9","010000"
"72506454769","2025-01-03","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  34.3","24","  15.7","24","1007.3","24","001.6","24"," 10.0","24"," 13.7","24"," 20.0"," 34.0","  44.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-04","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  28.1","24","  12.3","24","1005.3","24","999.6","24"," 10.0","24","  9.0","24"," 18.1"," 31.1","  39.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-05","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  29.7","24","  13.5","24","1010.0","24","004.3","24"," 10.0","24"," 10.4","24"," 18.1"," 28.9","  37.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-06","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  24.1","24","   9.9","24","1010.2","24","004.5","24"," 10.0","24","  8.2","24"," 14.0"," 28.9","  37.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-07","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  21.4","24","   5.7","24","1001.2","24","995.5","24"," 10.0","24"," 12.7","24"," 20.0"," 33.0","  27.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-08","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  24.7","24","   6.8","24","1004.3","24","998.6","24"," 10.0","24"," 15.9","24"," 22.9"," 36.9","  30.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-09","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  22.5","24","   6.5","24"," 999.0","24","993.3","24"," 10.0","24"," 15.2","24"," 19.0"," 35.9","  30.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-10","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  29.4","24","  14.0","24","1006.6","24","000.8","24"," 10.0","24"," 10.2","24"," 15.9"," 27.0","  43.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-11","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  30.2","24","  23.7","24","1003.3","16","995.6","24","  7.9","24","  2.4","24","  9.9"," 19.0","  43.0"," ","  23.0"," "," 0.00","G","999.9","101000"
"72506454769","2025-01-12","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  28.2","24","  20.4","24","1009.6","22","003.2","24","  9.8","24","  6.6","24"," 11.1"," 18.1","  36.0"," ","  23.0"," "," 0.04","G","999.9","001000"
"72506454769","2025-01-13","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  29.5","24","  21.6","24","1013.7","24","008.0","24"," 10.0","24","  3.0","24"," 11.1","999.9","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-14","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  30.6","24","  15.2","24","1010.3","24","004.6","24"," 10.0","24"," 10.1","24"," 21.0"," 32.1","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-15","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  25.4","24","   8.0","24","1013.4","24","007.6","24"," 10.0","24"," 10.9","24"," 15.0"," 26.0","  35.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-16","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  23.2","24","   9.9","24","1015.1","24","009.2","24"," 10.0","24","  5.6","24"," 11.1"," 18.1","  33.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-17","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  27.1","24","  18.6","24","1013.7","23","008.0","24","  9.0","24","  4.4","24","  8.9","999.9","  37.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72506454769","2025-01-18","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  32.5","24","  26.7","24","1017.8","21","011.9","24","  9.7","24","  4.2","23"," 12.0"," 20.0","  43.0"," ","  17.1"," "," 0.00","G","999.9","010000"
"72506454769","2025-01-19","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  42.4","24","  38.2","24","1007.6","14","001.8","24","  7.5","24","  5.8","24","  9.9"," 19.0","  46.9","*","  33.1","*"," 0.47","G","999.9","110000"
"72506454769","2025-01-20","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  26.7","24","  20.1","24","1014.6","18","005.7","24","  7.4","24"," 10.3","24"," 19.0"," 28.9","  46.0"," ","  18.0"," "," 0.33","G","999.9","111000"
"72506454769","2025-01-21","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  12.8","24","   3.5","24","1031.1","24","025.1","24"," 10.0","24","  3.3","24","  7.0","999.9","  32.0"," ","   1.9"," "," 0.01","G","999.9","000000"
"72506454769","2025-01-22","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  15.3","23","   1.0","23","1030.9","23","024.9","23"," 10.0","23","  4.5","22"," 12.0"," 18.1","  21.9"," ","   1.9"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-23","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  17.5","20","   9.8","20","1026.5","19","025.9"," 5"," 10.0","20","  3.7","20"," 15.0"," 15.9","  30.0"," ","   6.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-24","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  22.8","24","  10.8","24","1018.7","24","999.9"," 0"," 10.0","24","  5.2","24","  9.9","999.9","  33.1"," ","   7.0"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-25","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  20.2","24","   8.9","24","1024.5","24","018.9","20"," 10.0","24","  4.7","24"," 15.0"," 20.0","  33.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-26","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  32.0","24","  17.3","24","1018.8","24","013.0","24"," 10.0","24","  8.4","24"," 20.0"," 27.0","  42.1"," ","   6.1"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-27","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  30.1","24","  14.8","24","1013.7","24","008.2","17"," 10.0","24","  7.3","24"," 17.1"," 26.0","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-28","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  36.2","24","  13.1","24"," 999.5","24","994.2","18"," 10.0","24"," 14.7","24"," 22.9"," 35.9","  42.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72506454769","2025-01-29","41.90851","-70.72785","42.2","PLYMOUTH MUNICIPAL AIRPORT, MA US","  35.3","24","  18.0","24"," 998.5","23","992.4","23"," 10.0","24","  9.4","24"," 22.0"," 36.9","  50.0"," ","  25.0"," "," 0.01","G","999.9","011000"
