"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72271093045","2025-01-01","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  46.4","24","  10.5","24","1017.7","24","855.0","18"," 10.0","24","  4.9","24"," 11.1","999.9","  66.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-02","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  45.1","24","   8.3","24","1021.2","24","856.5","24"," 10.0","24","  3.9","24","  9.9","999.9","  64.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-03","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  48.1","24","  12.9","24","1022.7","24","858.3","24"," 10.0","24","  5.5","24"," 12.0","999.9","  64.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-04","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  50.0","24","   8.7","24","1013.9","24","851.1","24"," 10.0","24","  7.6","24"," 20.0"," 32.1","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-05","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  47.4","24","   3.1","24","1013.5","24","850.9","24"," 10.0","24","  7.8","24"," 17.1"," 31.1","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-06","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  40.5","24","   4.9","24","1020.4","24","855.4","24"," 10.0","24","  5.3","24","  8.0","999.9","  55.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-07","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  33.5","24","   7.5","24","1018.9","24","852.9","24"," 10.0","24","  7.0","24"," 15.0"," 21.0","  48.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-08","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  30.2","24","  18.2","24","1025.9","23","858.3","24","  8.3","24"," 13.2","24"," 19.0"," 28.9","  39.9"," ","  21.9"," "," 0.00","G","999.9","001000"
"72271093045","2025-01-09","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  28.0","24","  24.8","24","1019.2","13","850.3","24","  6.7","24","  4.7","24"," 17.1"," 24.1","  33.1"," ","  24.1"," "," 0.06","G","999.9","001000"
"72271093045","2025-01-10","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  29.9","24","  16.7","24","1024.2","24","856.3","24","  9.9","24","  7.9","24"," 14.0"," 21.0","  39.9"," ","  18.0"," "," 0.10","G","999.9","000000"
"72271093045","2025-01-11","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  30.1","24","  19.0","24","1017.8","24","851.1","24"," 10.0","24","  3.2","24","  8.0","999.9","  46.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-12","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  34.4","24","  16.9","24","1014.1","24","848.7","24"," 10.0","24","  4.8","24"," 12.0","999.9","  46.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-13","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  35.6","24","  23.0","24","1020.0","24","853.8","24"," 10.0","24","  3.6","24","  8.9","999.9","  46.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-14","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  35.0","24","  20.2","24","1023.3","24","856.7","24"," 10.0","24","  6.2","24","  9.9"," 15.9","  46.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-15","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  34.1","24","  14.2","24","1028.6","24","860.9","24"," 10.0","24","  6.5","24"," 11.1","999.9","  48.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-16","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  35.9","24","   9.9","24","1027.8","24","860.5","24"," 10.0","24","  4.7","24","  8.9","999.9","  53.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-17","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  44.6","24","  20.1","24","1013.8","24","849.8","24"," 10.0","24","  7.9","24"," 17.1"," 22.9","  59.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-18","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  45.0","24","  17.9","24","1012.6","24","849.6","24"," 10.0","24"," 10.2","24"," 29.9"," 40.0","  60.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-19","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  33.5","24","  -1.8","24","1020.9","24","855.1","24"," 10.0","24","  9.6","24"," 19.0"," 24.1","  60.1"," ","  18.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-20","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  31.6","24","   7.2","24","1016.7","24","850.3","24"," 10.0","24","  5.8","24"," 14.0"," 21.0","  45.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-21","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  23.3","24","   0.5","24","1031.2","24","861.6","24"," 10.0","24","  8.5","24"," 18.1"," 27.0","  45.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-22","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  27.0","24","  -4.5","24","1027.8","24","858.5","24"," 10.0","24","  3.9","24","  7.0","999.9","  48.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-23","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  32.0","24","  -6.0","24","1028.5","24","860.3","24"," 10.0","24","  7.6","24"," 19.0"," 28.9","  48.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-24","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  26.2","24","  -7.0","24","1029.4","24","860.2","24"," 10.0","24","  6.4","24"," 11.1"," 15.9","  46.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72271093045","2025-01-25","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","  36.6","24","  -3.7","24","1017.1","24","851.3","24"," 10.0","24","  5.2","24"," 18.1"," 24.1","  62.1"," ","  12.9"," "," 0.00","G","999.9","000000"
