"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72451803968","2025-01-01","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  24.2","24","  16.2","24","1028.2","24","954.0","18"," 10.0","24","  5.4","23"," 12.0","999.9","  44.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-02","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  29.0","24","  20.9","24","1023.9","24","950.2","23"," 10.0","24","  7.4","24"," 15.0","999.9","  45.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-03","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  28.9","24","  24.0","24","1031.5","23","957.2","23","  9.9","24","  6.7","24"," 12.0","999.9","  37.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-04","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  23.7","24","  21.1","24","1024.4","22","950.3","23","  7.8","24"," 13.8","16"," 18.1","999.9","  28.9"," ","  19.9"," "," 0.00","G","999.9","001000"
"72451803968","2025-01-05","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  14.7","24","  11.9","24","1023.2","15","948.6","24","  3.6","24"," 17.4","10"," 22.9"," 28.0","  21.9","*","  10.4","*"," 0.00","G","999.9","101000"
"72451803968","2025-01-06","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","   6.8","24","  -1.4","24","1033.5","24","957.2","23"," 10.0","24","  7.2","24"," 14.0","999.9","  23.0"," ","  -8.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-07","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","   7.7","24","   2.4","24","1037.1","23","960.6","23"," 10.0","24","  6.6","24"," 13.0","999.9","  25.0"," ","  -4.0"," "," 0.03","G","999.9","000000"
"72451803968","2025-01-08","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  12.6","24","   7.8","24","1035.4","23","959.4","23","  9.7","24","  5.4","24","  9.9","999.9","  28.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-09","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  18.8","24","  16.2","24","1021.1","23","946.6","23","  9.4","24","  7.4","24"," 21.0"," 27.0","  35.1"," ","   6.1"," "," 0.00","G","999.9","010000"
"72451803968","2025-01-10","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  27.9","24","  21.0","24","1022.4","23","948.6","23","  9.6","24"," 12.2","24"," 25.1"," 33.0","  35.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"72451803968","2025-01-11","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  27.8","24","  22.4","24","1009.4","24","936.4","23"," 10.0","24","  6.7","24"," 11.1","999.9","  42.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-12","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  31.8","24","  23.9","24","1016.2","24","943.6","23"," 10.0","24","  9.7","24"," 22.0","999.9","  39.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-13","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  21.6","24","  15.3","24","1027.0","23","952.6","22"," 10.0","24","  3.0","23"," 11.1","999.9","  35.1"," ","  12.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-14","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  22.3","21","  19.1","21","1028.4","20","954.1","20","  8.7","21","  5.8","21","  9.9","999.9","  28.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-15","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  23.6","19","  16.8","19","1030.4","19","955.6","18","  9.6","19","  5.0","19"," 11.1","999.9","  48.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-16","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  36.2","24","  25.0","24","1025.5","24","952.0","23"," 10.0","24","  6.8","24"," 11.1","999.9","  48.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-17","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  37.6","24","  26.3","24","1005.7","24","933.9","23"," 10.0","24"," 12.5","24"," 25.1"," 35.0","  51.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-18","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  24.1","24","  13.5","24","1022.1","22","948.7","23"," 10.0","24"," 17.2","24"," 24.1"," 29.9","  41.0"," ","  15.1"," "," 0.00","G","999.9","001000"
"72451803968","2025-01-19","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  11.2","24","   1.7","24","1034.5","24","958.6","23"," 10.0","24","  6.2","24"," 14.0","999.9","  19.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-20","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  10.4","24","   0.1","24","1035.9","22","959.8","23","  9.8","24"," 10.0","24"," 17.1"," 21.0","  16.0"," ","   7.0"," "," 0.00","G","999.9","001000"
"72451803968","2025-01-21","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","   9.4","24","  -3.6","24","1036.5","24","959.7","23"," 10.0","24","  9.4","24"," 21.0"," 26.0","  36.0"," ","  -5.1"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-22","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  28.5","24","  14.3","24","1021.8","24","948.0","23"," 10.0","24"," 11.6","24"," 22.9"," 28.0","  43.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72451803968","2025-01-23","38.85","-99.26667","609.0","HAYS MUNICIPAL AIRPORT, KS US","  26.3","24","  17.7","24","1031.3","24","957.1","23"," 10.0","24","  7.7","24"," 15.0","999.9","  37.0"," ","  19.0"," "," 0.00","G","999.9","000000"
