"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72607994601","2025-01-01","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  39.2","24","  38.9","24","1005.2","10","998.4","19","  5.8","24","  7.8","24"," 18.1"," 25.1","  48.0"," ","  28.0"," "," 0.15","G","999.9","111000"
"72607994601","2025-01-02","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  36.7","24","  28.9","24"," 994.4","23","992.4","24"," 10.0","24"," 16.7","24"," 25.1"," 35.9","  43.0"," ","  32.0"," "," 1.24","G","999.9","010000"
"72607994601","2025-01-03","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  31.9","24","  14.2","24"," 999.5","24","997.5","24"," 10.0","24"," 16.2","24"," 24.1"," 32.1","  39.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72607994601","2025-01-04","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  21.5","24","   9.2","24","1002.4","24","000.4","24"," 10.0","24","  8.4","24"," 15.0"," 22.9","  34.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-05","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  15.4","24","   2.8","24","1008.1","24","006.1","24"," 10.0","24","  5.9","24"," 15.0"," 22.9","  25.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-06","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  15.1","24","   1.5","24","1007.2","24","005.0","24"," 10.0","24"," 10.8","24"," 18.1"," 25.1","  27.0"," ","   8.1"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-07","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  16.7","24","   7.6","24"," 997.9","24","995.8","24"," 10.0","24","  7.0","24"," 15.0"," 22.9","  27.0"," ","   7.0"," "," 0.00","B","999.9","000000"
"72607994601","2025-01-08","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  19.7","24","   7.7","24"," 998.4","23","996.2","24","  9.5","24"," 12.0","24"," 18.1"," 26.0","  25.0"," ","   7.0"," "," 0.00","H","999.9","001000"
"72607994601","2025-01-09","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  20.5","24","   9.3","24"," 993.4","24","991.3","24","  9.7","24"," 12.3","24"," 17.1"," 31.1","  28.9"," ","  12.9"," "," 0.00","H","999.9","001000"
"72607994601","2025-01-10","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  27.0","24","  15.5","24","1003.4","24","001.3","24"," 10.0","24"," 11.1","24"," 15.9"," 29.9","  33.1"," ","  16.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-11","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  25.9","24","  20.9","24","1004.2","16","000.7","24","  6.9","24","  3.7","24","  8.9","999.9","  33.1"," ","  24.1"," "," 0.01","B","999.9","001000"
"72607994601","2025-01-12","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  26.4","24","  21.7","24","1009.2","20","005.5","24","  8.3","24","  4.6","24","  8.0","999.9","  30.9"," ","  19.0"," "," 0.01","C","999.9","001000"
"72607994601","2025-01-13","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  25.8","24","  21.8","24","1013.3","24","011.2","24","  9.9","24","  1.6","24","  5.1","999.9","  32.0"," ","  14.0"," "," 0.00","H","999.9","001000"
"72607994601","2025-01-14","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  29.9","24","  23.1","24","1006.6","21","004.6","24","  8.6","24","  5.5","24"," 14.0"," 20.0","  36.0"," ","  19.9"," "," 0.00","H","999.9","001000"
"72607994601","2025-01-15","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  22.2","24","  10.9","24","1010.3","24","008.2","24"," 10.0","24","  5.5","24"," 11.1"," 20.0","  36.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-16","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  19.0","24","   9.2","24","1013.9","24","011.8","24"," 10.0","24","  3.9","24","  8.9","999.9","  26.1"," ","   7.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-17","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  19.0","24","  12.8","24","1014.1","24","011.9","24"," 10.0","24","  2.0","24","  6.0","999.9","  30.9"," ","   7.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-18","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  32.2","24","  27.4","24","1017.3","21","015.0","24","  9.9","24","  8.1","24"," 15.0"," 24.1","  41.0"," ","  10.9"," "," 0.09","A","999.9","010000"
"72607994601","2025-01-19","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  40.0","24","  35.5","24","1007.0","20","005.3","24","  8.8","24","  5.3","24"," 11.1"," 15.9","  43.0","*","  35.1","*"," 0.66","G","999.9","010000"
"72607994601","2025-01-20","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  20.8","24","  12.0","24","1012.9","15","008.2","24","  5.6","24","  9.6","24"," 19.0"," 27.0","  44.1"," ","  12.0"," "," 0.01","G","999.9","101000"
"72607994601","2025-01-21","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","   6.6","24","  -5.1","24","1028.9","24","026.8","24"," 10.0","24","  5.0","24"," 11.1"," 15.0","  25.0"," ","  -9.0"," "," 0.00","G","999.9","000000"
"72607994601","2025-01-22","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","   4.7","24","  -4.5","24","1030.8","24","028.7","24"," 10.0","24","  2.4","24","  7.0","999.9","  18.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-23","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  13.5","24","   7.3","24","1027.0","20","024.2","24","  9.0","24","  3.0","24"," 12.0"," 19.0","  28.9"," ","  -9.0"," "," 0.00","H","999.9","001000"
"72607994601","2025-01-24","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  15.9","24","   5.5","24","1016.7","24","014.6","24"," 10.0","24","  6.0","24"," 15.0"," 21.0","  28.9"," ","   3.9"," "," 0.00","H","999.9","001000"
"72607994601","2025-01-25","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  11.6","23","   1.0","23","1022.6","23","020.5","23"," 10.0","23","  4.5","23"," 13.0"," 15.0","  27.0"," ","  -2.9"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-26","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  18.5","24","  10.9","24","1015.5","24","013.4","24","  9.9","24","  5.6","24"," 18.1"," 24.1","  37.9"," ","  -2.9"," "," 0.00","H","999.9","001000"
"72607994601","2025-01-27","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  25.3","24","  15.5","24","1009.4","24","007.3","24"," 10.0","24","  8.1","24"," 20.0"," 28.9","  37.9"," ","   3.9"," "," 0.00","I","999.9","000000"
"72607994601","2025-01-28","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  30.9","24","  12.8","24"," 994.7","24","992.7","24"," 10.0","24"," 15.8","24"," 27.0"," 35.9","  37.9"," ","  10.0"," "," 0.00","H","999.9","011000"
"72607994601","2025-01-29","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  18.9","24","  12.1","24"," 999.6","15","996.0","24","  6.9","24","  5.8","24"," 14.0","999.9","  36.0"," ","  12.9"," "," 0.02","G","999.9","001000"
"72607994601","2025-01-30","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  12.4","24","   0.6","24","1013.5","22","010.1","23","  9.8","24","  9.2","24"," 15.9"," 21.0","  25.0"," ","   5.0"," "," 0.01","G","999.9","001000"
"72607994601","2025-01-31","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  27.2","24","  19.6","24","1015.1","23","014.0","21"," 10.0","24","  6.4","24"," 15.9"," 25.1","  37.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72607994601","2025-02-01","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  29.5"," 7","  27.9"," 7","9999.9"," 0","999.9"," 0","  3.2"," 7","  9.3"," 7"," 13.0"," 18.1","  37.0"," ","  16.0"," "," 0.00","H","999.9","001000"
"72607994601","2025-02-03","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  33.4"," 5","  30.3"," 5","9999.9"," 0","009.5"," 5"," 10.0"," 5","  7.0"," 5","  8.0","999.9","  36.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72607994601","2025-02-04","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  32.9","24","  25.2","24","1008.1","16","004.8","24","  9.7","24","  8.7","24"," 18.1"," 28.0","  39.0"," ","  21.9"," "," 0.11","A","999.9","010000"
"72607994601","2025-02-05","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  14.0","24","   0.9","24","1024.1","24","022.0","24"," 10.0","24","  5.1","24"," 11.1"," 14.0","  19.9","*","   9.0","*"," 0.00","I","999.9","000000"
"72607994601","2025-02-06","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  14.3","24","  10.5","24","1024.5","20","020.8","24","  7.4","24","  5.1","24"," 13.0"," 18.1","  33.1"," ","  -0.0"," "," 0.15","B","999.9","101000"
"72607994601","2025-02-07","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  29.6","24","  24.4","24","1004.8","20","002.4","24","  8.3","24","  8.6","24"," 15.9"," 28.0","  34.0","*","  25.0","*"," 0.00","H","999.9","011000"
"72607994601","2025-02-08","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  22.7","24","  10.3","24","1020.3","24","018.2","24"," 10.0","24","  8.2","24"," 15.0"," 21.0","  34.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-02-09","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  22.2","24","  17.1","24","1017.5","16","014.7","24","  6.7","24","  6.7","24"," 18.1"," 24.1","  30.0"," ","  10.0"," "," 0.01","G","999.9","001000"
"72607994601","2025-02-10","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  18.1","24","   9.6","24","1023.0","23","020.8","24"," 10.0","24","  5.7","24"," 15.9"," 20.0","  30.0"," ","   5.0"," "," 0.00","G","999.9","000000"
"72607994601","2025-02-11","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  14.2","24","   3.7","24","1026.1","24","024.0","24"," 10.0","24","  5.6","24"," 15.9"," 21.0","  30.0"," ","  -7.1"," "," 0.00","A","999.9","000000"
"72607994601","2025-02-12","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  20.0","15","   9.9","15","1027.1","14","025.2","15"," 10.0","15","  7.2","15"," 13.0"," 17.1","  28.0","*","  15.1","*"," 0.00","I","999.9","000000"
"72607994601","2025-02-13","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  28.7","24","  24.0","24","1021.8","12","017.1","24","  6.4","24"," 11.0","24"," 21.0"," 27.0","  36.0"," ","  18.0"," "," 0.27","C","999.9","011000"
"72607994601","2025-02-14","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  23.2","24","  10.4","24","1017.8","22","014.9","24"," 10.0","24"," 16.4","24"," 27.0"," 38.1","  36.0"," ","  19.0"," "," 0.00","H","999.9","001000"
"72607994601","2025-02-15","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  18.3","24","   2.6","24","1029.8","24","027.7","24"," 10.0","24","  6.4","24"," 14.0"," 18.1","  27.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-02-16","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  23.1","24","  20.2","24","1017.3","10","010.2","24","  3.6","24"," 10.4","24"," 21.0"," 26.0","  32.0"," ","   9.0"," "," 0.05","D","999.9","101000"
"72607994601","2025-02-17","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  21.3","24","  14.2","24"," 990.1","12","984.7","24","  5.3","24"," 17.3","24"," 34.0"," 42.9","  33.8","*","  17.1","*"," 0.23","G","999.9","111000"
"72607994601","2025-02-18","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  16.4","24","  -0.3","24","1003.8","24","001.7","24","  9.5","24"," 19.0","24"," 33.0"," 42.9","  23.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72607994601","2025-02-19","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  14.5","24","   0.6","24","1016.0","24","013.9","24"," 10.0","24","  7.6","24"," 12.0"," 19.0","  27.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-02-20","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  16.8","24","   9.5","24","1014.1","24","012.0","24"," 10.0","24","  2.6","24","  7.0","999.9","  27.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-02-21","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  26.7","24","  13.8","24","1009.5","24","007.4","24","  9.5","24","  7.6","24"," 15.0"," 22.0","  32.0","*","  21.9","*"," 0.00","H","999.9","001000"
"72607994601","2025-02-22","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  21.2","24","   6.9","24","1020.3","24","018.1","24"," 10.0","24","  6.5","24"," 13.0"," 19.0","  32.0"," ","   6.1"," "," 0.00","I","999.9","000000"
"72607994601","2025-02-23","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  24.9","24","  15.4","24","1015.6","24","013.5","24"," 10.0","24","  5.1","24"," 14.0"," 17.1","  35.1"," ","   6.1"," "," 0.00","I","999.9","000000"
"72607994601","2025-02-24","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  27.0","24","  19.8","24","1018.9","22","016.5","24"," 10.0","24","  4.4","24"," 12.0","999.9","  37.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"72607994601","2025-02-25","44.06667","-69.1","14.3","ROCKLAND KNOX CO REGIONAL AIRPORT, ME US","  39.4","24","  33.5","24","1009.0","24","007.0","24","  9.8","24","  8.5","24"," 14.0"," 22.9","  45.0","*","  35.1","*"," 0.00","I","999.9","000000"
