"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72443093989","2025-01-01","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  32.6","24","  23.2","24","1023.5","21","994.8","23"," 10.0","24"," 11.9","24"," 19.0"," 26.0","  37.0"," ","  30.0"," "," 0.03","G","999.9","000000"
"72443093989","2025-01-02","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  32.2","24","  25.2","24","1024.9","23","996.2","23","  9.8","24","  5.4","24"," 15.0"," 22.0","  41.0"," ","  26.1"," "," 0.00","G","999.9","001000"
"72443093989","2025-01-03","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  26.2","24","  19.2","24","1030.0","22","000.8","23","  9.8","24"," 10.8","24"," 15.9"," 17.1","  34.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-04","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  20.9","24","   9.9","24","1031.1","24","001.9","23"," 10.0","24","  7.8","24"," 13.0","999.9","  26.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-05","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  20.1","24","  14.3","24","1024.9","10","993.8","23","  3.6","24"," 12.6","24"," 22.0"," 28.9","  23.0","*","  17.6","*"," 0.03","G","999.9","101000"
"72443093989","2025-01-06","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  18.8","24","  12.6","24","1024.0","14","994.1","24","  6.3","24"," 14.6","24"," 22.9"," 28.9","  24.1","*","  15.8","*"," 0.08","G","999.9","001000"
"72443093989","2025-01-07","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  17.3","24","  10.5","24","1032.7","21","003.4","23"," 10.0","24","  4.8","24","  8.9","999.9","  23.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-08","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  17.2","24","   6.6","24","1031.6","24","002.1","23"," 10.0","24","  5.6","24","  8.0","999.9","  21.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-09","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  17.6","24","   8.2","24","1024.6","24","995.4","23"," 10.0","24","  7.6","24"," 14.0","999.9","  32.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-10","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  29.8","24","  25.4","24","1016.3","11","987.8","24","  5.4","24","  6.7","24"," 11.1"," 18.1","  30.9","*","  28.4","*"," 0.05","G","999.9","001000"
"72443093989","2025-01-11","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  28.2","24","  20.6","24","1010.5","20","982.3","24"," 10.0","24","  7.3","24"," 12.0","999.9","  34.0"," ","  18.0"," "," 0.06","G","999.9","000000"
"72443093989","2025-01-12","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  34.9","24","  26.6","24","1010.6","20","982.3","23","  9.4","24"," 11.3","24"," 17.1"," 25.1","  39.0"," ","  32.0"," "," 0.00","G","999.9","001000"
"72443093989","2025-01-13","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  17.0","24","   6.1","24","1024.6","24","995.7","23"," 10.0","24"," 10.6","24"," 15.9"," 19.0","  32.0"," ","  10.0"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-14","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  18.1","24","   6.3","24","1027.7","22","998.6","23"," 10.0","24","  9.5","24"," 19.0","999.9","  23.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-15","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  10.7","24","   1.0","24","1033.1","24","003.3","23"," 10.0","24","  4.5","24","  9.9","999.9","  23.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-16","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  31.7","24","  22.0","24","1019.0","24","990.4","23"," 10.0","24"," 10.0","24"," 14.0"," 19.0","  42.1"," ","  19.0"," "," 0.00","I","999.9","000000"
"72443093989","2025-01-17","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  37.7","24","  26.4","24","1009.8","24","981.5","23"," 10.0","24","  7.9","24"," 15.0"," 26.0","  48.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-18","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  29.0","24","  17.7","24","1012.3","23","984.7","23"," 10.0","24"," 14.2","24"," 20.0"," 28.9","  45.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-19","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  10.0","24","  -4.8","24","1028.2","24","999.0","23"," 10.0","24"," 16.5","24"," 25.1"," 38.1","  23.0"," ","   3.0"," "," 0.00","G","999.9","001000"
"72443093989","2025-01-20","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","   7.0","24","  -6.4","24","1035.0","24","005.2","23"," 10.0","24","  7.6","24"," 15.0"," 28.0","  18.0"," ","  -0.0"," "," 0.00","G","999.9","000000"
"72443093989","2025-01-21","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  -0.1","24"," -14.1","24","1038.9","23","008.7","23","  9.6","24"," 10.1","24"," 17.1"," 22.9","  14.0"," ","  -8.0"," "," 0.00","G","999.9","001000"
"72443093989","2025-01-22","39.93709","-91.19661","231.6","QUINCY REGIONAL AIRPORT, IL US","  17.2","24","   0.6","24","1024.6","24","995.3","24"," 10.0","24"," 12.6","24"," 15.9"," 24.1","  30.9","*","   3.0","*"," 0.00","G","999.9","000000"
