"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72453013969","2025-01-01","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  31.8","24","  22.5","24","1028.3","23","991.1","23"," 10.0","24","  2.8","23"," 12.0","999.9","  44.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-02","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  38.0","24","  27.7","24","1024.4","24","987.6","23"," 10.0","24","  4.2","24","  8.9"," 15.0","  50.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-03","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  34.8","24","  26.9","24","1029.7","22","993.0","23","  9.3","24","  6.3","24"," 11.1","999.9","  46.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-04","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  38.1","24","  28.4","24","1022.0","22","985.2","23"," 10.0","24"," 10.3","24"," 15.0"," 22.0","  44.1","*","  35.6","*"," 0.00","G","999.9","000000"
"72453013969","2025-01-05","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  31.8","24","  26.5","24","1013.8","19","976.9","23","  7.0","24"," 16.1","24"," 26.0"," 39.0","  44.1"," ","  18.0"," "," 0.05","G","999.9","011000"
"72453013969","2025-01-06","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  15.6","24","   5.2","24","1030.5","24","992.8","23"," 10.0","24"," 12.0","24"," 20.0"," 29.9","  21.9"," ","   8.1"," "," 0.05","G","999.9","000000"
"72453013969","2025-01-07","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  16.8","24","   6.0","24","1035.4","24","997.3","23"," 10.0","24","  6.5","24"," 13.0","999.9","  30.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-08","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  20.6","24","  11.7","24","1036.5","24","998.4","23"," 10.0","24","  3.0","23","  8.0","999.9","  35.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-09","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  29.8","24","  21.7","24","1023.8","17","985.8","23","  7.8","24","  6.9","24"," 11.1"," 19.0","  35.6","*","  26.1","*"," 0.00","G","999.9","101000"
"72453013969","2025-01-10","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  30.2","24","  26.3","24","1019.8","17","983.2","24","  6.7","24","  5.2","24"," 15.0"," 17.1","  33.1"," ","  27.0"," "," 0.13","G","999.9","001000"
"72453013969","2025-01-11","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  29.8","24","  21.6","24","1011.9","24","975.0","23"," 10.0","24","  4.6","24","  8.0"," 18.1","  45.0"," ","  14.0"," "," 0.02","G","999.9","000000"
"72453013969","2025-01-12","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  33.9","24","  26.5","24","1014.6","24","978.2","23","  9.8","24","  4.7","24"," 18.1"," 25.1","  46.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-13","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  27.2","24","  17.0","24","1027.9","24","990.7","23"," 10.0","24","  2.6","24","  7.0","999.9","  44.1"," ","  16.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-14","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  37.0","24","  24.7","24","1027.5","24","990.6","23"," 10.0","24","  4.1","24","  9.9","999.9","  46.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-15","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  31.5","24","  23.0","24","1031.0","24","993.8","23"," 10.0","24","  4.0","24","  8.0","999.9","  50.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-16","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  40.2","24","  27.1","24","1025.8","24","989.0","23"," 10.0","24","  3.0","24","  8.0","999.9","  57.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-17","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  48.4","24","  30.5","24","1007.6","24","971.5","23"," 10.0","24","  8.7","24"," 13.0"," 28.9","  62.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-18","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  30.7","24","  18.0","24","1016.5","24","980.3","23"," 10.0","24"," 18.0","24"," 22.0"," 33.0","  54.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-19","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  18.7","24","   3.6","24","1033.3","24","995.5","23"," 10.0","24"," 12.1","24"," 21.0"," 28.0","  25.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-20","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  16.0","24","   5.3","24","1035.7","20","998.0","23","  8.3","24","  6.1","23"," 11.1","999.9","  21.0"," ","  10.9"," "," 0.00","G","999.9","001000"
"72453013969","2025-01-21","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","   6.8","24","  -1.2","24","1040.7","23","001.8","24"," 10.0","24","  4.1","24","  9.9"," 19.0","  26.1"," ","  -9.0"," "," 0.01","G","999.9","000000"
"72453013969","2025-01-22","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  27.4","24","  12.3","24","1024.2","24","986.8","23"," 10.0","24","  8.7","24"," 17.1"," 25.1","  42.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-23","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  28.3","24","  18.6","24","1030.7","24","993.4","23"," 10.0","24","  5.8","24"," 14.0"," 24.1","  36.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-24","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  31.5","24","  16.6","24","1026.3","24","989.0","23"," 10.0","24","  5.8","24","  9.9"," 19.0","  53.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-25","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  41.9","24","  17.3","24","1019.6","24","983.2","23"," 10.0","24","  8.3","24"," 14.0"," 22.0","  48.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-26","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  34.0","24","  16.5","24","1028.9","24","992.0","23"," 10.0","24","  9.3","24"," 15.9","999.9","  42.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-27","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  28.5","24","  15.6","24","1027.5","24","990.1","23"," 10.0","24","  4.6","22","  9.9"," 15.9","  48.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-28","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  39.0","24","  20.4","24","1018.8","24","982.2","23"," 10.0","24","  3.1","24","  7.0","999.9","  60.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-01-29","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  39.1","24","  30.6","24","1017.2","23","980.6","23","  9.7","24","  2.8","24","  9.9","999.9","  52.0"," ","  28.0"," "," 0.00","G","999.9","010000"
"72453013969","2025-01-30","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  47.8","24","  46.6","24","1009.3","13","974.6","24","  3.9","24","  3.8","24","  9.9"," 15.0","  52.0"," ","  45.0"," "," 0.16","G","999.9","110000"
"72453013969","2025-01-31","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  43.1","24","  35.5","24","1013.1","17","975.7","24","  6.3","24","  6.1","24"," 15.0"," 26.0","  55.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72453013969","2025-02-01","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  43.6","24","  31.3","24","1018.6","24","982.2","23"," 10.0","24","  7.0","23"," 18.1"," 26.0","  66.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72453013969","2025-02-02","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  53.1","24","  33.0","24","1012.0","24","976.4","23"," 10.0","24","  6.8","24"," 18.1"," 29.9","  69.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-02-03","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  57.8","24","  38.0","24","1009.6","24","974.3","23"," 10.0","24","  7.4","24"," 13.0"," 19.0","  73.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72453013969","2025-02-04","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  37.6","24","  32.4","24","1022.1","17","986.6","23","  7.7","24"," 12.6","24"," 19.0"," 25.1","  59.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72453013969","2025-02-05","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  35.8","24","  34.2","24","1020.5","14","982.2","24","  5.0","24","  5.9","24"," 11.1","999.9","  44.6","*","  33.1","*"," 0.00","G","999.9","000000"
"72453013969","2025-02-06","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  42.8","24","  40.1","24","1016.0","13","978.2","24","  5.3","24","  6.7","24"," 15.9","999.9","  48.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72453013969","2025-02-07","36.73689","-97.10234","304.3","PONCA CITY MUNICIPAL AIRPORT, OK US","  39.4","24","  31.7","24","1018.6","20","981.6","23","  9.1","24","  7.2","24"," 12.0"," 22.9","  48.9"," ","  28.9"," "," 0.00","G","999.9","000000"
