"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72212604879","2025-01-01","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  31.6","24","  22.9","24","9999.9"," 0","995.3","19"," 10.0","24"," 11.2","24"," 21.0"," 27.0","  35.1","*","  27.5","*","99.99"," ","999.9","011000"
"72212604879","2025-01-02","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  27.2","24","  14.0","24","9999.9"," 0","001.0","24","  9.8","24","  7.8","24"," 15.9"," 24.1","  32.9"," ","  23.5"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-03","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  24.4","24","  15.4","24","9999.9"," 0","000.8","24","  8.9","24","  7.7","24"," 19.0"," 22.0","  28.0"," ","  21.2"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-04","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  17.7","24","   4.6","24","9999.9"," 0","004.2","24"," 10.0","24","  6.7","24","  9.9"," 17.1","  24.4"," ","  12.0"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-05","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  18.4","24","   5.6","24","9999.9"," 0","001.9","24"," 10.0","24","  4.1","24"," 11.1"," 15.0","  26.6"," ","  14.0"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-06","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  28.0","24","  20.1","24","9999.9"," 0","996.0","24","  9.8","24"," 12.4","24"," 18.1"," 25.1","  31.1"," ","  25.7"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-07","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  24.1","24","  13.0","24","9999.9"," 0","006.0","24","  9.3","24","  6.0","24","  9.9"," 15.0","  28.0"," ","  14.7"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-08","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  19.4","24","   7.6","24","9999.9"," 0","005.4","24"," 10.0","24","  3.4","24","  9.9"," 15.0","  28.2"," ","  12.2"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-09","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  17.5","24","   3.6","24","9999.9"," 0","001.8","24"," 10.0","24","  4.9","24"," 17.1"," 22.0","  27.3"," ","   7.7"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-10","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  22.9","24","  16.3","24","9999.9"," 0","994.2","24","  6.1","24","  8.8","24"," 12.0"," 15.9","  27.9"," ","  19.0"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-11","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  27.4","24","  21.6","24","9999.9"," 0","985.9","24","  8.5","24","  5.8","24","  9.9","999.9","  32.4"," ","  23.9"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-12","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  28.9","24","  22.6","24","9999.9"," 0","987.6","24","  7.7","24"," 11.1","24"," 22.0"," 28.0","  33.8"," ","  24.6"," ","99.99"," ","999.9","011000"
"72212604879","2025-01-13","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  17.5","24","   6.2","24","9999.9"," 0","995.5","24"," 10.0","24"," 14.9","24"," 20.0"," 28.0","  28.4"," ","   9.1"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-14","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  12.7","24","   2.4","24","9999.9"," 0","001.2","24","  8.5","24","  6.3","24"," 15.0"," 19.0","  18.1"," ","   6.1"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-15","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","   7.2","24","  -2.8","24","9999.9"," 0","008.5","24"," 10.0","24","  6.1","24"," 15.0"," 15.9","  15.8"," ","  -2.2"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-16","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  23.6","24","  14.4","24","9999.9"," 0","992.3","24","  9.6","24","  9.7","24"," 17.1"," 24.1","  37.4"," ","  14.9"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-17","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  32.0","24","  22.2","24","9999.9"," 0","989.2","24"," 10.0","24"," 10.3","24"," 21.0"," 31.1","  43.0"," ","  20.3"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-18","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  34.0","24","  22.2","24","9999.9"," 0","985.2","24"," 10.0","24"," 10.4","24"," 18.1"," 25.1","  40.3"," ","  23.9"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-19","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  14.1","24","  -6.7","24","9999.9"," 0","999.1","24"," 10.0","24","  7.8","24"," 14.0"," 19.0","  23.9"," ","   6.3"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-20","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","   4.1","24"," -13.7","24","9999.9"," 0","007.7","24"," 10.0","24"," 10.8","24"," 18.1"," 24.1","  12.7"," ","  -2.0"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-21","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","   0.2","24"," -15.5","24","9999.9"," 0","011.3","24","  9.4","24","  9.1","24"," 14.0"," 21.0","   8.1"," ","  -7.2"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-22","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","   7.0","24","  -7.3","24","9999.9"," 0","003.6","24","  9.8","24"," 12.8","24"," 21.0"," 26.0","  24.4"," ","  -4.0"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-23","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  21.9","24","  12.0","24","9999.9"," 0","997.6","24","  8.5","24","  8.4","24"," 15.9"," 21.0","  24.8"," ","  14.5"," ","99.99"," ","999.9","001000"
"72212604879","2025-01-24","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  10.0","24","  -1.2","24","9999.9"," 0","003.0","24"," 10.0","24","  5.2","24"," 13.0"," 17.1","  21.0"," ","  -2.7"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-25","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  26.0","24","  12.2","24","9999.9"," 0","997.6","24"," 10.0","24"," 11.2","24"," 20.0"," 25.1","  41.5"," ","  18.1"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-26","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  26.6","24","   9.0","24","9999.9"," 0","002.8","24"," 10.0","24","  7.7","24"," 18.1"," 28.0","  36.5"," ","  18.1"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-27","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  25.0","24","   6.1","24","9999.9"," 0","996.0","24"," 10.0","24"," 10.6","24"," 22.0"," 31.1","  43.2"," ","  15.4"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-28","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  35.6","24","  16.7","24","9999.9"," 0","985.7","24"," 10.0","24"," 10.5","24"," 22.0"," 31.1","  46.9"," ","  22.3"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-29","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  39.7","24","  20.6","24","9999.9"," 0","985.3","24"," 10.0","24"," 10.5","24"," 18.1"," 22.0","  47.1"," ","  31.3"," "," 0.00","I","999.9","000000"
"72212604879","2025-01-30","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  33.1","24","  20.7","24","9999.9"," 0","993.3","24"," 10.0","24","  4.7","24"," 13.0"," 18.1","  46.6"," ","  21.9"," "," 0.05","A","999.9","010000"
"72212604879","2025-01-31","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  37.9","24","  37.4","24","9999.9"," 0","984.7","22","  3.5","24","  6.1","24"," 13.0"," 22.0","  40.3"," ","  34.3"," "," 0.38","C","999.9","111000"
"72212604879","2025-02-01","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  32.6","24","  22.1","24","9999.9"," 0","002.9","17"," 10.0","24","  8.7","24"," 14.0"," 21.0","  35.2"," ","  29.3"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-02","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  34.7","24","  27.2","24","9999.9"," 0","995.2","24","  9.8","24","  8.6","24"," 15.9"," 21.0","  43.5"," ","  30.0"," ","99.99"," ","999.9","010000"
"72212604879","2025-02-03","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  41.4","24","  37.2","24","9999.9"," 0","990.2","24","  7.6","24","  5.4","24"," 15.0"," 21.0","  55.9"," ","  34.7"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-04","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  30.5","24","  21.8","24","9999.9"," 0","002.6","24","  9.6","24","  9.4","24"," 14.0"," 20.0","  35.1"," ","  25.2"," ","99.99"," ","999.9","010000"
"72212604879","2025-02-05","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  27.0","24","  15.6","24","9999.9"," 0","004.9","24"," 10.0","24","  8.2","24"," 13.0"," 18.1","  31.1"," ","  24.4"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-06","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  31.0","24","  25.1","24","9999.9"," 0","990.0","24","  7.7","24","  8.8","24"," 15.9"," 25.1","  37.6"," ","  27.7"," ","99.99"," ","999.9","001010"
"72212604879","2025-02-07","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  27.8","24","   4.7","24","9999.9"," 0","000.4","24"," 10.0","24","  8.6","24"," 22.0"," 31.1","  34.5"," ","  21.0"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-08","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  28.4","24","  14.8","24","9999.9"," 0","995.7","24","  9.0","24","  5.0","24"," 12.0"," 15.9","  32.0"," ","  23.7"," ","99.99"," ","999.9","001000"
"72212604879","2025-02-09","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  28.7","24","  17.5","24","9999.9"," 0","000.8","24","  9.9","24","  5.8","24","  9.9","999.9","  32.2"," ","  24.4"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-10","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  24.4","24","   6.4","24","9999.9"," 0","008.8","24"," 10.0","24","  3.7","24","  8.0","999.9","  35.4"," ","  13.1"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-11","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  27.0","24","  14.1","24","9999.9"," 0","004.2","24","  9.9","24","  5.1","24"," 13.0"," 20.0","  28.8"," ","  24.1"," ","99.99"," ","999.9","001000"
"72212604879","2025-02-12","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  26.1","24","  16.5","24","9999.9"," 0","995.5","24","  8.0","24","  9.6","24"," 15.0"," 22.0","  28.4"," ","  24.8"," "," 0.02","B","999.9","001000"
"72212604879","2025-02-13","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  22.0","24","  13.1","24","9999.9"," 0","994.6","24","  7.6","24","  8.6","24"," 18.1"," 24.1","  26.4"," ","  12.0"," "," 0.01","A","999.9","001000"
"72212604879","2025-02-14","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  10.1","24","  -3.5","24","9999.9"," 0","012.6","24"," 10.0","24","  6.1","24"," 13.0"," 17.1","  23.2"," ","  -2.4"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-15","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  29.0","24","  20.0","24","9999.9"," 0","994.2","24","  8.8","24","  5.7","24"," 14.0"," 22.0","  36.3"," ","  21.2"," "," 0.05","G","999.9","011000"
"72212604879","2025-02-16","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  28.5","24","  20.1","24","9999.9"," 0","986.7","24","  9.0","24"," 11.0","24"," 15.9"," 24.1","  32.0"," ","  23.7"," "," 0.00","G","999.9","001000"
"72212604879","2025-02-17","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  10.5","24","  -5.8","24","9999.9"," 0","001.2","24"," 10.0","24"," 10.6","24"," 18.1"," 22.9","  23.5"," ","   2.1"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-18","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","   5.3","24"," -14.4","24","9999.9"," 0","009.4","24"," 10.0","24","  5.5","24","  8.9"," 14.0","  15.3"," ","  -2.4"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-19","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  11.5","24","  -9.7","24","9999.9"," 0","010.7","24"," 10.0","24","  5.7","24","  8.9","999.9","  21.0"," ","   6.4"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-20","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  12.9","24","  -3.6","24","9999.9"," 0","007.5","24"," 10.0","24","  7.0","24"," 11.1"," 15.9","  25.0"," ","   3.7"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-21","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  18.2","24","   5.5","24","9999.9"," 0","012.4","24"," 10.0","24","  6.4","24","  9.9"," 14.0","  31.3"," ","   6.3"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-22","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  22.3","24","   7.6","24","9999.9"," 0","004.9","24"," 10.0","24","  9.1","24"," 17.1"," 22.9","  36.5"," ","  10.2"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-23","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  29.9","24","  15.6","24","9999.9"," 0","997.2","24"," 10.0","24","  6.9","24"," 12.0"," 18.1","  46.0"," ","  18.5"," "," 0.00","I","999.9","000000"
"72212604879","2025-02-24","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  39.8","22","  27.0","22","9999.9"," 0","987.7","22"," 10.0","22"," 10.3","22"," 15.9"," 22.0","  54.1","*","  34.7","*"," 0.00","I","999.9","000000"
"72212604879","2025-02-25","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  39.0","14"," -13.3","14","9999.9"," 0","985.4","14","  9.1","14","  2.4","14","  8.0","999.9","  45.9","*","  30.2","*","99.99"," ","999.9","010000"
"72212604879","2025-02-26","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  36.1","17"," -20.7","17","9999.9"," 0","988.8","17"," 10.0","17","  2.7","17"," 11.1","999.9","  43.2","*","  30.6","*","99.99"," ","999.9","010000"
"72212604879","2025-02-27","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  38.5","16"," -12.0","16","9999.9"," 0","987.6","16","  6.8","16","  4.6","16"," 19.0"," 27.0","  44.2"," ","  32.9"," ","99.99"," ","999.9","010000"
"72212604879","2025-02-28","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  30.4","10"," -26.2","10","9999.9"," 0","988.8","10"," 10.0","10","  4.2","10"," 31.1"," 35.9","  33.3","*","  27.7","*"," 0.00","I","999.9","000000"
"72212604879","2025-03-04","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  43.4","15","  -4.5","15","9999.9"," 0","983.0","15","  8.7","15","  8.8","15"," 19.0"," 25.1","  45.7","*","  40.1","*"," 0.08","G","999.9","010010"
"72212604879","2025-03-05","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  45.1","20","   0.3","20","9999.9"," 0","965.7","20","  7.5","20"," 10.8","20"," 18.1"," 24.1","  50.5"," ","  32.5"," "," 1.31","G","999.9","011000"
"72212604879","2025-03-06","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  31.5"," 4"," -22.4"," 4","9999.9"," 0","975.0"," 4","  3.7"," 4"," 14.0"," 4"," 20.0"," 26.0","  32.0","*","  30.4","*"," 0.01","G","999.9","001000"
"72212604879","2025-03-07","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  32.6","19"," -19.9","19","9999.9"," 0","989.7","19","  8.8","19","  3.5","19","  8.0","999.9","  36.0","*","  28.8","*"," 0.00","G","999.9","011000"
"72212604879","2025-03-08","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  32.5","12"," -14.3","12","9999.9"," 0","989.9","12","  6.8","12","  4.1","12"," 15.9"," 26.0","  33.8","*","  30.7","*"," 0.01","G","999.9","000000"
"72212604879","2025-03-13","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  32.4"," 7"," -23.8"," 7","9999.9"," 0","989.3"," 7"," 10.0"," 7","  0.4"," 7","  9.9","999.9","  35.4","*","  30.7","*"," 0.00","I","999.9","000000"
"72212604879","2025-03-15","41.53972","-87.53194","187.8","CHICAGO LANSING MUNICIPAL AIRPORT, IL US","  56.0"," 8","   6.9"," 8","9999.9"," 0","969.7"," 8","  8.1"," 8"," 14.0"," 8"," 28.0"," 35.0","  62.1"," ","  53.4"," "," 0.59","G","999.9","010010"
