"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72356503959","2025-01-01","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  35.7","24","  23.9","24","1028.1","22","002.9","23"," 10.0","24","  3.5","24","  8.0"," 15.0","  46.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72356503959","2025-01-02","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  35.1","24","  27.9","24","1025.4","24","000.0","23","  9.9","24","  2.1","24","  8.9"," 19.0","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72356503959","2025-01-03","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  36.9","24","  28.2","24","1030.4","24","005.1","23","  9.9","24","  5.0","24","  8.9","999.9","  46.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72356503959","2025-01-04","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  36.1","24","  29.1","24","1024.7","20","998.9","23","  9.7","24","  5.1","24","  8.9","999.9","  43.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72356503959","2025-01-05","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  33.8","24","  29.9","24","1014.1","12","987.6","23","  5.4","24","  7.3","24"," 13.0"," 25.1","  44.1"," ","  19.9"," "," 0.04","G","999.9","111000"
"72356503959","2025-01-06","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  18.3","24","   9.6","24","1030.0","22","003.6","24","  9.8","24","  5.0","21","  8.9"," 22.9","  27.0"," ","  12.0"," "," 0.08","G","999.9","001000"
"72356503959","2025-01-07","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  18.1","24","   9.3","24","1035.5","24","009.4","23"," 10.0","24","  3.0","24","  8.0","999.9","  33.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72356503959","2025-01-08","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  21.6","24","  11.3","24","1036.6","24","010.4","23"," 10.0","24","  2.2","24","  6.0","999.9","  34.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72356503959","2025-01-09","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  24.4","24","  18.9","24","1025.2","20","998.9","23","  8.0","24","  3.8","24","  9.9"," 15.9","  33.1"," ","  16.0"," "," 0.00","G","999.9","101000"
"72356503959","2025-01-10","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  31.5","24","  27.8","24","1018.8","13","994.4","24","  4.8","24","  3.3","24","  7.0","999.9","  39.0"," ","  27.0"," "," 0.23","G","999.9","101000"
"72356503959","2025-01-11","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  29.2","24","  22.2","24","1012.7","24","987.4","23"," 10.0","24","  5.6","24","  9.9","999.9","  45.0"," ","  14.0"," "," 0.01","G","999.9","000000"
"72356503959","2025-01-12","36.7664","-96.01292","210.4","BARTLESVILLE MUNICIPAL AIRPORT, OK US","  34.3","24","  26.9","24","1014.4","24","989.4","23"," 10.0","24","  2.1","23","  8.0"," 17.1","  52.0"," ","  21.9"," "," 0.00","G","999.9","000000"
