"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72017199999","2025-03-05","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  42.8"," 7","  29.2"," 7","9999.9"," 0","999.9"," 0"," 10.0"," 7"," 11.1"," 7"," 15.9"," 29.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"72017199999","2025-03-06","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  41.1","24","  24.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.0","24","  9.9"," 21.0","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-07","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  47.4","24","  32.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.9","24"," 15.9"," 27.0","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-08","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  56.4","24","  45.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24"," 11.1"," 22.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-09","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  52.8","24","  29.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  9.9"," 14.0","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-10","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  52.8","24","  28.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.6","24","  9.9"," 14.0","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-11","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  54.1","24","  32.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.9","24"," 14.0"," 21.0","  78.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-12","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  63.7","24","  41.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.9","24"," 14.0"," 21.0","  78.8","*","  44.6","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-13","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  65.4","24","  50.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.5","24"," 12.0"," 20.0","  75.2","*","  57.2","*"," 0.00","I","999.9","000000"
"72017199999","2025-03-14","35.214458","-89.043361","152.09","WILLIAM L WHITEHURST FIELD, TN US","  66.9","24","  56.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.9","24"," 19.0"," 29.9","  78.8","*","  59.0","*"," 0.00","I","999.9","000000"
