"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72310013883","2025-01-01","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  53.5","24","  37.2","24","1013.5","24","005.4","24"," 10.0","24","  9.9","24"," 19.0"," 32.1","  72.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72310013883","2025-01-02","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  41.1","24","  29.2","24","1024.0","24","015.7","24"," 10.0","24","  3.9","24","  8.0","999.9","  59.0"," ","  28.0"," "," 0.00","G","999.9","100000"
"72310013883","2025-01-03","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  40.6","24","  27.7","24","1022.5","24","014.1","24"," 10.0","24","  7.4","24"," 22.9"," 33.0","  57.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72310013883","2025-01-04","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  39.9","24","  19.4","24","1023.7","24","015.4","24"," 10.0","24","  5.9","24"," 20.0"," 28.0","  57.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72310013883","2025-01-05","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  35.9","24","  21.8","24","1023.9","24","015.5","24"," 10.0","24","  3.1","24","  7.0","999.9","  50.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72310013883","2025-01-06","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  51.8","24","  39.8","24","1011.7","19","001.7","24","  9.4","24"," 10.8","24"," 21.0"," 31.1","  61.0","*","  44.1","*"," 0.00","G","999.9","010000"
"72310013883","2025-01-07","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  38.6","24","  23.0","24","1019.2","24","010.8","24"," 10.0","24","  6.6","24"," 18.1"," 25.1","  61.0"," ","  27.0"," "," 0.18","G","999.9","000000"
"72310013883","2025-01-08","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  33.1","24","  22.7","24","1023.1","24","014.7","24"," 10.0","24","  2.3","24","  7.0"," 15.0","  50.0"," ","  21.0"," "," 0.00","G","999.9","100000"
"72310013883","2025-01-09","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  34.4","24","  14.5","24","1022.2","24","013.6","24"," 10.0","24","  5.8","24"," 12.0"," 27.0","  50.0"," ","  21.0"," "," 0.00","G","999.9","100000"
"72310013883","2025-01-10","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  28.2","24","  22.3","24","1020.8","22","012.4","24","  8.5","24","  2.1","24","  8.0","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","011000"
"72310013883","2025-01-11","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  36.9","24","  32.6","24","1010.1","18","000.6","24","  8.4","24","  8.4","24"," 15.9"," 22.0","  46.9"," ","  21.9"," "," 0.44","G","999.9","010000"
"72310013883","2025-01-12","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  34.8","24","  24.9","24","1018.9","24","010.5","24"," 10.0","24","  1.4","24","  5.1","999.9","  48.9"," ","  23.0"," "," 0.04","G","999.9","000000"
"72310013883","2025-01-13","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  39.1","24","  29.2","24","1021.1","24","012.7","24"," 10.0","24","  2.9","24","  9.9","999.9","  52.0"," ","  23.0"," "," 0.00","G","999.9","010000"
"72310013883","2025-01-14","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  39.9","24","  26.8","24","1023.2","24","014.8","24","  9.9","24","  3.0","24","  7.0","999.9","  55.9"," ","  26.1"," "," 0.00","G","999.9","100000"
"72310013883","2025-01-15","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  41.7","24","  21.2","24","1026.7","24","018.3","24"," 10.0","24","  5.4","24"," 12.0"," 15.9","  55.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72310013883","2025-01-16","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  39.3","24","  23.3","24","1022.7","24","014.3","24"," 10.0","24","  5.5","24"," 21.0"," 33.0","  57.9"," ","  23.0"," "," 0.00","G","999.9","100000"
"72310013883","2025-01-17","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  44.0","24","  26.5","24","1019.2","24","010.9","24"," 10.0","24","  3.9","24","  8.0","999.9","  59.0"," ","  23.0"," "," 0.00","G","999.9","100000"
"72310013883","2025-01-18","33.94225","-81.11802","68.3","COLUMBIA METROPOLITAN AIRPORT, SC US","  48.1","24","  40.2","24","1014.7","24","006.4","24","  9.5","24","  5.0","24"," 14.0"," 19.0","  60.1","*","  42.1","*"," 0.00","G","999.9","010000"
