"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72049800153","2025-01-01","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  50.2","24","  35.6","24","1008.8","24","000.7","19"," 10.0","24","  9.2","24"," 17.1"," 22.9","  64.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72049800153","2025-01-02","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  37.5","24","  19.9","24","1021.9","24","012.0","24"," 10.0","24","  6.4","24"," 15.0"," 18.1","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72049800153","2025-01-03","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  35.8","24","  20.9","24","1019.4","24","009.5","24"," 10.0","24","  5.6","24"," 19.0"," 27.0","  46.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72049800153","2025-01-04","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  30.2","24","   9.1","24","1020.6","24","010.6","24"," 10.0","24","  8.8","24"," 22.9"," 33.0","  46.9"," ","  21.9"," "," 0.01","G","999.9","000000"
"72049800153","2025-01-05","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  27.4","24","   9.8","24","1024.1","23","014.0","24","  9.8","24","  4.7","24"," 11.1"," 17.1","  39.9"," ","  15.1"," "," 0.00","G","999.9","011000"
"72049800153","2025-01-06","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  30.1","24","  29.5","18","1009.5","10","003.7","24","  4.9","24","  4.1","24","  8.9","999.9","  39.9"," ","  15.1"," "," 0.01","G","999.9","001000"
"72049800153","2025-01-07","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  27.0","24","  22.6","24","1018.1","23","007.0","24","  9.2","24","  9.2","24"," 18.1"," 24.1","  35.1"," ","  16.0"," "," 0.69","G","999.9","001000"
"72049800153","2025-01-08","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  22.7","24","  15.4","24","1023.0","24","012.8","24"," 10.0","24","  5.7","24"," 12.0"," 18.1","  35.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72049800153","2025-01-09","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  26.6","24","  12.6","24","1019.5","24","009.5","24"," 10.0","24","  7.5","24"," 15.0"," 22.9","  35.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72049800153","2025-01-10","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","  24.8","24","  10.9","24","1020.5","24","010.4","24"," 10.0","24","  2.7","24","  7.0","999.9","  35.1"," ","  14.0"," "," 0.00","G","999.9","000000"
